datetime,open,high,low,close,K,D,%R,%R.1
2025-07-16 12:57:00,68.5,68.7,67.2,67.55,10.17397818229836,7.708209367799552,-76.50000000000006,-47.43326488706366
2025-07-16 12:58:00,67.7,68.2,63.2,63.2,8.74512981893639,8.471343015419112,-100.0,-68.83116883116881
2025-07-16 12:59:00,63.4,66.25,62.2,66.25,9.283050193611848,9.400719398282192,-68.84615384615387,-64.25
2025-07-16 13:00:00,66.15,68.5,65.95,68.25,14.56054781599007,10.862909276179431,-38.26530612244899,-55.07614213197969
2025-07-16 13:01:00,67.7,69.6,66.3,67.25,25.780104377594387,16.54123412906543,-48.469387755102055,-60.15228426395938
2025-07-16 13:02:00,66.7,70.15,65.7,69.85,39.53146801453748,26.62404006937398,-11.560693641618508,-46.95431472081219
2025-07-16 13:03:00,70.0,70.85,68.75,70.2,50.89665287998407,38.73607509070531,-7.514450867051932,-45.177664974619255
2025-07-16 13:04:00,70.2,71.6,70.2,71.3,70.83321997661072,53.75378029037743,-3.1914893617021005,-39.59390862944162
2025-07-16 13:05:00,71.6,72.65,70.0,71.05,81.30312936754935,67.67766740804804,-15.311004784689072,-40.86294416243655
2025-07-16 13:06:00,71.2,71.4,69.35,69.7,83.54364116040412,78.55999683485473,-28.229665071770356,-47.7157360406091
2025-07-16 13:07:00,69.4,71.2,69.4,70.35,79.63123087044808,81.49266713280052,-22.009569377990537,-44.416243654822345
2025-07-16 13:08:00,70.4,71.0,67.8,68.5,66.28160217961046,76.48549140348756,-59.7122302158274,-59.71830985915493
2025-07-16 13:09:00,68.1,70.7,68.1,70.6,70.69356876371437,72.2021339379243,-29.496402877697992,-50.29585798816571
2025-07-16 13:10:00,70.9,71.6,69.75,70.7,70.9150393167093,69.29673675334472,-28.05755395683456,-49.70414201183429
2025-07-16 13:11:00,71.85,71.85,70.0,70.0,77.40263667371981,73.00374825138117,-54.63917525773198,-53.84615384615384
2025-07-16 13:12:00,69.95,70.85,66.3,67.65,50.42841867166055,66.24869822069657,-78.74015748031485,-67.75147928994079
2025-07-16 13:13:00,67.65,70.25,66.65,70.25,42.44359241845712,56.75821592127917,-37.79527559055122,-52.36686390532544
2025-07-16 13:14:00,69.4,72.5,69.4,71.9,50.01531730383905,47.62910946465225,-9.677419354838614,-42.60355029585794
2025-07-16 13:15:00,71.45,72.75,69.7,71.1,73.60100307067592,55.35330426432403,-25.581395348837287,-45.06172839506179
2025-07-16 13:16:00,70.65,71.95,69.5,70.8,75.03478285050357,66.21703440833952,-30.232558139534916,-33.84615384615389
2025-07-16 13:17:00,70.65,71.35,70.2,71.3,69.26561315975307,72.63379969364419,-22.480620155038793,-30.000000000000043
2025-07-16 13:18:00,70.7,74.25,70.7,72.8,79.01326072624954,74.4378855788354,-18.238993710691854,-18.461538461538503
2025-07-16 13:19:00,72.5,73.65,71.7,71.9,82.91071111883332,77.06319500161199,-29.559748427672872,-19.50207468879664
2025-07-16 13:20:00,71.55,71.55,65.25,69.95,65.7599639748607,75.89464527331451,-47.77777777777774,-35.68464730290455
2025-07-16 13:21:00,69.85,71.5,68.9,71.5,51.94634349136148,66.87233952835183,-30.555555555555557,-22.82157676348548
2025-07-16 13:22:00,71.1,71.75,67.55,69.5,30.014962569419236,49.2404233452138,-52.77777777777778,-39.41908713692947
2025-07-16 13:23:00,68.9,69.25,67.7,68.7,22.399919768369728,34.78707527638348,-61.66666666666664,-46.05809128630705
2025-07-16 13:24:00,68.7,69.7,67.25,68.5,2.880206918535611,18.43169641877485,-63.888888888888886,-47.71784232365146
2025-07-16 13:25:00,68.3,68.3,65.8,66.65,-6.5133084111342514e-15,8.426708895635104,-84.44444444444439,-63.070539419087105
2025-07-16 13:26:00,66.55,66.65,64.2,66.3,-8.881784197001252e-15,0.960068972845192,-79.10447761194034,-65.97510373443987
2025-07-16 13:27:00,66.25,68.1,66.25,66.55,1.6199895697308095,0.5399965232435915,-75.13227513227521,-76.61691542288561
2025-07-16 13:28:00,66.35,67.3,64.2,65.05,1.6199895697308095,1.079993046487197,-88.7417218543047,-91.54228855721398
2025-07-16 13:29:00,65.15,65.4,62.95,64.25,1.6199895697308095,1.619989569730803,-85.22727272727275,-88.49557522123897
2025-07-16 13:30:00,64.25,64.8,62.8,63.6,-8.881784197001252e-15,1.079993046487197,-91.06145251396644,-93.0131004366812
2025-07-16 13:31:00,63.95,63.95,59.5,60.5,-8.881784197001252e-15,0.5399965232435907,-90.19607843137254,-93.22033898305084
2025-07-16 13:32:00,60.6,61.2,58.2,59.6,-8.881784197001252e-15,-1.5395092608135503e-14,-87.82608695652175,-91.2772585669782
2025-07-16 13:33:00,59.25,60.35,58.4,59.65,0.2685470674479274,0.0895156891492967,-85.64356435643568,-90.96573208722744
2025-07-16 13:34:00,59.7,59.7,55.6,56.2,0.2685470674479274,0.1790313782986088,-95.19999999999996,-96.7828418230563
2025-07-16 13:35:00,56.0,56.35,50.15,52.15,0.2685470674479274,0.2685470674479209,-88.85793871866295,-91.701244813278
2025-07-16 13:36:00,51.95,56.85,51.95,56.85,17.84498288574113,6.127359006878994,-60.932944606413976,-72.19917012448131
2025-07-16 13:37:00,56.9,62.3,56.7,62.3,50.925826893518945,23.01311894890267,-20.327868852459066,-49.58506224066391
2025-07-16 13:38:00,61.9,62.1,59.85,61.2,82.02494544044207,50.26525173990071,-24.573378839590408,-54.14937759336098
2025-07-16 13:39:00,60.95,64.0,60.75,63.45,97.51329588803428,76.82135607399843,-3.9711191335739864,-44.813278008298745
2025-07-16 13:40:00,63.8,66.4,63.2,65.85,97.76578521358978,92.43467551402205,-3.384615384615453,-34.85477178423238
2025-07-16 13:41:00,66.0,67.15,65.0,66.6,100.0,98.42636036720802,-3.235294117647124,-31.74273858921164
2025-07-16 13:42:00,66.6,69.65,65.45,68.9,100.0,99.25526173786324,-3.846153846153845,-22.199170124481302
2025-07-16 13:43:00,68.1,68.6,66.9,67.3,97.08502329653732,99.02834109884576,-12.05128205128209,-28.83817427385893
2025-07-16 13:44:00,67.65,68.85,67.4,67.7,94.75954354007416,97.2815222788705,-11.016949152542388,-27.17842323651451
2025-07-16 13:45:00,67.3,68.4,66.3,66.5,90.16998087506882,94.00484923722676,-24.32432432432436,-32.15767634854772
2025-07-16 13:46:00,67.6,67.6,65.2,66.25,88.0170088782358,90.9821777644596,-34.69387755102045,-31.48936170212767
2025-07-16 13:47:00,66.35,69.25,65.65,69.1,89.89206982073291,89.35968652467916,-6.179775280899,-12.268518518518544
2025-07-16 13:48:00,69.05,69.9,67.05,67.2,90.2714962844383,89.39352499446899,-40.298507462686594,-21.0648148148148
2025-07-16 13:49:00,66.85,69.45,66.85,68.4,91.6481025420578,90.60388954907631,-30.612244897959147,-15.509259259259233
2025-07-16 13:50:00,68.75,73.9,68.75,73.85,92.09852135602382,91.33937339417328,-0.5747126436782914,-0.2105263157895215
2025-07-16 13:51:00,73.9,78.7,73.9,75.6,96.30865755732376,93.35176048513512,-22.962962962963022,-10.858143607705808
2025-07-16 13:52:00,75.65,76.9,72.85,74.0,92.52427526092008,93.6438180580892,-34.81481481481484,-16.46234676007006
2025-07-16 13:53:00,74.1,75.0,71.3,71.3,69.0323641737591,85.9550989973343,-54.81481481481486,-25.91943957968478
2025-07-16 13:54:00,70.8,71.85,65.75,67.2,35.69903084042577,65.75189009170164,-85.18518518518519,-40.28021015761821
2025-07-16 13:55:00,67.35,70.15,67.3,69.8,17.984755669147365,40.905383561110746,-68.19923371647515,-31.173380035026284
2025-07-16 13:56:00,69.5,71.2,69.5,70.15,17.3536832588393,23.679156589470807,-66.02316602316598,-29.94746059544657
2025-07-16 13:57:00,70.1,71.35,69.9,71.2,29.84045754794376,21.726298825310135,-57.9150579150579,-26.269702276707527
2025-07-16 13:58:00,71.1,73.65,70.6,72.7,38.76690900733634,28.65368327137313,-46.332046332046325,-21.01576182136602
2025-07-16 13:59:00,72.25,72.55,67.2,67.6,29.55655917147203,32.72130857558404,-85.71428571428577,-38.87915936952717
2025-07-16 14:00:00,67.6,72.65,67.6,72.65,31.24520101199485,33.1895563969344,-38.116591928251104,-21.1908931698774
2025-07-16 14:01:00,72.85,75.0,71.7,74.3,32.36766018476821,31.05647345607836,-7.567567567567599,-15.411558669001767
2025-07-16 14:02:00,74.05,74.4,72.4,72.8,45.553443411800494,36.388768202854514,-23.783783783783814,-20.66549912434327
2025-07-16 14:03:00,73.0,73.3,68.1,69.95,35.66460686667692,37.86190348774854,-64.74358974358974,-32.71028037383178
2025-07-16 14:04:00,70.0,74.45,69.15,73.75,31.779599320414757,37.66588319963072,-16.025641025641033,-22.500000000000018
2025-07-16 14:05:00,73.6,75.0,71.45,72.9,33.35548178633213,33.59989599114127,-26.92307692307686,-30.769230769230756
2025-07-16 14:06:00,73.15,73.35,70.65,71.15,40.30358937980158,35.146223495516146,-49.3589743589743,-42.06128133704733
2025-07-16 14:07:00,71.15,74.1,71.15,74.0,51.35674029160114,41.67193715257827,-12.820512820512825,-30.32258064516131
2025-07-16 14:08:00,74.05,77.1,72.6,76.45,69.92840793198482,53.86291253446251,-6.842105263157805,-16.423357664233574
2025-07-16 14:09:00,76.15,76.15,72.8,74.8,82.64291879892068,67.97602234083554,-25.555555555555525,-28.888888888888932
2025-07-16 14:10:00,75.25,75.6,71.8,72.7,69.84845057992926,74.13992577027825,-48.88888888888879,-44.44444444444444
2025-07-16 14:11:00,73.55,80.5,73.55,80.15,69.84845057992926,74.11327331959306,-2.8225806451612434,-2.2875816993463687
2025-07-16 14:12:00,82.0,86.0,79.2,85.1,79.23258586835361,72.97649567607071,-5.341246290801222,-4.326923076923105
2025-07-16 14:13:00,86.9,86.9,78.55,80.3,83.88002734251732,77.65368793026671,-40.61538461538467,-30.41474654377884
2025-07-16 14:14:00,81.2,82.35,79.6,82.35,72.05450784901886,78.3890403532966,-28.00000000000007,-21.411764705882405
2025-07-16 14:15:00,82.4,84.75,80.0,80.55,54.42507080298199,70.11986866483937,-40.31746031746037,-30.02364066193857
2025-07-16 14:16:00,80.8,80.8,76.2,76.95,42.06409977698269,56.1812261429945,-65.89403973509931,-47.04491725768321
2025-07-16 14:17:00,76.65,78.8,76.2,78.5,27.62933510846858,41.37283522947774,-55.629139072847686,-39.71631205673761
2025-07-16 14:18:00,78.65,84.8,78.65,83.3,30.67543864383769,33.456291176429644,-23.84105960264905,-17.021276595744716
2025-07-16 14:19:00,83.1,88.0,81.85,86.4,51.19333637502703,36.49937004244443,-11.07266435986155,-7.19101123595503
2025-07-16 14:20:00,86.5,87.4,83.45,84.4,61.73970922302027,47.86949474729499,-30.508474576271144,-16.179775280898852
2025-07-16 14:21:00,81.1,81.1,76.35,76.5,42.98970940035469,51.974251666134,-97.4576271186441,-51.68539325842696
2025-07-16 14:22:00,76.0,78.25,74.0,74.85,17.619422019313998,40.782946880896326,-93.92857142857146,-63.221153846153875
2025-07-16 14:23:00,75.4,77.65,75.4,76.9,4.381805756731205,21.663645725466637,-79.28571428571425,-53.3653846153846
2025-07-16 14:24:00,77.0,77.5,74.05,77.5,10.058220516518135,10.68648276418778,-75.0,-50.48076923076924
2025-07-16 14:25:00,77.7,77.7,75.0,75.0,10.155819883255058,8.198615385501467,-92.85714285714286,-62.50000000000001
2025-07-16 14:26:00,75.2,75.95,72.0,74.75,5.774014126523842,8.662684842099011,-82.8125,-63.70192307692309
2025-07-16 14:27:00,74.55,75.15,70.4,73.75,0.097599366736914,5.342477792171938,-80.96590909090912,-69.85294117647057
2025-07-16 14:28:00,73.7,74.1,72.05,74.0,0.7876058585165607,2.2197397839257724,-78.82352941176474,-70.35175879396984
2025-07-16 14:29:00,74.0,74.2,70.1,72.3,0.7876058585165607,0.5576036945900117,-79.99999999999999,-78.89447236180904
2025-07-16 14:30:00,72.7,75.6,72.7,74.55,7.516079389278718,3.030430368770613,-45.398773006134974,-67.58793969849245
2025-07-16 14:31:00,74.8,75.5,74.1,75.25,15.506870821154708,7.936852022983328,-32.23684210526316,-67.63925729442973
2025-07-16 14:32:00,75.4,75.8,74.15,74.2,21.267884901296704,14.763611703910042,-46.05263157894732,-77.09497206703907
2025-07-16 14:33:00,74.2,75.25,71.85,74.85,23.95272577090447,20.242493831118622,-37.50000000000007,-73.46368715083798
2025-07-16 14:34:00,74.8,75.0,72.0,72.0,15.174328480511912,20.131646384237698,-67.52136752136747,-89.38547486033517
2025-07-16 14:35:00,72.5,75.15,72.5,75.1,36.44120802164584,25.189420757687405,-12.280701754386008,-72.06703910614526
2025-07-16 14:36:00,74.9,75.25,73.1,75.0,53.22869955415056,34.94807868543611,-14.035087719298188,-72.62569832402232
2025-07-16 14:37:00,74.75,74.85,72.95,74.5,75.0756805603856,54.915196045394,-22.807017543859587,-75.4189944134078
2025-07-16 14:38:00,74.85,75.5,72.95,74.3,72.74049169634539,67.01495727029385,-37.97468354430377,-76.536312849162
2025-07-16 14:39:00,73.9,75.25,72.55,73.2,58.610175623754635,68.80878262682855,-65.8227848101264,-82.68156424581002
2025-07-16 14:40:00,73.35,74.5,73.15,73.8,56.94190167728215,62.76418966579405,-50.63291139240503,-79.32960893854748
2025-07-16 14:41:00,73.65,77.95,73.3,77.0,65.58253025337977,60.378202518138856,-15.573770491803304,-61.452513966480424
2025-07-16 14:42:00,76.6,79.7,76.6,79.0,86.84537372642922,69.78993521903038,-9.090909090909124,-50.27932960893853
2025-07-16 14:43:00,78.7,81.1,78.65,79.65,100.0,84.14263465993633,-16.86046511627895,-46.648044692737386
2025-07-16 14:44:00,78.95,80.2,78.1,79.6,99.70647485946972,95.51728286196632,-17.543859649122812,-46.927374301676
2025-07-16 14:45:00,79.75,79.75,76.65,77.0,84.86192452888439,94.85613312945138,-47.953216374268955,-61.452513966480424
2025-07-16 14:46:00,77.65,82.05,77.65,81.6,84.86192452888439,89.81010797241284,-4.736842105263188,-35.7541899441341
2025-07-16 14:47:00,81.7,82.1,79.85,80.8,81.31124312544863,83.67836406107247,-13.612565445026153,-38.150289017341066
2025-07-16 14:48:00,80.6,80.8,78.7,80.3,88.96546305581539,85.04621023671614,-20.111731843575413,-14.999999999999975
2025-07-16 14:49:00,80.3,81.1,75.1,75.1,56.95076497688598,75.74249038605001,-79.54545454545458,-58.333333333333336
2025-07-16 14:50:00,75.0,76.35,72.65,75.0,28.366153083003695,58.09412703856837,-75.13227513227517,-59.16666666666662
2025-07-16 14:51:00,75.15,75.15,67.9,67.9,2.223150149888928,29.18002273659288,-100.0,-100.0
2025-07-16 14:52:00,68.15,70.4,66.85,69.65,5.8572193284453045,12.14884085377931,-81.63934426229501,-81.63934426229501
2025-07-16 14:53:00,69.85,72.55,69.75,71.55,15.01437434228213,7.698247940205451,-69.18032786885244,-69.18032786885244
2025-07-16 14:54:00,71.25,73.0,69.65,70.2,22.422014989211064,14.431202886646169,-78.03278688524584,-78.03278688524584
2025-07-16 14:55:00,70.35,71.2,69.0,70.25,25.02085430673874,20.819081212743978,-77.70491803278685,-77.70491803278685
2025-07-16 14:56:00,70.4,74.4,70.4,74.2,33.07385027216899,26.838906522706264,-48.42105263157888,-51.80327868852453
2025-07-16 14:57:00,73.4,74.6,69.5,69.5,34.10563463639865,30.733446405102125,-81.4035087719298,-82.6229508196721
2025-07-16 14:58:00,69.65,71.4,69.65,71.0,38.72208460972262,35.30052317276342,-56.31578947368415,-72.78688524590162
2025-07-16 14:59:00,71.15,72.85,70.35,72.8,37.09056774228988,36.63942899613705,-28.313253012048257,-60.98360655737704
2025-07-16 15:00:00,73.2,78.3,68.35,68.35,37.1569263953177,37.656526249110065,-86.8995633187773,-90.1639344262295
2025-07-16 15:01:00,68.8,69.85,64.65,64.65,27.14790266838652,33.79846560199803,-100.0,-100.0
2025-07-16 15:02:00,65.4,67.4,63.25,63.25,10.664753661067197,24.98986090825714,-100.0,-100.0
2025-07-16 15:03:00,62.35,66.4,62.35,64.7,9.175184274928002,15.662613534793904,-85.26645768025078,-88.1012658227848
2025-07-16 15:04:00,64.65,65.75,62.45,63.35,10.031365874559766,9.957101270184989,-93.73040752351096,-94.9367088607595
2025-07-16 15:05:00,63.95,65.35,62.6,63.2,12.59077621678322,10.599108788756997,-94.67084639498432,-95.69620253164555
2025-07-16 15:06:00,63.6,65.3,63.4,63.4,9.25738809846444,10.62651006326914,-93.41692789968651,-94.68354430379748
2025-07-16 15:07:00,64.0,64.75,61.75,61.75,6.2422365019518935,9.363466939066518,-100.0,-100.0
2025-07-16 15:08:00,62.85,63.35,61.6,62.6,8.591872197207236,8.03049893254119,-94.01197604790418,-95.1219512195122
2025-07-16 15:09:00,62.9,63.1,59.45,63.1,12.764751475272282,9.199620058143804,-64.90384615384615,-83.88520971302428
2025-07-16 15:10:00,63.05,64.05,62.35,63.6,24.670001114494323,15.342208262324611,-47.79874213836482,-81.67770419426049
2025-07-16 15:11:00,63.55,64.45,62.4,62.7,27.71875163280697,21.717834740857857,-53.23741007194246,-85.6512141280353
2025-07-16 15:12:00,62.65,64.8,62.05,62.05,24.961842677342315,25.783531808214537,-58.7301587301588,-88.52097130242828
2025-07-16 15:13:00,61.8,63.45,61.8,62.05,23.041556379013965,25.240716896387752,-55.93220338983054,-88.52097130242828
2025-07-16 15:14:00,62.35,62.9,60.75,60.95,15.083759823222511,21.0290529598596,-74.35897435897434,-93.3774834437086
2025-07-16 15:15:00,61.3,65.9,61.3,65.0,43.31829667422702,27.14787095882117,-13.953488372093105,-74.36489607390301
2025-07-16 15:16:00,65.05,68.1,65.05,66.65,66.66666666666667,41.689574388038736,-16.763005780346706,-66.74364896073901
2025-07-16 15:17:00,66.45,67.7,64.85,65.4,93.95267314738516,67.97921216275962,-31.21387283236984,-68.43501326259944
2025-07-16 15:18:00,65.55,65.55,62.3,62.3,74.67187271803012,78.43040417736066,-78.91156462585037,-84.88063660477457
2025-07-16 15:19:00,62.0,63.8,61.8,63.15,60.02471530154562,76.21642038898698,-67.3469387755102,-80.3713527851459
2025-07-16 15:20:00,63.45,65.25,61.95,63.0,50.77566702871592,61.82408501609723,-69.3877551020408,-81.16710875331566
2025-07-16 15:21:00,63.3,64.25,62.7,64.0,60.543395451588346,57.114592593949965,-55.78231292517003,-75.86206896551725
2025-07-16 15:22:00,64.5,64.5,61.6,61.8,55.717259883344326,55.67877412121621,-85.71428571428575,-87.53315649867376
2025-07-16 15:23:00,62.45,62.45,58.45,58.45,38.98893572232539,51.7498636857527,-100.0,-100.0
2025-07-16 15:24:00,58.3,59.35,56.0,58.25,15.7927327773519,36.83297612767388,-81.40495867768594,-89.91031390134529
2025-07-16 15:25:00,58.55,60.7,58.25,60.1,14.054056254743683,22.945241584806997,-64.95726495726495,-81.61434977578475
2025-07-16 15:26:00,60.2,60.6,59.8,60.1,24.866786033870397,18.237858355322,-57.0680628272251,-81.61434977578475
2025-07-16 15:27:00,59.9,60.5,58.9,59.25,32.71492458998772,23.87858895953394,-64.86486486486487,-85.42600896860986
2025-07-16 15:28:00,59.45,59.45,57.15,59.0,27.478832587358255,28.353514403738796,-67.56756756756756,-78.33935018050542
2025-07-16 15:29:00,58.75,59.0,57.2,57.2,15.357468761361668,25.18374197956922,-85.88235294117645,-90.08264462809916
