time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750836360,25199.0,25204.4,25197.85,25204.4,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25199.53366353364,,25207.26478342824,81.59637766805376,62.841200384829854,0.0,-45.026178010467014,2025-06-25 12:56:00
1750836420,25204.75,25209.5,25202.7,25208.35,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25200.635705591932,25189.60287680511,,93.9080040172908,78.70573624322459,-5.515587529983383,-31.239092495641916,2025-06-25 12:57:00
1750836480,25208.4,25209.8,25205.65,25206.45,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25201.362492392946,25191.6325891246,,96.26303263869538,90.5891381080133,-15.83924349881272,-37.870855148339864,2025-06-25 12:58:00
1750836540,25206.0,25210.95,25203.55,25208.7,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25202.279680843825,25191.6325891246,,95.73941251931926,95.30348305843512,-10.089686098655038,-30.01745200697801,2025-06-25 12:59:00
1750836600,25208.2,25212.8,25208.2,25211.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25203.382220738345,25194.087147190927,,95.73941251931926,95.9139525591113,-7.572383073499655,-21.64048865619965,2025-06-25 13:00:00
1750836660,25211.3,25212.8,25205.95,25206.7,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25203.79694314605,25194.087147190927,,91.44023224745284,94.30635242869712,-34.07821229049882,-36.99825479929966,2025-06-25 13:01:00
1750836720,25207.25,25211.15,25207.25,25209.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25204.566075252795,25194.087147190927,,87.90680420001574,91.69548298892929,-15.92178770949102,-25.65445026177698,2025-06-25 13:02:00
1750836780,25209.9,25214.4,25208.85,25213.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25205.726565846195,25195.128980302183,,87.90680420001574,89.08461354916143,-3.1073446327846765,-12.041884816757385,2025-06-25 13:03:00
1750836840,25214.7,25218.4,25214.45,25216.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25207.11074511542,25200.21358227197,,95.94295183318675,90.58552007773942,-7.7858880778684,-5.3781512605115385,2025-06-25 13:04:00
1750836900,25216.65,25225.55,25215.4,25225.5,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25209.40940197599,25202.83972404477,,100.0,94.61658534440085,-0.2188183807408122,-0.1355013550115863,2025-06-25 13:05:00
1750836960,25225.85,25230.55,25224.5,25226.4,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25211.533226728996,25209.838251640296,,100.0,98.64765061106225,-15.370370370362286,-9.904534606200556,2025-06-25 13:06:00
1750837020,25225.25,25228.7,25218.6,25221.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25212.75407338787,25209.838251640296,,89.49074454864687,96.49691484954894,-34.25925925925926,-22.07637231503695,2025-06-25 13:07:00
1750837080,25220.75,25224.35,25218.35,25223.7,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25214.122314214383,25209.838251640296,,81.43695934388755,90.3092346308448,-27.845528455280284,-16.348448687348213,2025-06-25 13:08:00
1750837140,25223.75,25227.0,25222.7,25224.4,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25215.407024937587,25209.838251640296,,70.68147596726179,80.53639328659874,-24.999999999992607,-14.677804295938277,2025-06-25 13:09:00
1750837200,25223.9,25226.45,25222.45,25225.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25216.70614682039,25209.838251640296,,72.58611863450888,74.90151798188606,-20.38626609442124,-11.336515513127082,2025-06-25 13:10:00
1750837260,25225.5,25228.9,25224.9,25228.15,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25218.13662846784,25209.838251640296,,75.56766259635864,72.94508573270976,-11.059907834090954,-5.727923627680053,2025-06-25 13:11:00
1750837320,25227.5,25235.7,25226.95,25234.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25220.11954990936,25213.33796206497,,86.32314597298442,78.1589757346173,-8.000000000003425,-3.613177470777373,2025-06-25 13:12:00
1750837380,25234.2,25244.85,25233.3,25244.15,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25223.12335617069,25219.42166585847,,94.92775875709044,85.60618910881117,-2.376910016968281,-1.2455516014183734,2025-06-25 13:13:00
1750837440,25243.85,25245.35,25237.05,25240.45,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25225.289186649356,25221.021999272623,,91.9738095574626,91.07490476251246,-18.148148148140063,-8.64197530863857,2025-06-25 13:14:00
1750837500,25240.4,25242.55,25238.35,25239.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25227.003038318187,25221.02979934536,,78.86745334894897,88.58967388783397,-23.51851851851313,-11.199294532625874,2025-06-25 13:15:00
1750837560,25238.65,25240.55,25233.3,25234.4,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25227.927658528413,25221.02979934536,,49.09077630984922,73.31067973875356,-40.55555555554478,-19.31216931216517,2025-06-25 13:16:00
1750837620,25234.75,25238.3,25234.2,25235.7,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25228.899201212364,25221.02979934536,,26.14523897322074,51.36782287733962,-42.13973799126086,-17.01940035273071,2025-06-25 13:17:00
1750837680,25235.65,25237.45,25227.35,25229.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25228.918051060817,25221.02979934536,,5.918261848401035,27.05142571049031,-71.17903930131365,-28.74779541446227,2025-06-25 13:18:00
1750837740,25228.4,25231.6,25227.8,25230.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25229.090794678217,25221.02979934536,,4.02996953267031,12.03115678476401,-73.59413202934677,-27.36363636363504,2025-06-25 13:19:00
1750837800,25230.5,25238.55,25229.1,25237.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25230.104445343437,25221.02979934536,,11.698546504591697,7.215592628554346,-44.293478260862955,-16.154608523286992,2025-06-25 13:20:00
1750837860,25237.25,25241.15,25237.25,25238.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25231.128889675507,25221.02979934536,,22.94351379581119,12.890676611024398,-39.16666666666262,-13.9742319127843,2025-06-25 13:21:00
1750837920,25238.65,25249.6,25238.5,25245.65,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25232.944028466067,25223.307298354503,,39.87218951738035,24.838083272594407,-17.752808988750964,-7.466918714550572,2025-06-25 13:22:00
1750837980,25245.8,25248.9,25245.75,25246.7,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25234.66352490781,25227.68156851906,,49.39184809959942,37.40251713759698,-13.033707865158728,-5.603864734295299,2025-06-25 13:23:00
1750838040,25246.8,25248.55,25244.8,25247.75,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25236.299334294337,25227.870911667153,,58.67901829816521,49.314351971714984,-8.314606741566493,-3.944562899783861,2025-06-25 13:24:00
1750838100,25247.65,25254.25,25247.3,25249.5,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.94941750754,25231.76632050044,,62.272319398906944,56.78106193222385,-17.65799256505481,-9.36883629191308,2025-06-25 13:25:00
1750838160,25250.25,25254.5,25248.55,25249.15,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25239.3494903191,25232.632188450396,,64.04218751259322,61.66450840322179,-19.705340699809422,-10.50049067713144,2025-06-25 13:26:00
1750838220,25248.8,25250.6,25246.25,25247.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25240.40580402921,25232.632188450396,,67.66382488850086,64.65944393333366,-25.09363295880354,-13.800205973225186,2025-06-25 13:27:00
1750838280,25248.7,25253.7,25248.7,25249.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25241.50507852556,25232.95232264482,,74.73306821517555,68.81302687208988,-20.86614173227941,-10.916580844488882,2025-06-25 13:28:00
1750838340,25248.85,25259.85,25248.85,25258.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25243.666943709864,25234.627090380334,,86.74669232651469,76.38119514339702,-4.646017699112124,-1.9961977186298507,2025-06-25 13:29:00
1750838400,25258.7,25266.8,25258.7,25260.5,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25245.771075746132,25242.569381342302,,95.92625079415512,85.80200377861513,-22.26148409893793,-10.871440897323888,2025-06-25 13:30:00
1750838460,25260.25,25261.6,25253.9,25254.35,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25246.843441277862,25242.569381342302,,83.61801107883149,88.76365139983376,-56.5909090909124,-23.78223495702211,2025-06-25 13:31:00
1750838520,25254.6,25256.8,25252.95,25254.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25247.738011118137,25242.569381342302,,65.35294528598128,81.63240238632262,-58.18181818181488,-24.9027237354082,2025-06-25 13:32:00
1750838580,25253.9,25254.6,25248.95,25249.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25247.96450972837,25242.569381342302,,32.01961195264795,60.33018943915357,-83.94160583941903,-35.6037151702781,2025-06-25 13:33:00
1750838640,25249.0,25251.75,25247.25,25248.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25248.00644601232,25242.569381342302,,15.068267540483134,37.48027492637079,-90.0243309002465,-38.183694530443184,2025-06-25 13:34:00
1750838700,25248.6,25252.45,25245.55,25247.6,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25247.95564026078,25242.569381342302,,7.105427357601002e-15,15.695959831043702,-90.35294117647402,-39.62848297213713,2025-06-25 13:35:00
1750838760,25247.1,25250.9,25244.5,25249.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25248.123685228184,25242.569381342302,,3.050553443973953,6.039606994819032,-78.47533632287252,-39.45885005637109,2025-06-25 13:36:00
1750838820,25248.9,25252.85,25248.1,25250.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25248.45822457466,25242.569381342302,,8.770022276357325,3.940191906777095,-71.74887892376915,-36.07666290868213,2025-06-25 13:37:00
1750838880,25250.9,25256.1,25250.05,25253.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25249.125946502827,25242.569381342302,,19.591421462840053,10.470665727723777,-58.29596412556244,-31.026252983295173,2025-06-25 13:38:00
1750838940,25253.4,25256.15,25248.85,25249.6,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25249.185203189973,25242.569381342302,,16.540868018866107,14.967437252687828,-70.1754385964972,-43.161856963616955,2025-06-25 13:39:00
1750839000,25248.8,25253.1,25248.05,25251.4,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25249.462052791227,25242.569381342302,,14.096097670032549,16.742795717246235,-43.90243902437509,-39.03675538655902,2025-06-25 13:40:00
1750839060,25251.35,25255.35,25249.7,25251.6,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25249.729296192323,25242.569381342302,,6.921295962369849,12.519420550422836,-39.05579399143641,-38.529784537390235,2025-06-25 13:41:00
1750839120,25251.05,25254.7,25250.15,25254.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25250.33188416828,25242.569381342302,,15.975926800096357,12.331106810832916,-13.733905579416165,-31.051964512039984,2025-06-25 13:42:00
1750839180,25253.55,25255.85,25249.2,25250.35,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25250.334148647245,25242.569381342302,,12.701228316546542,11.866150359670916,-49.785407725340654,-41.69835234474125,2025-06-25 13:43:00
1750839240,25250.55,25258.75,25249.5,25257.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25251.28613006634,25242.569381342302,,31.705864715012268,20.12767327721839,-5.614035087714193,-22.433460076041523,2025-06-25 13:44:00
1750839300,25257.85,25261.05,25254.15,25256.3,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25251.912863808047,25242.569381342302,,38.72168654775536,27.709593193104723,-36.53846153846154,-26.61596958174856,2025-06-25 13:45:00
1750839360,25256.15,25256.6,25251.35,25252.35,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25251.967505832043,25242.569381342302,,38.72168654775536,36.38307927017433,-66.92307692308252,-37.05128205128392,2025-06-25 13:46:00
1750839420,25251.9,25253.35,25250.4,25251.8,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25251.94656760304,25242.569381342302,,16.070452670469596,31.171275255326773,-71.15384615384616,-39.7877984084873,2025-06-25 13:47:00
1750839480,25251.7,25255.6,25250.7,25254.0,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25252.203246652654,25242.569381342302,,9.093728169268612,21.295289129164527,-54.230769230763634,-43.316412859558675,2025-06-25 13:48:00
1750839540,25253.9,25255.6,25251.3,25253.2,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25252.327840821075,25242.569381342302,,13.784977744302386,12.983052861346865,-66.24472573839248,-48.05653710246959,2025-06-25 13:49:00
1750839600,25253.85,25255.0,25249.1,25249.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25252.01811071844,25242.569381342302,,13.784977744302386,12.221227885957797,-93.72384937238532,-76.00896860987122,2025-06-25 13:50:00
1750839660,25250.55,25252.3,25248.95,25251.05,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25251.89709687863,25242.569381342302,,8.844893778431084,12.138283089011953,-82.64462809918349,-70.62780269058527,2025-06-25 13:51:00
1750839720,25250.9,25251.85,25245.7,25247.35,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25251.328709768804,25242.569381342302,,4.153644203397312,8.927838575376926,-89.25081433226076,-87.21973094171014,2025-06-25 13:52:00
1750839780,25247.3,25249.8,25246.6,25248.45,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25250.968871047706,25242.569381342302,,7.462466986699589,6.820334989509328,-82.08469055374422,-82.28699551569123,2025-06-25 13:53:00
1750839840,25248.35,25249.85,25240.85,25241.75,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25249.81651216674,,25262.375649523416,3.3088227833022774,4.974977991133058,-94.28571428570504,-96.53179190750896,2025-06-25 13:54:00
1750839900,25241.15,25244.7,25238.0,25242.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25248.9081981459,,25258.683084571072,5.128035155225618,5.2997749750758265,-74.14772727272927,-84.20138888889102,2025-06-25 13:55:00
1750839960,25242.5,25246.7,25238.8,25239.9,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25247.782173377665,,25258.683084571072,1.8192123719233424,3.418690103483744,-89.20454545453629,-93.40277777777256,2025-06-25 13:56:00
1750840020,25240.0,25242.4,25237.55,25237.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25246.540651705454,,25257.60279850257,1.8192123719233424,2.922153299690766,-98.33795013850812,-98.97435897436146,2025-06-25 13:57:00
1750840080,25237.6,25240.05,25235.35,25235.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25245.216820242273,,25254.975018652312,2.0724163126336257e-15,1.2128082479488935,-96.9465648854853,-97.7142857142774,2025-06-25 13:58:00
1750840140,25235.75,25238.9,25234.75,25236.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25244.09596771199,,25253.61751678708,0.8557126424618291,0.8916416714617245,-91.4529914529911,-94.2965779467679,2025-06-25 13:59:00
1750840200,25236.05,25236.65,25229.3,25229.65,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25242.290221747993,,25250.293265108376,0.8557126424618291,0.5704750949745535,-98.44789356983506,-98.89763779526872,2025-06-25 14:00:00
1750840260,25229.75,25233.3,25228.2,25232.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25241.035194029493,,25247.86643859754,6.616138165820357,2.775854483581339,-81.29330254041717,-87.671232876714,2025-06-25 14:01:00
1750840320,25232.05,25235.25,25230.45,25230.85,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25239.762044775805,,25247.86643859754,10.139927758353108,5.870592855545098,-87.75981524250308,-91.93302891933658,2025-06-25 14:02:00
1750840380,25231.05,25232.5,25224.55,25225.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25238.03553917883,,25246.070315264005,10.139927758353108,8.965331227508857,-93.6794582392715,-96.16438356163984,2025-06-25 14:03:00
1750840440,25225.9,25228.0,25224.3,25225.95,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25236.52484678147,,25243.050783737606,4.37950223499458,8.2197859172336,-92.63392857142256,-95.5102040816287,2025-06-25 14:04:00
1750840500,25226.6,25232.3,25225.35,25230.75,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25235.80299093379,,25243.050783737606,14.568006956166537,9.69581231650474,-64.36464088397818,-82.44897959183476,2025-06-25 14:05:00
1750840560,25232.15,25238.05,25231.65,25234.25,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25235.608867067065,,25243.050783737606,38.26822828251942,19.071912491226847,-36.82539682539221,-72.92517006802522,2025-06-25 14:06:00
1750840620,25235.25,25242.1,25232.75,25242.1,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25236.420258683684,,25243.050783737606,71.60156161585276,41.479265618179575,0.0,-51.56462585034212,2025-06-25 14:07:00
1750840680,25242.3,25244.3,25241.7,25241.9,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.105226348223,,25243.050783737606,90.0146914566243,66.6281604516655,-11.999999999989086,-52.10884353740903,2025-06-25 14:08:00
1750840740,25244.1,25246.85,25242.5,25242.9,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25237.829573054696,,25243.050783737606,99.64780346360476,87.08801884536062,-17.516629711739323,-49.38775510203487,2025-06-25 14:09:00
1750840800,25243.95,25244.85,25240.15,25240.55,25120.583333333332,25082.466666666664,25158.7,25241.466666666664,25438.583333333332,25559.466666666664,25756.583333333332,24923.466666666664,24802.583333333332,24605.466666666664,24484.583333333332,25317.7,24999.7,25238.16962642286,,25243.050783737606,95.3392062029042,95.00056704104442,-27.937915742791468,-55.78231292517007,2025-06-25 14:10:00
