time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752732840,25192.6,25197.65,25190.25,25196.9,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25193.726976908532,25183.653131893538,,39.83126776739062,58.9458306699887,-38.073394495410774,-23.68045649072595,2025-07-17 11:44:00
1752732900,25197.05,25199.3,25194.6,25197.8,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25194.236104794967,25183.653131893538,,32.21997479907923,43.08552368901073,-48.05194805195296,-21.112696148364076,2025-07-17 11:45:00
1752732960,25197.95,25198.75,25194.3,25194.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25194.262841695596,25183.653131893538,,33.539593958263765,35.19694550824451,-69.80519480518821,-35.303776683086184,2025-07-17 11:46:00
1752733020,25194.15,25196.8,25192.75,25193.6,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25194.179986483647,25183.653131893538,,25.230218725031353,30.329929160791423,-75.32467532468237,-38.095238095244355,2025-07-17 11:47:00
1752733080,25192.95,25193.75,25189.55,25192.35,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25193.95123817319,25183.653131893538,,10.954795948172022,23.241536210489016,-82.10862619808938,-42.20032840723112,2025-07-17 11:48:00
1752733140,25192.1,25195.9,25192.1,25194.25,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25193.988583401544,25183.653131893538,,8.733864355551137,14.972959676251472,-69.968051118209,-38.28671328671291,2025-07-17 11:49:00
1752733200,25194.0,25194.2,25191.35,25191.4,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25193.66501047635,25183.653131893538,,4.235284442649918,7.974648248790998,-85.98484848483272,-49.28571428571168,2025-07-17 11:50:00
1752733260,25191.05,25191.05,25184.45,25188.55,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25193.025634166806,25183.653131893538,,4.235284442649918,5.73481108028363,-75.95307917889313,-61.781076066794085,2025-07-17 11:51:00
1752733320,25188.5,25191.55,25186.25,25190.15,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25192.66617989595,25183.653131893538,,3.4254899442623032,3.965352943187351,-61.61616161615296,-55.84415584415163,2025-07-17 11:52:00
1752733380,25190.2,25191.85,25187.7,25191.15,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25192.47665740896,25183.653131893538,,9.01265266062665,5.557809015846289,-54.88215488214557,-52.52336448597859,2025-07-17 11:53:00
1752733440,25191.4,25196.3,25191.4,25192.4,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25192.46707523284,25183.653131893538,,17.3438926875794,9.927345097489452,-44.40559440558649,-47.8504672897169,2025-07-17 11:54:00
1752733500,25192.3,25192.3,25187.75,25191.2,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25192.308690828733,25183.653131893538,,20.77904493059106,15.711863426265705,-45.34412955464943,-52.33644859813084,2025-07-17 11:55:00
1752733560,25190.95,25192.2,25189.4,25189.75,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25191.98885447514,25183.653131893538,,18.281076713568297,18.801338110579582,-55.274261603376175,-57.757009345797115,2025-07-17 11:56:00
1752733620,25189.2,25191.7,25182.25,25185.55,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25191.18399766575,25183.653131893538,,9.949836686615544,16.336652776924968,-76.51245551601819,-73.45794392523908,2025-07-17 11:57:00
1752733680,25185.25,25192.05,25184.65,25191.2,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25191.18599795753,25183.653131893538,,19.85697280980581,16.029295403329883,-36.29893238433315,-52.33644859813084,2025-07-17 11:58:00
1752733740,25190.8,25193.45,25188.45,25189.85,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25191.01899821284,25183.653131893538,,34.103506215704996,21.30343857070878,-45.907473309616094,-57.383177570101616,2025-07-17 11:59:00
1752733800,25189.65,25191.85,25187.9,25190.3,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25190.929123436235,25183.653131893538,,53.93823328085171,35.96623743545417,-42.704626334521784,-55.70093457944469,2025-07-17 12:00:00
1752733860,25190.35,25190.45,25186.2,25189.4,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25190.737983006708,25183.653131893538,,53.203628611612544,47.08178936938975,-49.11032028468452,-59.06542056074495,2025-07-17 12:01:00
1752733920,25189.75,25192.25,25189.15,25190.25,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25190.67698513087,25183.653131893538,,55.74218203067722,54.29468130771382,-43.06049822063762,-55.88785046729244,2025-07-17 12:02:00
1752733980,25190.2,25190.7,25188.25,25189.85,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25190.573611989512,25183.653131893538,,57.945045692371856,55.6302854448872,-32.14285714287455,-66.88453159042133,2025-07-17 12:03:00
1752734040,25189.65,25193.15,25187.9,25191.3,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25190.664410490823,25183.653131893538,,72.58457284106466,62.09060018803791,-19.19642857144032,-60.56644880174734,2025-07-17 12:04:00
1752734100,25190.55,25193.45,25186.9,25187.15,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25190.22510917947,25183.653131893538,,59.514897985063705,63.34817217283341,-56.249999999989846,-78.64923747276121,2025-07-17 12:05:00
1752734160,25187.3,25190.2,25187.3,25189.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25190.134470532037,25183.653131893538,,58.505272370979874,63.53491439903608,-44.88636363637561,-68.40958605664588,2025-07-17 12:06:00
1752734220,25189.8,25189.8,25185.2,25186.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25189.680161715532,25183.653131893538,,32.86692128421975,50.29569721342111,-84.24242424243306,-81.48148148148206,2025-07-17 12:07:00
1752734280,25186.75,25187.0,25181.15,25182.9,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25188.832641501092,,25198.871133279452,26.062314815915244,39.14483615703829,-85.77235772357639,-92.7234927234925,2025-07-17 12:08:00
1752734340,25182.6,25192.35,25182.15,25190.9,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25189.091061313455,,25198.871133279452,38.36768303649105,32.432306378875346,-20.73170731706848,-54.86111111110807,2025-07-17 12:09:00
1752734400,25190.8,25190.8,25183.65,25184.4,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25188.504678649275,,25198.871133279452,45.10077540549446,36.510257752633585,-73.57723577235616,-84.02948402948289,2025-07-17 12:10:00
1752734460,25184.2,25189.1,25184.15,25186.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25188.254093818116,,25198.871133279452,64.48993026839734,49.31946290346095,-56.50406504065966,-70.52341597796591,2025-07-17 12:11:00
1752734520,25186.25,25189.25,25185.35,25187.15,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25188.11608209085,,25198.871133279452,52.92151729777397,54.17074099055526,-51.219512195119066,-66.9421487603266,2025-07-17 12:12:00
1752734580,25187.25,25188.55,25185.1,25186.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25187.914071829495,,25198.871133279452,60.64200339107888,59.35115031908341,-56.50406504065966,-69.60227272727849,2025-07-17 12:13:00
1752734640,25186.7,25187.3,25182.85,25184.3,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25187.462312850806,,25198.871133279452,53.06397794506973,55.54249954464086,-71.87500000001218,-79.87220447285459,2025-07-17 12:14:00
1752734700,25184.05,25186.55,25183.4,25185.2,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25187.179523744457,,25198.871133279452,47.00595191079819,53.570644415648935,-63.839285714282816,-73.26732673267422,2025-07-17 12:15:00
1752734760,25185.3,25186.65,25182.45,25184.55,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25186.8508332764,,25198.871133279452,40.78329569084963,46.95107518223919,-69.64285714286875,-77.55775577558873,2025-07-17 12:16:00
1752734820,25184.25,25184.25,25175.25,25182.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25186.30697911685,,25195.661642295538,34.60454288690131,40.79793016284972,-57.60233918128294,-65.55819477434561,2025-07-17 12:17:00
1752734880,25182.6,25182.6,25177.75,25179.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25185.456106727244,,25195.661642295538,18.8976485584629,31.42849571207128,-72.66881028938779,-79.80997624703018,2025-07-17 12:18:00
1752734940,25178.1,25181.3,25177.25,25179.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25184.73659338634,,25194.687930259384,6.575298748301736,20.02583006455532,-68.21428571428052,-78.85985748218108,2025-07-17 12:19:00
1752735000,25179.2,25181.85,25178.85,25179.3,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25184.057019213047,,25194.687930259384,0.9429221353563144,8.80528981404032,-71.07142857143377,-80.76009501187927,2025-07-17 12:20:00
1752735060,25178.95,25182.8,25178.25,25181.3,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25183.712391811416,,25194.687930259384,10.932622010670078,6.150280964776047,-54.511278195491705,-71.25890736342289,2025-07-17 12:21:00
1752735120,25181.25,25181.25,25176.1,25176.65,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25182.82959283499,,25193.42852615909,9.989699875313772,7.288414673780058,-88.38174273857643,-92.30769230768462,2025-07-17 12:22:00
1752735180,25176.45,25178.65,25173.95,25177.4,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25182.150893730617,,25190.988173543185,14.446786163526696,11.789702683170184,-72.83464566928717,-82.30769230768858,2025-07-17 12:23:00
1752735240,25176.95,25179.3,25175.4,25177.55,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25181.57578201429,,25190.988173543185,9.845812950762786,11.42743299653442,-71.6535433070997,-81.53846153846901,2025-07-17 12:24:00
1752735300,25178.15,25179.15,25174.1,25176.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25180.966309262505,,25190.988173543185,11.850739096876175,12.04777940372189,-73.30097087378452,-85.8974358974359,2025-07-17 12:25:00
1752735360,25176.55,25178.65,25175.4,25175.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25180.283020604693,,25190.988173543185,7.393652808663254,9.696734952100742,-82.48587570622003,-92.05128205128578,2025-07-17 12:26:00
1752735420,25176.2,25180.2,25175.25,25178.8,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25180.097643029105,,25190.988173543185,26.325062089427785,15.189817998322404,-45.197740113001785,-75.12820512821258,2025-07-17 12:27:00
1752735480,25178.95,25183.0,25177.6,25178.85,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25179.941687650466,,25190.988173543185,48.989826821447195,27.569513906512743,-45.85635359117999,-74.87179487180606,2025-07-17 12:28:00
1752735540,25179.65,25181.75,25178.3,25180.1,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25179.961476694156,,25190.988173543185,82.32316015478052,52.546016355218505,-32.04419889504628,-68.46153846154965,2025-07-17 12:29:00
1752735600,25180.05,25182.5,25174.6,25178.8,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25179.816292107385,,25190.988173543185,83.76792396677551,71.69363698100108,-46.4088397790173,-75.12820512821258,2025-07-17 12:30:00
1752735660,25178.6,25179.95,25175.3,25179.25,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25179.74550559396,,25190.988173543185,88.27924605725138,84.79011005960247,-41.43646408840112,-72.82051282051656,2025-07-17 12:31:00
1752735720,25179.5,25179.5,25174.5,25175.05,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25179.158567394716,,25190.988173543185,61.438056568094055,77.82840886404033,-89.32584269662279,-94.35897435898184,2025-07-17 12:32:00
1752735780,25175.4,25178.25,25172.7,25177.75,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25178.982496470377,,25190.465755896737,62.05377356155469,70.5903587289667,-50.97087378641137,-74.30025445292706,2025-07-17 12:33:00
1752735840,25177.05,25180.85,25174.25,25179.3,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25179.02218441158,,25190.465755896737,66.20609392627937,63.23264135197604,-35.92233009709698,-66.4122137404617,2025-07-17 12:34:00
1752735900,25179.95,25179.95,25175.45,25177.25,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25178.800661360132,,25190.465755896737,82.7130366823095,70.32430139004786,-55.825242718450546,-76.84478371501385,2025-07-17 12:35:00
1752735960,25177.45,25177.45,25171.2,25174.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25178.288078690115,,25189.94706104872,67.73707209737138,72.21873423532008,-70.33898305084563,-83.4515366430243,2025-07-17 12:36:00
1752736020,25175.2,25176.85,25172.7,25174.35,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25177.79581885385,,25189.94706104872,44.27509689018145,64.9084018899541,-72.12389380532726,-83.92857142858138,2025-07-17 12:37:00
1752736080,25174.75,25175.1,25168.45,25169.55,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25176.76509149712,,25187.544369449464,21.276010289975304,44.42939309250939,-92.17081850534802,-94.71153846154527,2025-07-17 12:38:00
1752736140,25169.65,25173.25,25168.8,25171.15,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25176.06320505998,,25186.55243250452,18.59465264964538,28.048586609934052,-78.2258064516032,-87.01923076922682,2025-07-17 12:39:00
1752736200,25170.95,25173.2,25169.0,25173.1,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25175.692804427483,,25186.33468925406,27.502687970111484,22.45778363657739,-62.500000000011,-76.86567164180023,2025-07-17 12:40:00
1752736260,25173.55,25173.95,25170.95,25173.1,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25175.368703874046,,25186.33468925406,46.282081416720985,30.79314067882595,-62.500000000011,-75.33156498674708,2025-07-17 12:41:00
1752736320,25173.3,25189.7,25172.25,25189.6,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25177.14761588979,25162.589901704207,,70.89212022655234,48.22562987112826,-0.4705882353043896,-0.4705882353043896,2025-07-17 12:42:00
1752736380,25189.0,25210.35,25189.0,25210.0,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25181.254163903566,25176.723411533785,,85.44606011327615,67.54008725218314,-0.8353221957006278,-0.8353221957006278,2025-07-17 12:43:00
1752736440,25210.45,25210.45,25193.35,25193.55,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25182.79114341562,25176.723411533785,,86.61953825983466,80.98590619988771,-40.2380952380987,-40.2380952380987,2025-07-17 12:44:00
1752736500,25193.75,25193.75,25186.9,25187.5,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25183.379750488668,25176.723411533785,,69.51748123335632,80.5276932021557,-54.64285714285887,-54.64285714285887,2025-07-17 12:45:00
1752736560,25188.3,25192.1,25186.5,25189.85,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25184.188531677584,25176.723411533785,,53.58629550303079,69.90777166540725,-49.047619047624245,-49.047619047624245,2025-07-17 12:46:00
1752736620,25189.8,25190.4,25187.1,25188.8,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25184.764965217888,25176.723411533785,,50.3649562171064,57.82291098449783,-51.98079231692845,-51.54761904762251,2025-07-17 12:47:00
1752736680,25188.75,25188.75,25176.8,25178.25,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25183.950594565653,25176.723411533785,,44.788489647795366,49.57991378931084,-77.68395657418615,-76.6666666666684,2025-07-17 12:48:00
1752736740,25177.65,25178.3,25174.45,25177.45,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25183.138020244947,25176.723411533785,,37.6238327180397,44.25909286098047,-83.54430379746836,-78.57142857142857,2025-07-17 12:49:00
1752736800,25178.25,25178.75,25175.8,25178.1,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25182.50826771433,25176.723411533785,,31.54876894920348,37.98703043834616,-84.68586387434965,-77.02380952381472,2025-07-17 12:50:00
1752736860,25178.15,25180.05,25176.15,25177.6,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25181.89473425004,25176.723411533785,,31.25362017044092,33.475407279228016,-91.25000000000608,-78.21428571429091,2025-07-17 12:51:00
1752736920,25176.8,25184.3,25176.8,25181.7,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25181.870392468783,25176.723411533785,,32.303721636593075,31.702036918745808,-79.86111111111111,-68.45238095238095,2025-07-17 12:52:00
1752736980,25181.75,25181.75,25174.85,25179.55,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25181.580343410184,25176.723411533785,,28.523067347718683,30.69346971825088,-73.5751295336853,-73.57142857143204,2025-07-17 12:53:00
1752737040,25179.75,25180.3,25177.05,25180.0,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25181.38280048391,25176.723411533785,,25.444011872438463,28.75693361891672,-68.55524079320136,-72.50000000000173,2025-07-17 12:54:00
1752737100,25179.9,25181.15,25178.15,25180.05,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25181.21620042342,25176.723411533785,,16.882205235401155,23.616428151852748,-64.89028213167217,-72.38095238095585,2025-07-17 12:55:00
1752737160,25180.2,25180.2,25176.35,25177.6,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25180.764175370492,25176.723411533785,,10.067677339252835,17.46463148236413,-77.97202797204211,-78.21428571429091,2025-07-17 12:56:00
1752737220,25177.3,25178.4,25174.65,25177.8,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25180.39365344918,25176.723411533785,,3.548773110153387,10.16621856160244,-65.9898477157458,-77.73809523809871,2025-07-17 12:57:00
1752737280,25178.3,25180.1,25176.7,25177.4,25196.13333333333,25188.175,25204.091666666664,25271.216666666664,25330.383333333335,25405.466666666664,25464.633333333335,25136.966666666664,25061.88333333333,25002.716666666664,24927.63333333333,25255.3,25121.05,25180.01944676803,25176.723411533785,,0.8229876077864198,4.813146019064195,-71.50259067356869,-78.69047619047446,2025-07-17 12:58:00
