time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752218940,25163.95,25164.75,25159.25,25163.6,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25169.84098253296,,25178.727268936185,7.48432154586776,7.357667600557221,-80.49327354260679,-90.52287581699692,2025-07-11 12:59:00
1752219000,25163.7,25167.75,25163.3,25166.4,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25169.410859716343,,25178.727268936185,13.782491325904422,9.172709147369334,-64.95098039215223,-84.42265795206704,2025-07-11 13:00:00
1752220140,25161.0,25161.25,25157.9,25159.1,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25168.1220022518,,25176.87558783831,13.782491325904424,11.683101399225537,-91.3043478261076,-97.46031746032362,2025-07-11 13:19:00
1752220200,25159.4,25160.3,25155.15,25155.85,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25166.588001970325,,25174.840529054476,10.644722450105611,12.736568367304818,-94.87179487181535,-98.60000000000582,2025-07-11 13:20:00
1752220260,25155.55,25155.75,25151.4,25151.65,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.720751724035,,25170.31397614903,-7.105427357601002e-15,8.142404592003343,-98.56321839080442,-99.53488372093024,2025-07-11 13:21:00
1752220320,25151.7,25160.55,25151.35,25159.5,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.06815775853,,25170.31397614903,15.83778139706896,8.827501282391522,-53.29512893982169,-84.85130111523975,2025-07-11 13:22:00
1752220380,25159.6,25161.1,25157.3,25158.9,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.422138038713,,25170.31397614903,40.78856257484405,18.875447990637667,-56.73352435528599,-85.96654275092472,2025-07-11 13:23:00
1752220440,25159.25,25160.0,25155.9,25156.55,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25162.56312078387,,25170.31397614903,61.13444846831811,39.25359748007704,-68.29268292682765,-90.3345724907055,2025-07-11 13:24:00
1752220500,25156.25,25157.7,25155.45,25156.15,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25161.76148068589,,25170.31397614903,64.70135945629366,55.54145683315195,-70.73170731705802,-91.07806691449322,2025-07-11 13:25:00
1752220560,25156.25,25161.75,25155.5,25159.5,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25161.478795600153,,25170.31397614903,71.20611450440065,65.6806408096708,-50.304878048776025,-84.85130111523975,2025-07-11 13:26:00
1752220620,25160.1,25163.65,25159.1,25161.7,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25161.506446150135,,25170.31397614903,84.19356194425991,73.36701196831808,-15.85365853658753,-80.7620817843836,2025-07-11 13:27:00
1752220680,25162.1,25162.95,25157.15,25157.6,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25161.01814038137,,25170.31397614903,88.42363920576666,81.27443855147574,-49.18699186993072,-88.38289962825341,2025-07-11 13:28:00
1752220740,25157.8,25158.3,25151.7,25152.55,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25159.9596228337,,25170.31397614903,70.14061557615085,80.91927224205915,-90.2439024390208,-97.7695167286233,2025-07-11 13:29:00
1752220800,25152.85,25158.75,25152.85,25157.2,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25159.614669979488,,25170.31397614903,63.768288180957065,74.11084765429153,-52.43902439023741,-82.994186046506,2025-07-11 13:30:00
1752220860,25157.65,25159.0,25152.7,25152.7,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25158.750336232053,,25170.31397614903,57.89901685994164,63.93597353901651,-91.63179916318045,-95.8009331259654,2025-07-11 13:31:00
1752220920,25153.85,25156.95,25153.25,25155.4,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25158.331544203047,,25170.31397614903,70.21638199772046,63.96122901287305,-69.03765690376149,-87.38317757008525,2025-07-11 13:32:00
1752220980,25155.55,25156.75,25153.3,25153.35,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25157.708851177667,,25170.31397614903,64.41740057618493,64.17759981128233,-86.19246861926597,-93.61022364217312,2025-07-11 13:33:00
1752221040,25154.55,25155.05,25150.95,25150.95,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25156.86399478046,,25168.42874088632,62.863131918990206,65.83230483096519,-100.0,-100.0,2025-07-11 13:34:00
1752221100,25151.1,25156.1,25150.85,25154.4,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25156.5559954329,,25168.42874088632,59.71056602028011,62.33036617181841,-72.26562499998357,-88.43648208468134,2025-07-11 13:35:00
1752221160,25153.45,25155.85,25152.65,25153.3,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25156.148996003787,,25168.42874088632,56.73064049480442,59.76811281135824,-79.75206611570012,-92.0195439739392,2025-07-11 13:36:00
1752221220,25153.9,25154.95,25151.85,25152.9,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25155.742871503313,,25167.717302106128,57.129928241708505,57.857044918931,-74.84662576683995,-92.88194444443506,2025-07-11 13:37:00
1752221280,25154.1,25158.4,25152.5,25156.75,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25155.8687625654,,25167.717302106128,68.12594973970683,60.66217282540658,-27.607361963185255,-71.70263788968423,2025-07-11 13:38:00
1752221340,25156.85,25159.0,25153.35,25153.35,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25155.553917244724,,25167.717302106128,70.17719709444783,65.14435835862105,-69.32515337423861,-86.07242339832925,2025-07-11 13:39:00
1752221400,25154.05,25154.15,25149.2,25149.2,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25154.759677589132,,25166.55651323537,59.44568729056965,65.91627804157477,-100.0,-100.0,2025-07-11 13:40:00
1752221460,25149.35,25150.45,25145.5,25147.9,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25153.902217890492,,25162.85336191183,27.74203481372474,52.4549730662474,-82.22222222221144,-89.69957081544408,2025-07-11 13:41:00
1752221520,25148.2,25149.5,25144.6,25145.55,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25152.85819065418,,25161.910525720647,7.508688467855431,31.565470190716606,-93.4027777777734,-96.07438016528636,2025-07-11 13:42:00
1752221580,25146.2,25149.5,25144.0,25148.6,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25152.325916822407,,25161.774473148584,15.503720462959416,16.918147914846525,-69.33333333334303,-80.63157894737455,2025-07-11 13:43:00
1752221640,25149.55,25150.3,25146.8,25147.35,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25151.703927219605,,25161.774473148584,23.959990941594185,15.657466624136342,-77.66666666667636,-85.89473684211139,2025-07-11 13:44:00
1752221700,25147.4,25149.1,25144.45,25147.8,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25151.215936317156,,25161.284823250353,36.196396616636854,25.220036007063484,-74.66666666667152,-84.00000000000307,2025-07-11 13:45:00
1752221760,25147.6,25149.9,25146.3,25148.6,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25150.88894427751,,25161.284823250353,38.5347622713613,32.89704994319745,-69.33333333334303,-76.5903307888132,2025-07-11 13:46:00
1752221820,25149.35,25150.9,25147.2,25147.9,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25150.51532624282,,25161.284823250353,42.10711232907705,38.946090405691734,-73.9999999999903,-80.15267175571925,2025-07-11 13:47:00
1752221880,25148.2,25162.9,25148.2,25156.85,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25151.307160462467,,25161.284823250353,63.20403998736771,47.94863819593535,-32.010582010594945,-34.60559796438884,2025-07-11 13:48:00
1752221940,25157.05,25163.85,25157.0,25161.3,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25152.55626540466,25143.06868496544,,80.3249680595056,61.878706791983454,-12.846347607050172,-12.846347607050172,2025-07-11 13:49:00
1752222000,25161.0,25162.55,25157.85,25160.45,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25153.542982229075,25143.169316468895,,98.15036191996091,80.55978998894474,-17.128463476060787,-17.128463476060787,2025-07-11 13:50:00
1752222060,25159.75,25164.35,25158.65,25162.5,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25154.66260945044,25144.46238482201,,98.15036191996091,92.20856396647582,-9.09090909090259,-9.09090909090259,2025-07-11 13:51:00
1752222120,25162.95,25166.6,25161.55,25165.15,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25155.973533269134,25147.226146339806,,98.15036191996091,98.15036191996091,-6.5462753950213655,-6.415929203527359,2025-07-11 13:52:00
1752222180,25164.8,25166.8,25163.65,25165.05,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25157.10809161049,25149.116031705827,,99.78150198874457,98.69407527622212,-7.829977628635857,-7.675438596491473,2025-07-11 13:53:00
1752222240,25164.6,25169.15,25164.05,25166.4,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25158.26958015918,25150.57192853524,,99.78150198874457,99.23778863248332,-12.035010940917887,-10.93439363817034,2025-07-11 13:54:00
1752222300,25167.3,25169.1,25164.75,25167.7,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25159.44838263928,25151.19473568172,,99.78150198874457,99.78150198874457,-6.605922551255944,-5.765407554674527,2025-07-11 13:55:00
1752222360,25168.15,25170.05,25166.3,25168.9,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25160.629834809373,25152.892762113548,,100.0,99.85433465916304,-5.263157894727203,-4.414587332045487,2025-07-11 13:56:00
1752222420,25168.75,25169.15,25164.55,25164.95,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25161.169855458204,25152.892762113548,,90.484537239446,96.75534640939684,-39.08045977010597,-19.577735124755037,2025-07-11 13:57:00
1752222480,25164.9,25171.15,25164.7,25170.9,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25162.38612352593,25152.892762113548,,88.97681167799851,93.15378297248152,-1.8796992481198895,-0.9208103130754572,2025-07-11 13:58:00
1752222540,25170.75,25172.65,25168.4,25168.4,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.13785808519,25155.24994858078,,81.79916461617685,87.08683784454045,-30.357142857142858,-14.83420593368162,2025-07-11 13:59:00
1752222600,25169.0,25171.0,25163.25,25163.25,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.15187582454,25155.24994858078,,73.96422814887599,81.58006814768378,-84.68468468468114,-32.80977312391266,2025-07-11 14:00:00
1752222660,25163.2,25166.65,25162.5,25163.3,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.170391346473,25155.24994858078,,42.29565018935693,66.01968098480326,-92.11822660099352,-32.63525305410718,2025-07-11 14:01:00
1752222720,25163.4,25164.7,25161.25,25161.95,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.01784242817,25155.24994858078,,16.139963917845265,44.133280752026074,-93.8596491228014,-37.347294938918616,2025-07-11 14:02:00
1752222780,25162.0,25164.7,25158.6,25161.7,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25162.853112124645,25155.24994858078,,0.157029812366782,19.530881306522993,-77.93594306048726,-38.219895287958714,2025-07-11 14:03:00
1752222840,25161.45,25163.3,25159.55,25161.65,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25162.702723109065,25155.24994858078,,1.258252761241844e-15,5.432331243404022,-78.291814946603,-38.39441535776419,2025-07-11 14:04:00
1752222900,25161.15,25164.35,25160.55,25161.35,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25162.53363272043,25155.24994858078,,1.258252761241844e-15,0.052343270788934,-80.42704626334925,-39.441535776622466,2025-07-11 14:05:00
1752222960,25161.05,25164.5,25159.7,25162.3,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25162.50442863038,25155.24994858078,,3.4373984125515755,1.145799470850526,-73.66548042704655,-36.12565445026756,2025-07-11 14:06:00
1752223020,25161.95,25163.95,25158.4,25158.4,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25161.99137505158,25155.24994858078,,3.4373984125515755,2.2915989417010505,-100.0,-49.73821989528543,2025-07-11 14:07:00
1752223080,25158.1,25160.7,25155.8,25155.85,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25161.223703170133,25155.24994858078,,3.4373984125515755,3.4373984125515755,-99.67105263158376,-58.63874345550456,2025-07-11 14:08:00
1752223140,25156.05,25157.8,25152.7,25153.8,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25160.29574027387,,25170.144004986178,1.1842378929335002e-15,2.2915989417010505,-92.11469534051264,-65.79406631763081,2025-07-11 14:09:00
1752223200,25154.4,25155.5,25150.05,25150.85,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25159.115022739636,,25167.81460448756,1.1842378929335002e-15,1.145799470850526,-94.53924914676318,-76.09075043630646,2025-07-11 14:10:00
1752223260,25150.95,25158.4,25150.7,25157.1,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25158.86314489718,,25167.81460448756,12.696918258463135,4.23230608615438,-51.877133105811794,-55.14184397164011,2025-07-11 14:11:00
1752223320,25157.6,25191.55,25157.25,25189.85,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25162.73650178503,25149.803920365077,,46.030251591796464,19.575723283419865,-4.096385542170428,-3.609341825903992,2025-07-11 14:12:00
1752223380,25189.4,25190.2,25167.2,25169.85,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25163.625689061904,25149.803920365077,,63.60222037551069,40.7764634085901,-52.289156626507776,-47.955801104973986,2025-07-11 14:13:00
1752223440,25169.6,25170.8,25165.75,25168.4,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.222477929165,25149.803920365077,,67.56934830392804,59.067273423745064,-55.783132530115225,-52.198421645994536,2025-07-11 14:14:00
1752223500,25168.3,25171.35,25166.55,25169.85,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.92591818802,25149.803920365077,,51.69817786859157,60.95658218267676,-52.289156626507776,-50.05767012687764,2025-07-11 14:15:00
1752223560,25170.2,25171.65,25166.85,25167.2,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25165.210178414516,25149.803920365077,,49.77826415962589,56.34859677738183,-58.674698795177214,-58.674698795177214,2025-07-11 14:16:00
1752223620,25166.7,25171.0,25166.1,25167.1,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25165.4464061127,25149.803920365077,,48.695613145660445,50.05735172462596,-58.91566265060416,-58.91566265060416,2025-07-11 14:17:00
1752223680,25167.05,25170.5,25165.2,25167.45,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25165.69685534861,25149.803920365077,,47.050885620610934,48.508254308632424,-58.072289156623,-58.072289156623,2025-07-11 14:18:00
1752223740,25167.65,25169.4,25163.65,25163.9,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25165.472248430036,25149.803920365077,,44.48555807431035,46.744018946860585,-67.68665850672902,-66.62650602409113,2025-07-11 14:19:00
1752223800,25163.7,25164.9,25153.9,25154.1,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25164.05071737628,25149.803920365077,,35.49845932796493,42.34496767429541,-99.46879150067171,-90.24096385542344,2025-07-11 14:20:00
1752223860,25154.35,25157.05,25152.6,25154.75,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25162.88812770425,25149.803920365077,,26.803719924095855,35.59591244212371,-94.28191489361348,-88.67469879517897,2025-07-11 14:21:00
1752223920,25154.6,25157.0,25153.3,25153.9,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25161.764611741215,25149.803920365077,,20.29065761764645,27.530945623235752,-93.17585301835848,-90.7228915662598,2025-07-11 14:22:00
1752223980,25153.6,25157.3,25152.85,25154.5,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25160.856535273564,25149.803920365077,,20.821462639033452,22.63861339359193,-90.02624671915399,-89.27710843373319,2025-07-11 14:23:00
1752224040,25154.65,25159.5,25153.4,25157.55,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25160.44321836437,25149.803920365077,,17.892379803548266,19.668166686742733,-74.01574803149622,-81.92771084337349,2025-07-11 14:24:00
1752224100,25157.1,25158.6,25153.3,25154.3,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25159.675316068824,25149.803920365077,,12.438128292745604,17.050656911775786,-90.76086956521416,-89.75903614457832,2025-07-11 14:25:00
1752224160,25154.6,25159.7,25153.8,25157.0,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25159.340901560223,25149.803920365077,,15.775183115550432,15.368563737281448,-75.41899441340169,-83.25301204819102,2025-07-11 14:26:00
1752224220,25156.95,25158.85,25153.6,25154.75,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25158.767038865197,25149.803920365077,,16.644207378031897,14.952506262109324,-87.20238095237451,-88.67469879517897,2025-07-11 14:27:00
1752224280,25154.6,25157.35,25152.6,25154.15,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25158.189909007047,25149.803920365077,,19.096232107791252,17.17187420045787,-87.39837398371915,-90.12048192770558,2025-07-11 14:28:00
1752224340,25154.25,25156.6,25150.8,25152.35,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25157.459920381167,25149.803920365077,,8.6340758370298,14.79150510761766,-82.58426966293237,-94.45783132530296,2025-07-11 14:29:00
1752224400,25153.7,25154.85,25150.4,25152.25,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25156.80868033352,25149.803920365077,,3.5714384409552458,10.433915461925444,-80.10752688173451,-94.69879518072112,2025-07-11 14:30:00
1752224460,25152.3,25156.8,25151.2,25155.35,25406.583333333332,25380.916666666664,25432.25,25472.716666666664,25590.18333333333,25656.316666666666,25773.78333333333,25289.116666666665,25222.983333333337,25105.516666666663,25039.383333333335,25524.05,25340.45,25156.626345291832,25149.803920365077,,12.61917762584774,8.274897301277607,-46.774193548414225,-87.22891566265235,2025-07-11 14:31:00
