time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751868840,25450.1,25454.0,25449.25,25452.4,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25452.164206749676,,25465.14562123193,67.19452002754501,72.80990841468213,-45.83333333330807,-60.1423487544308,2025-07-07 11:44:00
1751868900,25453.0,25453.0,25450.15,25451.65,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25452.09993090597,,25465.14562123193,53.533067556353785,63.69706627691207,-60.130718954217905,-57.64192139736354,2025-07-07 11:45:00
1751868960,25451.9,25453.0,25443.75,25445.25,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25451.24368954272,,25463.779809881245,43.11287240987392,54.6134866645909,-88.0,-89.65517241379311,2025-07-07 11:46:00
1751869020,25444.25,25444.6,25436.4,25436.65,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25449.41947834988,,25457.01932889312,19.671880862142093,38.77260694278993,-98.7405541561712,-98.81516587677716,2025-07-07 11:47:00
1751869080,25437.05,25439.8,25435.75,25435.75,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25447.710793556143,,25453.85739600381,-7.105427357601002e-15,20.928251090671996,-100.0,-100.0,2025-07-07 11:48:00
1751869140,25435.25,25440.25,25433.95,25438.05,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25446.503194361627,,25453.464156403425,6.310818464489898,8.660899775543989,-81.61434977579069,-81.97802197802838,2025-07-07 11:49:00
1751869200,25438.15,25440.55,25436.25,25438.45,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.496545066424,,25453.464156403425,13.718620540069244,6.676479668186372,-79.82062780268993,-79.82062780268993,2025-07-07 11:50:00
1751869260,25439.05,25441.15,25437.85,25437.95,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25444.55322693312,,25453.464156403425,20.3712030023883,13.466880668982482,-81.17647058823529,-82.06278026905771,2025-07-07 11:51:00
1751869320,25438.0,25445.4,25436.3,25443.1,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25444.37157356648,,25453.464156403425,34.491534252878374,22.860452598445303,-54.36408977557033,-58.9686098654793,2025-07-07 11:52:00
1751869380,25443.85,25444.95,25438.85,25440.0,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25443.82512687067,,25453.464156403425,42.15095918717764,32.337898814148105,-68.24146981627557,-72.86995515695305,2025-07-07 11:53:00
1751869440,25440.5,25440.5,25436.15,25436.4,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25442.89698601184,,25453.464156403425,45.01501308496404,40.55250217500669,-87.13910761154425,-89.01345291479458,2025-07-07 11:54:00
1751869500,25436.7,25441.1,25435.95,25439.4,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25442.45986276036,,25453.464156403425,41.511037435057496,42.892336569066394,-52.4017467248875,-75.56053811658786,2025-07-07 11:55:00
1751869560,25439.85,25439.85,25435.25,25438.25,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25441.933629915315,,25453.464156403425,44.354652452397694,43.626900990806405,-62.44541484717031,-80.7174887892403,2025-07-07 11:56:00
1751869620,25438.05,25439.55,25434.4,25436.55,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25441.2606761759,,25452.964858041985,49.44046594950427,45.10205194565316,-77.29257641922813,-88.34080717489404,2025-07-07 11:57:00
1751869680,25437.1,25440.6,25436.85,25439.6,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25441.053091653914,,25452.964858041985,57.934529308784455,50.57654923689548,-52.72727272729919,-74.6636771300538,2025-07-07 11:58:00
1751869740,25438.7,25442.2,25437.15,25439.0,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25440.796455197175,,25452.964858041985,70.78411401012848,59.38636975613907,-58.18181818183141,-77.35426008968862,2025-07-07 11:59:00
1751869800,25439.05,25443.8,25438.45,25440.55,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25440.76564829753,,25452.964858041985,89.51499748624978,72.74454693505425,-44.09090909092893,-70.40358744395175,2025-07-07 12:00:00
1751869860,25440.6,25441.85,25434.45,25435.35,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25440.08869226034,,25452.964858041985,83.54132820512031,81.2801465671662,-90.99526066353408,-93.72197309418,2025-07-07 12:01:00
1751869920,25434.85,25435.3,25428.1,25433.55,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25439.271355727797,,25448.516497775207,61.104845067764934,78.05372358637834,-65.28662420381863,-80.63943161633945,2025-07-07 12:02:00
1751869980,25433.05,25436.55,25433.0,25433.3,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25438.524936261823,,25448.516497775207,34.73069111366119,59.79228812884881,-66.87898089171665,-81.52753108347972,2025-07-07 12:03:00
1751870040,25433.5,25433.7,25431.15,25432.05,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25437.715569229094,,25447.76986319792,17.95391508774135,37.92981708972248,-74.84076433120673,-85.9680284191811,2025-07-07 12:04:00
1751870100,25432.15,25433.3,25430.65,25432.3,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25437.03862307546,,25446.58037687813,11.421842809436244,21.368816336946256,-73.24840764330871,-85.07992895204082,2025-07-07 12:05:00
1751870160,25432.15,25433.15,25428.55,25431.9,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25436.39629519103,,25445.374839190314,4.604300626321999,11.32668617449986,-75.79617834393163,-86.5008880994575,2025-07-07 12:06:00
1751870220,25432.45,25436.8,25431.55,25432.8,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25435.94675829215,,25445.374839190314,9.198756370432044,8.408299935396757,-70.06369426751267,-83.30373001776027,2025-07-07 12:07:00
1751870280,25431.5,25434.4,25428.75,25431.6,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25435.40341350563,,25445.374839190314,9.125754571282185,7.642937189345404,-77.70700636942779,-87.56660746003617,2025-07-07 12:08:00
1751870340,25431.5,25432.95,25429.3,25432.05,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25434.98423681743,,25445.374839190314,14.544653078301565,10.956388006671927,-71.27272727272198,-85.9680284191811,2025-07-07 12:09:00
1751870400,25432.35,25432.8,25425.2,25429.2,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25434.26120721525,,25444.316371992765,7.279405216887214,10.31660428882365,-65.51724137930601,-86.66666666666667,2025-07-07 12:10:00
1751870460,25428.55,25432.95,25427.35,25431.75,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25433.947306313345,,25444.316371992765,22.82892207561061,14.884326790266462,-43.53448275861988,-77.25694444444639,2025-07-07 12:11:00
1751870520,25432.45,25433.25,25428.05,25430.05,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25433.460143024175,,25444.316371992765,27.843965186159537,19.31743082621912,-58.18965517242109,-82.55395683453715,2025-07-07 12:12:00
1751870580,25429.95,25432.25,25428.25,25430.1,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25433.04012514615,,25444.316371992765,38.764639661620315,29.812508974463487,-57.75862068966869,-82.37410071943185,2025-07-07 12:13:00
1751870640,25429.05,25431.5,25429.0,25430.25,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25432.69135950288,,25444.316371992765,44.71026076825609,37.10628853867865,-56.46551724138012,-75.0000000000045,2025-07-07 12:14:00
1751870700,25430.55,25431.35,25423.15,25426.45,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25431.91118956502,,25442.64065249801,34.134681954572436,39.20319412814961,-75.82417582417729,-85.16853932584597,2025-07-07 12:15:00
1751870760,25426.3,25428.85,25424.6,25427.35,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25431.341040869393,,25441.85158724821,34.449777427036146,37.76490671662156,-62.666666666692535,-81.12359550563106,2025-07-07 12:16:00
1751870820,25427.45,25428.55,25421.25,25422.4,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25430.22341076072,,25440.703928523388,11.235769947924489,26.606743109844356,-90.41666666665454,-95.2380952380895,2025-07-07 12:17:00
1751870880,25422.15,25427.95,25421.6,25427.65,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25429.901734415627,,25440.703928523388,44.56910328125782,30.084883552072817,-46.66666666665454,-73.4989648033082,2025-07-07 12:18:00
1751870940,25427.2,25432.85,25425.9,25432.4,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25430.214017613675,,25440.703928523388,66.66666666666667,40.82384663194966,-7.083333333321207,-53.830227743267976,2025-07-07 12:19:00
1751871000,25432.55,25434.75,25430.15,25434.75,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25430.781015411965,,25440.703928523388,100.0,70.41192331597483,0.0,-43.037974683546054,2025-07-07 12:20:00
1751871060,25434.05,25441.55,25432.15,25440.95,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25432.05213848547,25419.341447495804,,100.0,88.8888888888889,-2.9556650246234795,-12.638580931257811,2025-07-07 12:21:00
1751871120,25439.65,25443.0,25439.55,25441.45,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25433.226871174786,25424.482302746223,,100.0,100.0,-7.12643678160585,-10.421286031036011,2025-07-07 12:22:00
1751871180,25441.55,25443.35,25439.55,25442.3,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25434.361012277936,25425.196572471603,,100.0,100.0,-4.751131221716477,-6.651884700665403,2025-07-07 12:23:00
1751871240,25441.4,25447.25,25441.1,25444.8,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25435.66588574319,25427.701915224443,,100.0,100.0,-9.42307692307972,-9.42307692307972,2025-07-07 12:24:00
1751871300,25445.85,25452.85,25444.75,25450.45,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25437.513900025297,25431.544223702,,100.0,100.0,-7.594936708854202,-7.594936708854202,2025-07-07 12:25:00
1751871360,25449.45,25450.75,25446.95,25448.1,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25438.837162522133,25432.179801331797,,96.43387189559728,98.81129063186576,-15.2,-15.031645569620943,2025-07-07 12:26:00
1751871420,25447.1,25449.4,25446.7,25449.25,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25440.138767206867,25432.23682119862,,93.75835965643006,96.73074385067578,-13.358070500923686,-11.39240506328706,2025-07-07 12:27:00
1751871480,25448.55,25450.4,25446.75,25447.5,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25441.05892130601,25433.24813907876,,88.39357453627152,92.86193536276627,-23.568281938322603,-16.93037974683162,2025-07-07 12:28:00
1751871540,25447.6,25449.15,25445.3,25448.0,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25441.926556142756,25433.24813907876,,87.04230165520208,89.73141194930122,-23.42995169081752,-15.348101265818888,2025-07-07 12:29:00
1751871600,25447.5,25453.25,25446.6,25450.65,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25443.016986624913,25434.47574265379,,87.11005122937898,87.51530914028417,-18.97810218976939,-8.124999999995453,2025-07-07 12:30:00
1751871660,25450.9,25451.65,25448.45,25448.95,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25443.7586132968,25435.185668388414,,84.84653537230423,86.33296275229509,-31.386861313861637,-13.437499999997726,2025-07-07 12:31:00
1751871720,25448.6,25449.95,25446.25,25449.9,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25444.5262866347,25435.185668388414,,80.86685118793174,84.27447926320498,-27.572016460890072,-10.468749999995453,2025-07-07 12:32:00
1751871780,25448.85,25450.1,25445.5,25447.5,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25444.89800080536,25435.185668388414,,63.40038129467701,76.37125595163765,-67.6470588235294,-17.96875,2025-07-07 12:33:00
1751871840,25446.4,25449.45,25445.9,25447.55,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.229500704692,25435.185668388414,,37.91482323921971,60.72735190727615,-71.69811320754977,-17.812500000002274,2025-07-07 12:34:00
1751871900,25446.85,25448.05,25442.9,25444.45,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.132063116605,25435.185668388414,,13.478575075730992,38.26459320320922,-85.0241545893769,-27.499999999997726,2025-07-07 12:35:00
1751871960,25443.7,25446.7,25442.55,25445.05,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.12180522703,25435.185668388414,,2.181979638360746,17.85845931777047,-76.63551401869317,-25.625000000002274,2025-07-07 12:36:00
1751872020,25444.05,25445.7,25442.55,25443.85,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25444.96282957365,25435.185668388414,,1.9625053377179944,5.874353350603233,-87.85046728972725,-29.375000000004547,2025-07-07 12:37:00
1751872080,25443.25,25447.4,25442.65,25446.7,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.179975876945,25435.185668388414,,10.80905392767371,4.984512967917472,-61.21495327101707,-20.468749999997726,2025-07-07 12:38:00
1751872140,25445.15,25446.95,25443.2,25444.65,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.113728892327,25435.185668388414,,10.49139858727306,7.754319284221576,-76.92307692305847,-26.874999999995453,2025-07-07 12:39:00
1751872200,25443.3,25446.45,25441.85,25445.25,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.130762780787,25435.185668388414,,14.492910496151644,11.93112100369946,-58.787878787861146,-25.0,2025-07-07 12:40:00
1751872260,25444.4,25448.3,25443.85,25445.2,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.139417433187,25435.185668388414,,9.408557588749389,11.464288890724683,-59.39393939391294,-25.156249999997726,2025-07-07 12:41:00
1751872320,25443.95,25447.65,25443.35,25445.15,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.14074025404,25435.185668388414,,11.269244887796084,11.723570990899026,-56.57894736839523,-25.312499999995453,2025-07-07 12:42:00
1751872380,25444.9,25447.45,25441.95,25444.9,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.11064772229,25435.185668388414,,9.409984931037217,10.029262469194215,-52.713178294533854,-26.093749999995453,2025-07-07 12:43:00
1751872440,25444.4,25450.3,25443.35,25450.2,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.746816757,25435.185668388414,,34.16042907948283,18.279886299438697,-1.183431952645399,-9.531249999997726,2025-07-07 12:44:00
1751872500,25448.9,25450.5,25444.1,25445.6,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.728464662378,25435.185668388414,,32.16090764434262,25.24377388495421,-56.64739884393793,-24.170616113747563,2025-07-07 12:45:00
1751872560,25444.85,25445.95,25442.1,25444.35,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.556156579576,25435.185668388414,,30.018655692222904,32.11333080534944,-71.09826589595862,-32.54113345521729,2025-07-07 12:46:00
1751872620,25443.55,25445.55,25440.55,25443.55,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25445.30538700713,25435.185668388414,,1.5060158612238486,21.228526399263114,-69.84924623115798,-41.99134199134779,2025-07-07 12:47:00
1751872680,25443.65,25444.0,25435.4,25439.8,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25444.61721363124,25435.185668388414,,1.7763568394002505e-15,10.508223851148909,-70.86092715232952,-63.74407582939173,2025-07-07 12:48:00
1751872740,25439.35,25442.1,25436.65,25442.1,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25444.302561927332,25435.185668388414,,7.581078666399539,3.029031509207789,-55.62913907286268,-62.464985994411,2025-07-07 12:49:00
1751872800,25440.7,25441.9,25437.3,25440.7,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25443.852241686414,25435.185668388414,,11.344094904400825,6.308391190266782,-64.90066225165707,-70.30812324930137,2025-07-07 12:50:00
1751872860,25439.95,25444.4,25439.6,25441.95,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25443.614461475612,25435.185668388414,,19.2644287186326,12.729867429810987,-56.62251655629203,-63.30532212885262,2025-07-07 12:51:00
1751872920,25440.85,25445.8,25440.25,25443.0,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25443.53765379116,25435.185668388414,,23.04833604603178,17.885619889688403,-49.668874172190215,-57.422969187679755,2025-07-07 12:52:00
1751872980,25443.1,25445.15,25441.5,25444.35,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25443.639197067267,25435.185668388414,,34.989536760759954,25.767433841808113,-40.72847682120562,-49.85994397760325,2025-07-07 12:53:00
1751873040,25443.4,25446.3,25442.45,25445.85,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25443.91554743386,25435.185668388414,,47.40345776326105,35.1471101900176,-4.128440366979979,-41.456582633064755,2025-07-07 12:54:00
1751873100,25444.75,25447.25,25443.35,25446.35,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25444.219854004627,25435.185668388414,,57.904326544805805,46.76577368960894,-7.5949367088739725,-38.65546218488525,2025-07-07 12:55:00
1751873160,25446.0,25446.0,25440.75,25442.5,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25444.00487225405,25435.185668388414,,50.79186712934922,52.03321714580536,-40.08438818565893,-60.22408963585925,2025-07-07 12:56:00
1751873220,25441.95,25442.5,25434.9,25436.45,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25443.06051322229,25435.185668388414,,30.45761231261635,46.38460199559046,-87.44939271255502,-91.55313351498968,2025-07-07 12:57:00
1751873280,25434.7,25436.75,25426.8,25429.2,25420.966666666664,25400.95,25440.983333333326,25510.28333333333,25559.56666666666,25648.883333333324,25698.166666666657,25371.683333333327,25282.366666666665,25233.08333333333,25143.766666666663,25470.25,25331.65,25441.327949069502,,25448.735327857707,8.591757537272878,29.94707899307949,-88.2640586796999,-90.3420523138783,2025-07-07 12:58:00
