time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752129000,25368.95,25374.45,25360.45,25372.95,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25376.759628278523,,25383.59893508602,9.995308929945198,13.101133798878145,-49.186991869915694,-49.186991869915694,2025-07-10 12:00:00
1752129060,25372.8,25373.15,25364.7,25365.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25375.34592474371,,25383.59893508602,9.995308929945198,8.926939624594802,-79.67479674796628,-79.67479674796628,2025-07-10 12:01:00
1752129120,25365.2,25368.1,25363.6,25368.0,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25374.427684150745,,25382.56213741968,16.742591985238352,12.244403281709587,-69.30894308943203,-69.30894308943203,2025-07-10 12:02:00
1752129180,25367.15,25369.4,25367.05,25367.95,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25373.617973631903,,25382.56213741968,13.407799889541645,13.381900268241736,-69.51219512194942,-69.51219512194942,2025-07-10 12:03:00
1752129240,25368.05,25368.95,25366.85,25367.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25372.834476927914,,25382.56213741968,18.96666289277884,16.372351589186284,-67.60563380282605,-71.95121951220234,2025-07-10 12:04:00
1752129300,25367.4,25368.35,25365.0,25368.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25372.273917311926,,25381.001198178947,20.775581425110374,17.71668140247696,-58.746736292434896,-67.88617886179559,2025-07-10 12:05:00
1752129360,25367.4,25367.4,25361.85,25363.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25371.220927647933,,25379.46857836105,14.25592060082058,17.999388306236604,-79.64071856288821,-86.17886178862594,2025-07-10 12:06:00
1752129420,25363.5,25365.2,25358.5,25359.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25369.74956169194,,25377.219220524945,8.697057597583383,14.57618654117145,-94.32835820895087,-96.4218455743851,2025-07-10 12:07:00
1752129480,25359.2,25362.25,25357.2,25362.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25368.812116480447,,25375.07229847245,7.233402676727892,10.06212695837729,-70.72463768116364,-81.86714542190472,2025-07-10 12:08:00
1752129540,25361.55,25364.85,25361.45,25363.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25368.148101920393,,25375.07229847245,20.411196458241097,12.113885577517458,-60.50156739812549,-77.37881508079138,2025-07-10 12:09:00
1752129600,25363.7,25364.15,25358.75,25360.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25367.185839180343,,25375.07229847245,29.680016572383135,19.10820523578404,-73.36065573770651,-88.33034111310532,2025-07-10 12:10:00
1752129660,25360.3,25362.45,25358.25,25361.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25366.5063592828,,25375.07229847245,40.62960782529436,30.24027361863953,-62.70491803279507,-83.66247755835005,2025-07-10 12:11:00
1752129720,25360.1,25362.55,25358.95,25361.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25365.893064372452,,25375.07229847245,44.87068374611238,38.39343604792996,-62.55319148938028,-84.20107719928887,2025-07-10 12:12:00
1752129780,25362.35,25369.6,25361.7,25369.3,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25366.318931325895,,25375.07229847245,68.93519696530369,51.47849617890348,-2.4193548387042356,-56.55296229802809,2025-07-10 12:13:00
1752129840,25368.7,25370.0,25366.9,25368.7,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25366.61656491016,,25375.07229847245,82.75735544930167,65.52107872023925,-10.156249999994891,-58.707360861757266,2025-07-10 12:14:00
1752129900,25368.25,25373.1,25366.05,25368.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25366.85199429639,,25375.07229847245,96.5461146706386,82.74622236174798,-28.930817610057712,-59.42549371633802,2025-07-10 12:15:00
1752129960,25368.4,25369.5,25365.65,25368.25,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25367.02674500934,,25375.07229847245,93.8762448601949,91.05990499337838,-30.503144654083087,-60.32315978456068,2025-07-10 12:16:00
1752130020,25367.9,25368.75,25365.85,25367.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25367.129651883173,,25375.07229847245,91.51954895656571,93.9806361624664,-35.35353535353882,-61.759425493722176,2025-07-10 12:17:00
1752130080,25367.25,25371.8,25367.25,25370.9,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25367.600945397775,,25375.07229847245,93.5043973562722,92.96673039101093,-14.814814814796668,-50.80789946139517,2025-07-10 12:18:00
1752130140,25370.55,25378.75,25370.45,25378.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25368.994577223053,25359.264171980307,,96.17426716671592,93.73273782651796,0.0,-22.621184919208623,2025-07-10 12:19:00
1752130200,25378.6,25381.9,25377.35,25380.7,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25370.457755070172,25364.457754782277,,100.0,96.55955484099604,-5.228758169937645,-15.6193895870692,2025-07-10 12:20:00
1752130260,25380.2,25382.55,25379.1,25381.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25371.8192856864,25366.139479304045,,100.0,98.72475572223864,-5.755395683457129,-13.2854578096981,2025-07-10 12:21:00
1752130320,25381.0,25387.65,25380.55,25384.95,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25373.4606249756,25368.75303137364,,100.0,100.0,-12.27272727273058,-8.866995073893802,2025-07-10 12:22:00
1752130380,25384.65,25395.85,25383.85,25395.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25376.25929685365,25372.437728236277,,100.0,100.0,0.0,0.0,2025-07-10 12:23:00
1752130440,25394.25,25398.45,25393.8,25397.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25378.926884746943,25379.05895541265,,100.0,100.0,-2.5914634146408586,-2.0606060606113523,2025-07-10 12:24:00
1752130500,25396.35,25397.75,25390.1,25391.3,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25380.473524153575,25379.05895541265,,91.1013628474949,97.0337876158316,-21.93251533742631,-17.33333333333686,2025-07-10 12:25:00
1752130560,25390.65,25392.5,25387.9,25391.2,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25381.81433363438,25379.05895541265,,79.01424738779338,90.03853674509607,-23.237179487178945,-17.575757575757574,2025-07-10 12:26:00
1752130620,25389.25,25392.3,25388.3,25391.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25382.98129193008,25379.05895541265,,66.83315644535625,78.98292222688148,-26.071428571425972,-17.696969696967933,2025-07-10 12:27:00
1752130680,25390.9,25392.4,25388.05,25389.3,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25383.77113043882,25379.05895541265,,59.990130356109695,68.61251139641975,-43.36492890995502,-22.18181818182171,2025-07-10 12:28:00
1752130740,25389.35,25404.4,25389.35,25403.7,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25386.26223913397,25379.05895541265,,67.97482162022577,64.93270280723054,-2.7667984189748895,-1.4830508474591455,2025-07-10 12:29:00
1752130800,25402.9,25407.25,25402.9,25404.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25388.585709242223,25386.430961648453,,76.75041126746206,68.23845441459913,-8.988764044949026,-4.7952047952077725,2025-07-10 12:30:00
1752130860,25404.65,25404.65,25399.1,25400.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.087495586944,25386.430961648453,,79.6467186869201,74.79065052486926,-28.41880341880787,-13.286713286716388,2025-07-10 12:31:00
1752130920,25399.85,25403.95,25399.85,25403.4,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25391.751558638574,25386.430961648453,,66.41108145290114,74.26940380242773,-19.89664082686736,-7.692307692304896,2025-07-10 12:32:00
1752130980,25402.2,25403.7,25393.5,25394.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25392.088863808756,25386.430961648453,,36.48324941476864,60.84701651819659,-66.14987080103481,-25.57442557442449,2025-07-10 12:33:00
1752131040,25394.15,25402.25,25392.75,25400.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25393.171505832663,25386.430961648453,,24.06308317398225,42.31913801388398,-33.591731266152394,-12.987012987013175,2025-07-10 12:34:00
1752131100,25399.7,25408.15,25399.35,25408.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25395.04381760358,25386.430961648453,,24.063386821170837,28.2032398033072,0.0,0.0,2025-07-10 12:35:00
1752131160,25405.05,25407.7,25400.95,25405.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25396.30709040313,25386.430961648453,,34.073713166410236,27.4000610538544,-14.925373134326737,-6.012024048096017,2025-07-10 12:36:00
1752131220,25404.75,25407.7,25403.25,25406.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25397.537454102738,25386.430961648453,,37.13781275912822,31.75830424890306,-10.63829787233878,-4.0080160320640115,2025-07-10 12:37:00
1752131280,25406.4,25410.75,25405.1,25407.9,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25398.832772339894,25388.173173845174,,36.73707287500932,35.98286626684922,-15.83333333332525,-5.428571428568657,2025-07-10 12:38:00
1752131340,25407.2,25408.45,25405.75,25408.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25400.03492579741,25388.513356460655,,43.092320825496834,38.989068819878085,-12.777777777773736,-4.440154440153098,2025-07-10 12:39:00
1752131400,25408.05,25409.9,25402.75,25404.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25400.549310072733,25388.513356460655,,36.79088826790037,38.87342732280214,-36.666666666658585,-13.455657492351971,2025-07-10 12:40:00
1752131460,25404.0,25404.55,25401.0,25402.0,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25400.73064631364,25388.513356460655,,21.196052601101737,33.693087231499604,-48.611111111111114,-19.40133037694076,2025-07-10 12:41:00
1752131520,25400.85,25401.9,25397.45,25398.95,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25400.508065524435,25388.513356460655,,4.830478305374818,20.939139724792263,-65.5555555555515,-26.16407982261564,2025-07-10 12:42:00
1752131580,25398.4,25398.9,25391.6,25392.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25399.51955733388,25388.513356460655,,0.0,8.675510302158813,-94.77806788511788,-40.243902439028915,2025-07-10 12:43:00
1752131640,25392.3,25392.9,25389.2,25390.05,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25398.335862667143,25388.513356460655,,0.0,1.6101594351249038,-96.055684454763,-46.10244988864155,2025-07-10 12:44:00
1752131700,25389.45,25390.6,25387.05,25388.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25397.08762983375,,25405.51318697919,0.0,-3.5527136788005016e-14,-94.51476793249267,-51.494252873566566,2025-07-10 12:45:00
1752131760,25388.2,25390.25,25384.7,25389.9,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25396.18917610453,,25404.15936828127,2.6176854790144684,0.8725618263381206,-80.03838771592756,-51.73697270471197,2025-07-10 12:46:00
1752131820,25390.9,25392.85,25388.45,25389.2,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25395.315529091466,,25404.15936828127,4.2258531907762755,2.281179556596879,-82.14285714285766,-64.52095808382735,2025-07-10 12:47:00
1752131880,25389.35,25390.35,25384.85,25388.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.419837955033,,25403.95233830783,4.2696869830302395,3.704408550940292,-86.30952380952132,-71.40600315954978,2025-07-10 12:48:00
1752131940,25387.65,25392.6,25384.65,25392.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.192358210657,,25403.95233830783,10.227929536720566,6.241156570175694,-60.05025125629165,-60.09933774834774,2025-07-10 12:49:00
1752132000,25392.65,25393.45,25389.95,25392.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25393.98081343432,,25403.95233830783,17.015225832713444,10.504280784154751,-54.49275362319684,-67.84386617100004,2025-07-10 12:50:00
1752132060,25391.25,25393.7,25388.25,25392.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25393.789461755034,,25403.95233830783,25.270054329032785,17.504403232822266,-45.26315789474195,-70.11494252873675,2025-07-10 12:51:00
1752132120,25392.2,25401.35,25391.25,25400.8,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.665779035655,,25403.95233830783,39.44631178957362,27.24386398377328,-3.293413173648912,-38.122605363989585,2025-07-10 12:52:00
1752132180,25400.25,25402.7,25395.65,25398.0,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25395.0825566562,,25403.95233830783,53.80253314535109,39.506299754652495,-26.038781163439985,-48.8505747126464,2025-07-10 12:53:00
1752132240,25396.95,25397.6,25389.25,25390.55,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.515987074177,,25403.95233830783,51.76875167830102,48.33919887107525,-67.31301939059249,-77.39463601533278,2025-07-10 12:54:00
1752132300,25388.85,25394.7,25388.6,25392.1,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.213988689906,,25403.95233830783,39.214642176516485,48.26197566672287,-58.72576177286765,-71.45593869732757,2025-07-10 12:55:00
1752132360,25391.85,25393.95,25390.35,25393.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.105990103664,,25403.95233830783,29.865189328141753,40.28286106098642,-51.80055401663468,-66.66666666667597,2025-07-10 12:56:00
1752132420,25392.65,25394.1,25390.85,25393.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.030241340704,,25403.95233830783,37.4031927959014,35.49434143351988,-50.96952908587866,-66.09195402299218,2025-07-10 12:57:00
1752132480,25392.95,25399.85,25391.85,25399.65,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.732711173117,,25403.95233830783,56.15191351237522,41.14009854547279,-21.107266435980065,-42.528735632180705,2025-07-10 12:58:00
1752132540,25399.6,25402.75,25397.1,25402.3,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25395.67862227648,,25403.95233830783,76.08301433055114,56.546040212942586,-3.1034482758670867,-32.37547892720766,2025-07-10 12:59:00
1752132600,25400.6,25404.3,25394.35,25395.65,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25395.67504449192,,25403.95233830783,78.00595429442716,70.0802940457845,-55.09554140125743,-57.85440613026585,2025-07-10 13:00:00
1752132660,25395.1,25395.75,25390.85,25393.3,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25395.37816393043,,25403.95233830783,59.331605961662795,71.14019152888035,-70.06369426751267,-66.85823754789924,2025-07-10 13:01:00
1752132720,25393.45,25394.6,25390.4,25394.35,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25395.249643439125,,25403.95233830783,34.36581620902095,57.23445882170363,-63.375796178345645,-62.83524904215467,2025-07-10 13:02:00
1752132780,25393.5,25395.25,25391.25,25391.55,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.787188009235,,25403.95233830783,18.853066453481528,37.516829541388425,-81.21019108279879,-73.56321839081149,2025-07-10 13:03:00
1752132840,25392.45,25392.75,25387.8,25390.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25394.24503950808,,25403.95233830783,8.580618078310975,20.599833580271156,-83.93939393938513,-77.77777777777932,2025-07-10 13:04:00
1752132900,25390.3,25390.35,25385.5,25386.65,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25393.295659569572,,25403.95233830783,0.2130744976194781,9.215586343137334,-93.88297872339628,-92.33716475095744,2025-07-10 13:05:00
1752132960,25386.1,25386.65,25380.9,25383.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25392.102452123378,,25400.723120443676,-4.736951571734001e-15,2.9312308586434885,-87.8205128205179,-90.17241379310846,2025-07-10 13:06:00
1752133020,25383.6,25386.8,25381.35,25386.2,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25391.364645607955,,25400.723120443676,5.704457346418267,1.9725106146792528,-77.35042735042835,-81.72413793103699,2025-07-10 13:07:00
1752133080,25385.55,25385.55,25380.0,25381.75,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.16281490696,,25399.83447755938,5.704457346418267,3.802971564278849,-92.7983539094648,-92.87169042769835,2025-07-10 13:08:00
1752133140,25380.7,25381.7,25378.05,25380.7,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25388.979963043592,,25396.33852980344,5.704457346418267,5.704457346418273,-85.02824858756301,-89.90476190475636,2025-07-10 13:09:00
1752133200,25380.6,25382.2,25378.95,25381.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25388.044967663143,,25396.33852980344,1.8945424128735695,4.434485701903374,-79.9418604651129,-86.85714285714009,2025-07-10 13:10:00
1752133260,25381.25,25384.05,25378.65,25384.05,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25387.54559670525,,25396.33852980344,9.737492093512378,5.778830617601405,-65.11627906976892,-77.14285714285714,2025-07-10 13:11:00
1752133320,25382.45,25389.35,25382.45,25386.0,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25387.352397117094,,25396.33852980344,21.919271333255896,11.183768613213948,-45.918367346936506,-69.71428571428294,2025-07-10 13:12:00
1752133380,25385.55,25386.4,25381.5,25382.45,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25386.73959747746,,25396.33852980344,29.798898437639888,20.485220621469388,-64.22764227640882,-83.2380952380897,2025-07-10 13:13:00
1752133440,25382.7,25384.7,25381.8,25383.65,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25386.353397792776,,25396.33852980344,37.63529326282278,29.784487677906185,-50.442477876083686,-78.66666666665836,2025-07-10 13:14:00
1752133500,25382.25,25383.7,25380.75,25381.6,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25385.75922306868,,25396.33852980344,34.994251550340955,34.14281441693454,-68.58407079646459,-86.47619047619325,2025-07-10 13:15:00
1752133560,25382.1,25384.15,25379.45,25384.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25385.558070185092,,25396.33852980344,51.97237899546607,41.53397460287661,-46.01769911502146,-76.76190476189645,2025-07-10 13:16:00
1752133620,25383.6,25384.35,25381.35,25384.0,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25385.363311411955,,25396.33852980344,66.13645573375034,51.03436209318579,-47.345132743353005,-77.33333333333056,2025-07-10 13:17:00
1752133680,25382.6,25391.35,25382.2,25390.15,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25385.96164748546,,25396.33852980344,89.92905153982197,69.34596208967946,-9.448818897617045,-53.90476190475359,2025-07-10 13:18:00
1752133740,25389.7,25395.85,25387.95,25395.85,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25387.197691549776,,25396.33852980344,96.5100879107726,84.19186506144831,0.0,-32.19047619047896,2025-07-10 13:19:00
1752133800,25395.25,25398.75,25393.65,25398.05,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25388.554230106056,25380.019235339663,,100.0,95.47971315019818,-3.626943005185254,-23.80952380952381,2025-07-10 13:20:00
1752133860,25397.05,25399.05,25395.8,25398.5,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25389.7974513428,25381.887311805694,,100.0,98.83669597025754,-2.806122448976088,-22.095238095235324,2025-07-10 13:21:00
1752133920,25398.05,25398.85,25392.05,25394.0,25483.05,25479.574999999997,25486.525,25541.75,25607.4,25666.1,25731.75,25417.4,25358.699999999997,25293.049999999996,25234.349999999995,25548.7,25424.35,25390.322769924947,25381.887311805694,,90.80608678741162,96.93536226247052,-25.765306122447186,-39.23809523809247,2025-07-10 13:22:00
