datetime,open,high,low,close,K,D,%R,%R.1
2025-07-14 12:57:00,145.3,145.35,143.05,144.0,11.662329187814333,7.704785014347155,-66.48648648648654,-78.91156462585037
2025-07-14 12:58:00,143.9,143.95,137.3,140.25,11.662329187814333,10.104877301411229,-76.11336032388672,-83.87978142076508
2025-07-14 12:59:00,140.8,142.4,140.4,141.75,13.9569671833015,12.427208519643386,-61.30434782608705,-75.68306010928967
2025-07-14 13:00:00,142.25,146.4,142.25,145.1,36.850941411760665,20.823412594292165,-32.17391304347841,-57.37704918032792
2025-07-14 13:01:00,145.0,146.65,143.5,144.0,59.74047384215735,36.849460812406505,-37.3831775700935,-63.387978142076534
2025-07-14 13:02:00,143.5,145.9,142.65,145.05,78.85185165862312,58.48108897084705,-27.570093457943848,-57.65027322404367
2025-07-14 13:03:00,145.35,145.65,144.3,145.6,84.61885510428796,74.40372686835615,-11.2299465240643,-54.64480874316945
2025-07-14 13:04:00,145.3,146.7,145.15,145.75,95.06265600722462,86.17778759004523,-10.106382978723309,-53.82513661202188
2025-07-14 13:05:00,146.4,146.5,144.3,144.4,92.7313347646148,90.80428195870913,-24.468085106382855,-61.20218579234973
2025-07-14 13:06:00,144.65,144.95,142.5,143.75,82.03896167221875,89.94431748135271,-31.38297872340421,-64.75409836065577
2025-07-14 13:07:00,144.15,144.15,132.6,134.1,48.70562833888541,74.49197492523966,-89.36170212765958,-93.47826086956522
2025-07-14 13:08:00,132.95,132.95,125.4,126.3,22.64096024093728,51.12851675068049,-95.77464788732398,-97.0198675496689
2025-07-14 13:09:00,127.65,132.0,127.65,131.4,13.710714602907558,28.35243439424342,-71.83098591549293,-80.13245033112582
2025-07-14 13:10:00,131.5,132.35,128.9,131.7,28.164794393466668,21.505489745770515,-70.42253521126766,-79.13907284768216
2025-07-14 13:11:00,131.4,131.75,129.2,129.9,40.30915853876137,27.394889178378545,-78.8732394366197,-85.09933774834437
2025-07-14 13:12:00,130.35,132.0,129.9,131.3,42.45988593783935,36.97794629002248,-72.30046948356802,-80.10118043844855
2025-07-14 13:13:00,131.75,131.9,129.75,131.65,44.815033691521045,42.5280260560406,-70.37914691943128,-78.18499127399652
2025-07-14 13:14:00,132.35,133.0,131.4,132.15,50.89717919981559,46.05736627639201,-65.47314578005111,-73.32015810276678
2025-07-14 13:15:00,132.25,133.95,132.0,133.95,58.33005707295997,51.34742332143221,-54.40000000000009,-65.45454545454552
2025-07-14 13:16:00,133.7,135.3,133.7,134.7,66.89119060018713,58.70614229098757,-6.060606060606287,-62.4242424242425
2025-07-14 13:17:00,135.15,141.6,134.5,141.6,81.99801427993121,69.07308731769278,0.0,-33.19587628865984
2025-07-14 13:18:00,140.85,141.3,138.45,138.45,86.66394010404254,78.5177149947203,-24.80314960629928,-44.23076923076932
2025-07-14 13:19:00,138.55,140.9,138.55,139.8,91.4659647420333,86.70930637533569,-14.51612903225792,-38.46153846153845
2025-07-14 13:20:00,140.7,141.85,139.5,141.0,90.25700781298993,89.46230421968859,-7.024793388429709,-30.973451327433636
2025-07-14 13:21:00,141.7,146.85,141.25,144.1,95.630095447082,92.45102266736842,-16.081871345029246,-17.256637168141623
2025-07-14 13:22:00,144.6,145.95,143.3,145.95,98.79104307095665,94.8927154436762,-5.825242718446643,-4.195804195804224
2025-07-14 13:23:00,145.75,154.55,145.75,152.4,100.0,98.14037950601288,-9.534368070953455,-7.3756432246998465
2025-07-14 13:24:00,153.3,153.3,146.3,149.1,94.27696425831046,97.68933577642235,-26.13908872901684,-18.696397941681017
2025-07-14 13:25:00,149.45,151.2,148.4,150.1,89.18228063907223,94.48641496579424,-22.19451371571079,-15.26586620926249
2025-07-14 13:26:00,149.7,150.4,147.4,149.4,82.58904604142516,88.6827636462693,-31.987577639751542,-17.667238421955417
2025-07-14 13:27:00,149.7,151.0,147.45,148.25,79.09496320733079,83.62209662927609,-39.37500000000007,-21.61234991423674
2025-07-14 13:28:00,147.95,148.95,145.9,145.9,68.24065750480695,76.64155558452099,-57.4750830564784,-29.674099485420253
2025-07-14 13:29:00,146.35,155.5,146.35,155.5,72.55573708334269,73.29711926516016,0.0,0.0
2025-07-14 13:30:00,155.2,155.4,149.7,151.1,65.5844500886695,68.79361489227306,-36.06557377049188,-14.61794019933557
2025-07-14 13:31:00,151.25,151.7,148.0,151.5,66.14015810938996,68.09344842713408,-41.02564102564103,-13.2890365448505
2025-07-14 13:32:00,151.15,153.4,150.65,150.7,48.286850205339015,60.0038194677995,-50.00000000000015,-15.94684385382064
2025-07-14 13:33:00,150.15,151.2,149.0,150.3,40.09420096134186,51.507069758690285,-54.16666666666658,-17.275747508305614
2025-07-14 13:34:00,150.35,152.0,149.85,151.6,33.00663763150451,40.46256293272847,-40.625000000000085,-12.956810631229256
2025-07-14 13:35:00,152.0,152.4,148.65,150.05,23.309702934702425,32.13684717584961,-56.77083333333325,-18.10631229235877
2025-07-14 13:36:00,150.35,150.7,144.1,146.0,14.35742441582334,23.55792166067677,-83.33333333333329,-34.11131059245961
2025-07-14 13:37:00,146.25,148.0,145.45,145.65,3.504935713369008,13.724021021298263,-86.40350877192974,-37.03007518796991
2025-07-14 13:38:00,145.85,145.9,143.25,144.85,2.0132044179869503e-14,5.954120043064131,-86.83127572016467,-40.49429657794677
2025-07-14 13:39:00,145.05,147.2,144.7,146.8,6.200866579449162,3.235267430939397,-65.02463054187183,-33.786407766990244
2025-07-14 13:40:00,146.95,146.95,144.4,144.5,6.200866579449162,4.133911052966115,-87.68472906403942,-42.71844660194175
2025-07-14 13:41:00,144.2,148.0,144.2,147.5,15.296077142947365,9.232603433948563,-53.55191256830604,-33.19502074688798
2025-07-14 13:42:00,147.3,147.55,144.95,146.05,13.757107579447268,11.751350433947932,-69.39890710382502,-40.21276595744676
2025-07-14 13:43:00,146.0,149.9,145.95,148.6,32.52826043097913,20.52714838445792,-41.53005464480884,-31.651376146789
2025-07-14 13:44:00,148.6,149.8,147.5,149.05,44.185651255909896,30.1570064221121,-22.147651006711136,-30.71428571428566
2025-07-14 13:45:00,148.0,151.05,147.75,151.05,69.68113841030869,48.79835003239924,0.0,-26.09970674486795
2025-07-14 13:46:00,150.35,152.7,149.85,151.5,83.04297605376303,65.6365885733272,-12.698412698412591,-23.598820058997067
2025-07-14 13:47:00,150.8,150.8,148.0,148.6,77.4753326675733,76.73314904388167,-48.235294117646994,-43.125000000000036
2025-07-14 13:48:00,148.6,151.45,147.8,151.45,76.77981784661216,79.0993755226495,-14.705882352941176,-28.421052631579027
2025-07-14 13:49:00,150.75,150.85,144.65,145.8,45.12358293850553,66.45957781756366,-81.17647058823502,-79.18367346938766
2025-07-14 13:50:00,146.05,147.05,144.85,146.55,34.16170547382945,52.021702086315706,-76.39751552795019,-73.06122448979582
2025-07-14 13:51:00,146.8,147.6,144.0,145.9,5.786691447451305,28.35732661992876,-78.16091954022978,-78.36734693877547
2025-07-14 13:52:00,145.7,146.05,144.5,145.75,5.638654730969518,15.19568388408343,-79.88505747126435,-79.59183673469387
2025-07-14 13:53:00,145.0,147.55,144.75,147.55,11.960341600968473,7.795229259796431,-59.19540229885039,-64.89795918367338
2025-07-14 13:54:00,147.25,147.25,140.7,141.2,10.873486277959918,9.490827536632636,-95.83333333333331,-96.62162162162164
2025-07-14 13:55:00,141.3,142.05,139.4,140.4,10.54476740756211,11.126198428830165,-91.70124481327798,-93.7888198757764
2025-07-14 13:56:00,140.45,142.8,139.7,142.8,8.382184697411601,9.933479460977876,-71.78423236514514,-78.8819875776397
2025-07-14 13:57:00,142.5,142.5,136.3,137.05,8.382184697411601,9.103045600795104,-94.84536082474226,-96.07329842931938
2025-07-14 13:58:00,137.1,137.1,131.45,135.45,8.382184697411603,8.382184697411603,-75.23219814241486,-81.77676537585424
2025-07-14 13:59:00,135.65,138.55,135.65,138.45,8.205594155249146,8.32332118335745,-56.656346749226024,-68.1093394077449
2025-07-14 14:00:00,138.35,138.55,137.0,137.0,14.190578046607149,10.259452299755964,-65.52795031055898,-73.88235294117642
2025-07-14 14:01:00,137.0,137.85,136.0,136.0,18.312181821328988,13.569451341061765,-71.73913043478258,-78.5882352941176
2025-07-14 14:02:00,136.0,136.55,134.3,134.5,12.00999788950054,14.83758591914556,-80.69620253164551,-85.64705882352936
2025-07-14 14:03:00,134.8,136.9,134.7,136.3,16.023182445579106,15.448454052136212,-57.268722466960234,-77.17647058823519
2025-07-14 14:04:00,136.15,137.55,135.9,137.25,26.08778877234812,18.040323035809255,-48.89867841409692,-72.70588235294112
2025-07-14 14:05:00,137.3,138.2,136.8,137.7,40.40380235695498,27.50492452496073,-43.43891402714938,-70.58823529411765
2025-07-14 14:06:00,137.9,141.8,137.55,141.15,61.177662492114074,42.55641787380572,-6.280193236715017,-54.3529411764705
2025-07-14 14:07:00,141.35,144.4,141.35,142.9,80.32478572395655,60.6354168576752,-14.85148514851486,-46.11764705882345
2025-07-14 14:08:00,142.55,143.45,141.25,142.85,97.2517106130017,79.58471960969078,-15.346534653465469,-46.35294117647056
2025-07-14 14:09:00,142.5,144.1,141.4,144.1,99.81301536373938,92.46317056689922,-2.9702970297030844,-40.47058823529409
2025-07-14 14:10:00,144.5,144.8,142.9,143.55,97.75671246182117,98.27381281285408,-11.904761904761903,-43.058823529411654
2025-07-14 14:11:00,143.25,143.55,141.15,141.2,87.49368032674607,95.02113605076887,-35.64356435643579,-54.11764705882353
2025-07-14 14:12:00,141.25,142.4,138.6,142.4,80.98128398696495,88.74389225851074,-26.96629213483151,-48.47058823529403
2025-07-14 14:13:00,142.6,143.4,141.25,142.95,78.5586345752526,82.34453296298788,-23.125000000000284,-45.88235294117647
2025-07-14 14:14:00,143.3,147.4,142.65,145.85,89.00865134658834,82.84952330293531,-15.73604060913718,-27.99999999999997
2025-07-14 14:15:00,145.75,147.0,143.65,144.45,90.46614511991817,86.01114368058636,-33.52272727272742,-35.0
2025-07-14 14:16:00,144.5,145.55,141.6,142.5,80.87100689120429,86.78193445257027,-55.68181818181817,-43.04123711340202
2025-07-14 14:17:00,142.65,143.8,141.5,142.8,66.42249353197231,79.25321518103159,-52.27272727272714,-29.721362229102052
2025-07-14 14:18:00,143.0,147.4,142.4,147.0,71.4773960984236,72.92363217386674,-4.5454545454546045,-3.7151702786377343
2025-07-14 14:19:00,147.15,149.15,146.75,147.1,85.551486640768,74.48379209038798,-19.431279620853168,-11.581920903954856
2025-07-14 14:20:00,146.45,148.5,146.05,147.75,100.0,85.67629424639722,-13.270142180094826,-7.909604519774036
2025-07-14 14:21:00,147.7,148.0,146.1,147.85,100.0,95.18382888025604,-16.455696202531776,-7.344632768361639
2025-07-14 14:22:00,147.45,151.0,147.45,150.45,100.0,100.0,-5.789473684210646,-2.8132992327366293
2025-07-14 14:23:00,150.0,152.3,149.0,151.05,100.0,100.0,-11.574074074074062,-5.9952038369304494
2025-07-14 14:24:00,151.7,155.1,151.7,155.1,100.0,100.0,0.0,0.0
2025-07-14 14:25:00,153.9,154.4,150.25,152.85,89.81934477195512,96.60644825731838,-16.54411764705883,-9.513742071881603
2025-07-14 14:26:00,152.6,157.8,152.4,157.8,89.28195258829089,93.03376578674867,0.0,0.0
2025-07-14 14:27:00,158.05,159.6,155.7,156.5,83.43822868439943,87.51317534821516,-22.87822878228781,-12.252964426877456
2025-07-14 14:28:00,155.7,156.45,153.25,153.45,76.39753660539077,83.03923929269371,-45.38745387453884,-24.308300395256957
2025-07-14 14:29:00,153.8,158.75,153.8,158.7,69.91801843064569,76.58459457347864,-6.666666666666709,-3.5573122529644516
2025-07-14 14:30:00,158.5,160.3,153.75,153.75,52.991696534364515,66.435750523467,-50.97276264591439,-25.58593750000002
2025-07-14 14:31:00,153.55,155.0,148.15,148.85,36.879710508084734,53.263141824364986,-94.23868312757212,-46.92622950819678
2025-07-14 14:32:00,148.4,149.0,146.1,148.0,10.563287533160729,33.478231525203334,-86.61971830985912,-52.34042553191494
2025-07-14 14:33:00,147.95,150.6,147.65,148.35,0.7933671886911603,16.078788409978888,-84.15492957746481,-52.52747252747261
2025-07-14 14:34:00,148.0,148.8,146.9,146.9,0.7933671886911603,4.050007303514362,-94.3661971830985,-61.75115207373269
2025-07-14 14:35:00,146.7,148.2,146.65,147.75,2.7890459734570694,1.4585934502797968,-88.38028169014082,-57.83410138248848
2025-07-14 14:36:00,147.9,148.2,143.5,144.75,1.995678784765934,1.8593639823047212,-92.5595238095238,-71.6589861751152
2025-07-14 14:37:00,145.0,147.4,143.3,147.05,6.925337665460201,3.903354141227735,-77.94117647058823,-61.05990783410133
2025-07-14 14:38:00,146.9,151.7,146.9,147.2,10.24432517680718,6.388447209011105,-77.0588235294119,-60.36866359447011
2025-07-14 14:39:00,147.3,148.7,145.45,146.2,13.499992591189889,10.22321847781909,-75.21367521367539,-64.97695852534568
2025-07-14 14:40:00,145.45,150.65,145.45,150.0,21.66054977821725,15.134955848738109,-20.23809523809516,-54.0682414698163
2025-07-14 14:41:00,149.95,150.55,148.6,149.05,27.36287387326674,20.84113874755796,-31.547619047618863,-59.84042553191486
2025-07-14 14:42:00,148.7,151.9,148.7,150.4,38.44698884099943,29.15680416416114,-17.441860465116292,-52.659574468085104
2025-07-14 14:43:00,150.7,152.8,150.0,152.8,58.69010610661112,41.4999896069591,0.0,-39.89361702127657
2025-07-14 14:44:00,153.15,154.45,152.2,153.65,81.00644904878207,59.38118133213087,-7.174887892376543,-35.372340425531924
2025-07-14 14:45:00,153.7,155.1,152.05,153.05,97.02850442011253,78.90835319183525,-17.372881355932083,-40.50279329608937
2025-07-14 14:46:00,152.85,155.15,152.0,152.6,91.75571634309564,89.93022327066342,-26.288659793814503,-45.294117647058926
2025-07-14 14:47:00,152.5,154.25,150.1,152.35,85.14610660530172,91.31010912283664,-28.865979381443367,-46.76470588235304
2025-07-14 14:48:00,152.2,154.7,152.05,154.7,88.1176021851892,88.33980837786218,-4.639175257732126,-32.94117647058837
2025-07-14 14:49:00,154.05,154.6,152.9,154.6,92.84462786538477,88.70277888529189,-8.396946564885654,-33.52941176470598
2025-07-14 14:50:00,155.45,156.7,153.4,156.6,99.45423760317868,93.4721558845842,-1.249999999999929,-21.76470588235304
2025-07-14 14:51:00,156.3,157.0,154.8,156.0,96.02509907923292,96.10798818259876,-14.285714285714286,-25.29411764705889
2025-07-14 14:52:00,155.45,173.55,154.9,172.75,96.57086147605423,97.35006605282194,-3.4115138592750993,-2.644628099173591
2025-07-14 14:53:00,173.2,179.15,171.35,178.6,96.57086147605423,96.3889406771138,-1.8932874354561489,-1.534170153417047
2025-07-14 14:54:00,178.4,182.15,174.2,178.5,99.7611177870852,97.63428024639788,-11.388455538221542,-9.395109395109412
2025-07-14 14:55:00,179.2,179.65,171.9,172.7,85.71466760739588,94.01554895684508,-29.48517940717633,-24.324324324324373
2025-07-14 14:56:00,173.8,173.8,168.45,171.4,67.51779532761758,84.33119357403287,-35.71428571428572,-27.670527670527676
2025-07-14 14:57:00,171.9,175.45,171.4,175.4,53.62452037281876,68.9523277692774,-23.076923076923077,-17.374517374517378
2025-07-14 14:58:00,175.35,193.45,175.35,191.1,64.40643546595065,61.84958372212899,-5.8676654182272046,-4.685942173479552
2025-07-14 14:59:00,190.7,201.95,185.3,198.0,82.5081085175532,66.84635478544085,-8.377518557794254,-6.734867860187537
2025-07-14 15:00:00,197.0,199.95,188.5,193.95,89.02168994512505,78.64541130954295,-17.003188097768337,-13.640238704177328
2025-07-14 15:01:00,194.0,194.0,184.4,184.4,65.52919962926823,79.0196660306488,-52.38805970149248,-29.923273657288984
2025-07-14 15:02:00,185.45,189.4,184.55,187.9,41.94435949372935,65.49841635604086,-41.94029850746264,-23.9556692242114
2025-07-14 15:03:00,188.2,190.0,179.4,180.75,16.229601900537787,41.23438700784511,-63.28358208955221,-36.146632566069904
2025-07-14 15:04:00,181.05,182.05,174.05,176.25,9.653293969618684,22.60908512129525,-76.71641791044773,-43.81926683716965
2025-07-14 15:05:00,177.0,180.95,177.0,179.0,2.445916509089892,9.44293745974877,-75.12274959083472,-40.61946902654866
2025-07-14 15:06:00,179.4,184.65,179.1,184.65,9.597923148169558,7.2323778756260255,-62.00716845878135,-30.61946902654864
2025-07-14 15:07:00,183.05,183.55,178.25,182.55,14.206335089349684,8.750058248869694,-69.53405017921145,-34.33628318584067
2025-07-14 15:08:00,183.15,183.45,176.8,177.95,11.760418580259776,11.854892272592986,-84.94208494208502,-44.98594189315839
2025-07-14 15:09:00,178.45,178.45,169.3,175.05,4.608411941180109,10.191721870263171,-76.72064777327934,-50.51643192488259
2025-07-14 15:10:00,176.7,176.7,171.5,172.15,-1.4802973661668755e-14,5.456276840479938,-86.23188405797104,-57.362848893166486
2025-07-14 15:11:00,172.45,177.6,172.0,177.3,4.465541781037693,3.0246512407392445,-61.352657004830895,-47.54098360655734
2025-07-14 15:12:00,178.7,185.0,177.55,184.1,14.08703497467224,6.184192251903288,-5.7324840764331615,-34.42622950819672
2025-07-14 15:13:00,184.15,185.75,180.9,182.45,23.799258824960756,14.117278526890212,-20.06079027355631,-37.60848601735777
2025-07-14 15:14:00,183.1,183.3,180.6,181.8,33.18879031511444,23.691694704915793,-24.012158054711193,-38.86210221793632
2025-07-14 15:15:00,182.0,185.75,180.15,184.1,40.98868923812372,32.658912792732956,-10.030395136778155,-35.77154308617235
2025-07-14 15:16:00,184.5,185.8,181.65,181.65,49.53744160558864,41.23830705294225,-25.151515151515184,-41.38634046890925
2025-07-14 15:17:00,182.3,184.95,182.2,184.4,60.72433993918622,50.4168235942995,-8.48484848484852,-36.148300720906256
2025-07-14 15:18:00,184.5,185.35,176.6,176.6,45.29974240711507,51.85384131729663,-64.3356643356644,-53.76458112407213
2025-07-14 15:19:00,177.5,181.25,177.5,180.8,39.80458543091506,48.60955592573877,-36.23188405797099,-44.95217853347499
2025-07-14 15:20:00,181.05,183.7,180.85,182.6,35.72288265479969,40.27573683094325,-34.78260869565229,-57.761194029850735
2025-07-14 15:21:00,182.7,183.25,180.7,181.25,49.75137781029897,41.75961529867122,-49.456521739130466,-61.79104477611938
2025-07-14 15:22:00,181.15,184.7,181.15,183.4,60.01230864103511,48.49552303537791,-26.086956521739143,-55.373134328358155
2025-07-14 15:23:00,183.4,184.0,179.2,179.2,45.930906335555925,51.89819759562999,-71.73913043478272,-67.91044776119404
2025-07-14 15:24:00,180.0,181.5,177.0,181.5,43.33948203507176,49.76089900388758,-46.739130434782645,-62.63399693721287
2025-07-14 15:25:00,181.55,182.0,180.15,181.0,31.57426483624381,40.28155106895715,-49.71428571428565,-64.1653905053599
2025-07-14 15:26:00,181.8,183.5,181.15,181.5,38.69616556369014,37.86997081166856,-43.999999999999936,-62.63399693721287
2025-07-14 15:27:00,181.0,181.6,180.0,180.6,34.65737923090231,34.97593654361207,-53.24675324675325,-63.13213703099514
2025-07-14 15:28:00,181.35,181.35,178.45,179.95,29.3463446543732,34.23329648298853,-61.68831168831178,-56.88259109311748
2025-07-14 15:29:00,180.1,180.95,177.2,180.0,21.816772438797216,28.606832108024225,-61.038961038960984,-48.30917874396138
