time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750746840,25292.2,25295.8,25290.1,25295.3,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25286.28852993355,25272.05476378985,,83.51207572029185,77.78286828614503,-11.396011396011868,-6.525285481240269,2025-06-24 12:04:00
1750746900,25295.35,25301.6,25295.2,25300.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25288.09621369186,25277.674287410868,,93.44859832290042,83.67148374264504,-4.260651629066009,-2.4320457796813035,2025-06-24 12:05:00
1750746960,25300.8,25301.1,25297.05,25299.1,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25289.471686980374,25279.20685866978,,94.63977291142471,90.53348231820569,-12.531328320803834,-7.1633237822354054,2025-06-24 12:06:00
1750747020,25298.5,25311.4,25297.5,25305.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25291.443976107832,25282.398672802803,,95.1179969784842,94.40212273760314,-23.88349514563672,-13.758389261748,2025-06-24 12:07:00
1750747080,25304.5,25305.65,25301.15,25304.5,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25293.075979094352,25282.398672802803,,92.35524255116128,94.03767081369008,-27.005870841489894,-15.43624161074126,2025-06-24 12:08:00
1750747140,25305.0,25306.25,25299.55,25306.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25294.72273170756,25282.398672802803,,97.23724557267704,94.90349503410754,-20.156555772997528,-11.52125279642365,2025-06-24 12:09:00
1750747200,25305.7,25308.25,25303.5,25306.45,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25296.188640244116,25285.472082473243,,97.23724557267708,95.60991123217184,-19.373776908024123,-11.073825503357153,2025-06-24 12:10:00
1750747260,25306.2,25306.9,25297.8,25303.3,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25297.0775602136,25285.472082473243,,85.90358327787844,93.45935814107752,-34.541577825168154,-18.120805369132103,2025-06-24 12:11:00
1750747320,25303.5,25317.7,25302.55,25314.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25299.224115186906,25286.59663680333,,85.90358327787844,89.68147070947799,-12.500000000001648,-6.7647058823543675,2025-06-24 12:12:00
1750747380,25315.3,25316.5,25309.6,25311.95,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25300.814850788534,25289.804473122993,,77.07834750460876,82.96183802012189,-25.555555555555557,-11.27450980392157,2025-06-24 12:13:00
1750747440,25312.0,25312.5,25304.9,25308.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25301.80674443997,25289.804473122993,,70.4769079930289,77.81961292517205,-43.341404358353984,-17.549019607844563,2025-06-24 12:14:00
1750747500,25307.45,25311.1,25306.5,25309.15,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25302.724651384975,25289.804473122993,,50.5973274643168,66.05086098731816,-42.3267326732622,-16.764705882351514,2025-06-24 12:15:00
1750747560,25309.0,25309.5,25299.75,25305.9,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25303.121569961855,25289.804473122993,,26.08922990425313,49.05448845386628,-59.296482412052306,-23.1827111984262,2025-06-24 12:16:00
1750747620,25305.75,25305.75,25295.05,25296.45,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25302.287623716624,25289.804473122993,,13.453752804621226,30.046770057730388,-93.81898454745534,-44.270833333333336,2025-06-24 12:17:00
1750747680,25295.65,25300.2,25293.05,25293.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25301.170420752045,25289.804473122993,,2.3684757858670005e-15,13.180994236291454,-98.78296146044929,-50.72916666667121,2025-06-24 12:18:00
1750747740,25292.55,25293.5,25283.55,25284.8,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25299.12411815804,,25312.814736249045,2.3684757858670005e-15,4.484584268207079,-96.33967789165462,-71.91256830601411,2025-06-24 12:19:00
1750747800,25284.35,25291.75,25282.7,25291.15,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25298.127353388285,,25311.800762624134,6.590882354504365,2.196960784834792,-75.85714285714077,-59.99999999999836,2025-06-24 12:20:00
1750747860,25290.3,25294.7,25287.35,25293.05,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25297.49268421475,,25311.800762624134,15.021407337137935,7.20409656388077,-69.37869822485571,-55.83238958097541,2025-06-24 12:21:00
1750747920,25292.8,25294.0,25283.95,25286.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25296.137348687906,,25311.800762624134,18.06929066284928,13.227193451497197,-86.74496644295026,-71.46144994245972,2025-06-24 12:22:00
1750747980,25285.9,25295.8,25285.05,25295.45,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25296.05143010192,,25311.800762624134,22.646108906465972,18.5789356354844,-55.10563380281345,-58.629776021079245,2025-06-24 12:23:00
1750748040,25295.8,25295.8,25291.5,25293.9,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25295.782501339178,,25311.800762624134,24.04031270443564,21.585237424583635,-58.20895522387675,-66.01941747572747,2025-06-24 12:24:00
1750748100,25293.7,25294.05,25288.6,25292.15,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25295.32843867178,,25311.800762624134,29.272193126883796,25.31953824592847,-59.00216919739251,-70.8737864077664,2025-06-24 12:25:00
1750748160,25291.9,25291.9,25272.8,25278.45,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25293.218633837805,,25309.363164814735,18.104492528762737,23.805666120027393,-79.37956204379141,-87.41648106903948,2025-06-24 12:26:00
1750748220,25278.3,25285.35,25267.7,25283.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25292.02255460808,,25306.131848333265,14.154181262036245,20.510288972560925,-43.23843416369554,-68.09999999999854,2025-06-24 12:27:00
1750748280,25282.6,25283.95,25279.3,25282.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25290.80098528207,,25306.131848333265,10.579158373128616,14.279277387975869,-48.22064056939493,-70.90000000000146,2025-06-24 12:28:00
1750748340,25281.25,25289.1,25280.95,25286.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25290.24461212181,,25306.131848333265,21.74971268542798,15.494350773530948,-33.62989323843849,-62.700000000004366,2025-06-24 12:29:00
1750748400,25289.15,25291.25,25285.2,25286.9,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25289.826535606582,,25306.131848333265,37.09920412185779,23.142691726804795,-31.672597864762555,-61.599999999998545,2025-06-24 12:30:00
1750748460,25286.85,25286.85,25275.65,25282.8,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25288.94821865576,,25306.131848333265,45.13335181090243,34.660756206062736,-46.26334519573194,-69.80000000000291,2025-06-24 12:31:00
1750748520,25282.6,25287.6,25280.95,25286.8,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25288.67969132379,,25306.131848333265,56.89283002063001,46.37512865113008,-32.02846975089134,-61.80000000000291,2025-06-24 12:32:00
1750748580,25286.9,25286.9,25278.85,25285.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25288.250979908316,,25306.131848333265,55.17342787511145,52.399869902214625,-33.39658444022679,-64.90000000000146,2025-06-24 12:33:00
1750748640,25285.2,25290.95,25284.05,25287.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25288.163357419777,,25306.131848333265,67.99920703345845,60.02182164306664,-17.975206611578727,-60.30000000000291,2025-06-24 12:34:00
1750748700,25287.35,25287.35,25282.15,25282.15,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25287.411687742304,,25306.131848333265,58.370635648685145,60.51442351908502,-38.64118895965531,-71.09999999999854,2025-06-24 12:35:00
1750748760,25281.65,25282.0,25262.55,25272.05,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25285.49147677451,,25300.556861002475,38.86612884389715,55.078657175346926,-66.8989547038336,-82.77425203989166,2025-06-24 12:36:00
1750748820,25272.6,25272.6,25241.55,25241.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25279.9987921777,,25291.843674902226,13.30146113725364,36.84607520994532,-100.0,-100.0,2025-06-24 12:37:00
1750748880,25242.3,25252.9,25234.65,25234.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25274.33019315549,,25280.541807412003,2.3684757858670005e-15,17.3891966603836,-100.0,-100.0,2025-06-24 12:38:00
1750748940,25235.5,25252.0,25231.25,25248.8,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25271.138919011053,,25280.541807412003,14.601158276038682,9.300873137764109,-70.60301507537847,-79.69924812030176,2025-06-24 12:39:00
1750749000,25248.35,25248.75,25204.5,25206.2,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25263.02155413467,,25275.29861400372,15.370773223616204,9.990643833218297,-98.03354540196564,-98.4821428571422,2025-06-24 12:40:00
1750749060,25208.65,25221.2,25206.7,25216.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25257.143859867836,,25262.25625260335,23.470410093190196,17.814113864281694,-86.6975130133026,-89.35185185185185,2025-06-24 12:41:00
1750749120,25214.55,25214.55,25178.9,25179.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25247.40712738436,,25251.330627343013,8.869251817151516,15.903478377985971,-99.68763944667688,-99.73524962178628,2025-06-24 12:42:00
1750749180,25179.0,25190.05,25147.85,25153.05,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25235.612486461312,,25230.75506460871,8.099636869573997,13.479766259971903,-96.27240143369124,-96.7831735230432,2025-06-24 12:43:00
1750749240,25151.25,25186.3,25143.95,25181.15,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25228.80467565365,,25230.75506460871,13.612787049405393,10.193891912043634,-73.05324157913732,-77.00865265760143,2025-06-24 12:44:00
1750749300,25181.95,25184.7,25166.0,25183.7,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25223.166591196943,,25230.75506460871,28.343977514414046,16.68546714446448,-69.10221531286383,-74.56,2025-06-24 12:45:00
1750749360,25184.95,25210.2,25184.95,25208.2,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25221.295767297324,,25230.75506460871,53.02313825204624,31.65996760528856,-41.02799449288704,-57.68850839644345,2025-06-24 12:46:00
1750749420,25209.9,25224.1,25204.95,25218.85,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25220.99004638516,,25230.75506460871,67.92096484922018,49.76269353856016,-30.680240629339824,-50.67500823180867,2025-06-24 12:47:00
1750749480,25216.0,25233.0,25216.0,25230.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25222.191290587012,,25230.75506460871,86.52310771754486,69.15573693960376,-17.318702290077844,-42.937108989134906,2025-06-24 12:48:00
1750749540,25230.3,25240.05,25221.85,25239.9,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25224.404879263635,25166.42235820928,,95.177280313246,83.20711762667035,-0.1560874089467424,-36.81264405663375,2025-06-24 12:49:00
1750749600,25239.7,25252.15,25239.7,25245.3,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25227.01676935568,25184.115122388357,,100.0,93.90012934359696,-6.330868761554655,-33.256503128087246,2025-06-24 12:50:00
1750749660,25243.85,25259.45,25242.05,25257.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25230.76467318622,25189.901110149516,,100.0,98.392426771082,-2.1212121212127513,-25.55153111623289,2025-06-24 12:51:00
1750749720,25256.85,25272.4,25256.15,25270.4,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25235.719089037942,25204.635999134567,,100.0,100.0,-1.5570260801868343,-15.75616255829317,2025-06-24 12:52:00
1750749780,25270.9,25278.65,25262.5,25266.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25239.5854529082,25212.054899221108,,98.89503970310108,99.63167990103368,-10.652463382156986,-17.066576546130367,2025-06-24 12:53:00
1750749840,25266.05,25276.5,25262.8,25270.1,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25243.399771294673,25212.871909299,,98.58280934595348,99.15928301635152,-9.124866595520643,-14.35845213849393,2025-06-24 12:54:00
1750749900,25269.75,25271.6,25267.7,25271.4,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25246.89979988284,25217.3797183691,,98.58247744144228,98.68677549683228,-9.837177747625413,-13.47589952477844,2025-06-24 12:55:00
1750749960,25270.15,25273.65,25266.3,25272.1,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25250.049824897484,25220.726746532186,,99.6874377383412,98.95090817524566,-10.454908220275753,-13.000678886626986,2025-06-24 12:56:00
1750750020,25271.5,25272.6,25258.8,25265.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25251.9998467853,25220.726746532186,,96.64618667557288,98.3053672851188,-22.8873239436608,-17.379497623895908,2025-06-24 12:57:00
1750750080,25265.85,25266.85,25259.45,25261.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25253.206115937137,25220.726746532186,,91.02786396552888,95.78716279314764,-43.64569961489007,-19.93197278911515,2025-06-24 12:58:00
1750750140,25261.05,25262.65,25239.3,25245.15,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25252.199101444996,25220.726746532186,,70.6560839969895,86.11004487936374,-85.13341804319731,-31.15646258503352,2025-06-24 12:59:00
1750750200,25245.8,25248.0,25202.65,25202.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25246.00546376437,,25282.36253910023,40.676232083572074,67.4533933486968,-100.0,-60.06802721088386,2025-06-24 13:00:00
1750750260,25203.8,25224.2,25201.6,25210.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25241.598530793824,,25271.01378519021,17.557939923850036,42.96341866813719,-88.12459441920687,-54.5578231292522,2025-06-24 13:01:00
1750750320,25211.65,25219.9,25202.85,25204.1,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25236.911214444597,,25268.79240667119,6.860220677272824,21.6981308948983,-96.66221628838458,-58.054393305440215,2025-06-24 13:02:00
1750750380,25204.65,25223.15,25204.65,25223.05,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25235.178562639023,,25268.79240667119,19.46876747724922,14.628976026124016,-70.22900763358798,-42.70191959435063,2025-06-24 13:03:00
1750750440,25223.7,25228.5,25219.1,25224.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25233.856242309143,,25268.79240667119,28.281101478267193,18.203363210929737,-68.07772380291593,-40.12620638456022,2025-06-24 13:04:00
1750750500,25223.95,25224.7,25216.75,25220.75,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25232.217962020502,,25268.79240667119,37.756388127093835,28.502085694203412,-73.02816901408245,-42.984409799555415,2025-06-24 13:05:00
1750750560,25221.0,25229.6,25215.85,25229.6,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25231.89071676794,,25268.79240667119,41.79246814918266,35.94331925151456,-57.088122605363985,-36.41425389755207,2025-06-24 13:06:00
1750750620,25230.4,25237.75,25230.25,25237.45,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25232.585627171946,,25268.79240667119,49.195659142831374,42.91483847303596,-41.2776412776405,-30.586488492947662,2025-06-24 13:07:00
1750750680,25236.55,25237.95,25228.85,25231.25,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25232.418673775453,,25268.79240667119,55.08779264911757,48.69197331371053,-36.09913793103335,-35.189309576838305,2025-06-24 13:08:00
1750750740,25230.4,25240.85,25229.5,25239.9,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25233.35383955352,,25268.79240667119,60.789199350818166,55.024217047589026,-2.4203821655976805,-28.767631774313134,2025-06-24 13:09:00
1750750800,25239.35,25240.4,25232.2,25239.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25234.14085960933,,25268.79240667119,65.26330124964382,60.38009774985985,-3.1578947368344465,-28.95322939866354,2025-06-24 13:10:00
1750750860,25239.35,25239.35,25201.65,25208.1,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25230.885752158167,,25268.79240667119,56.24231526293304,60.76493862113167,-83.54591836735314,-52.37564959168711,2025-06-24 13:11:00
1750750920,25207.6,25231.8,25207.4,25219.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25229.481283138397,,25268.79240667119,53.99559051918177,58.50040234391954,-54.08163265305782,-52.37461162893852,2025-06-24 13:12:00
1750750980,25220.3,25226.7,25217.35,25220.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25228.2961227461,,25268.79240667119,49.103370838205315,53.11375887344003,-53.18877551020432,-62.59338313767449,2025-06-24 13:13:00
1750751040,25220.8,25222.0,25182.35,25182.35,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25222.552857402836,,25258.77194171784,40.493102551586475,47.864021302991176,-100.0,-100.0,2025-06-24 13:14:00
1750751100,25183.35,25202.1,25181.1,25191.1,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25218.62125022748,,25248.837247546053,27.554885124126248,39.05045283797267,-83.26359832635983,-89.74884674525914,2025-06-24 13:15:00
1750751160,25186.6,25194.8,25174.85,25178.4,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25213.593593949045,,25242.323522791445,8.225290442154122,25.424426039288942,-94.6212121212077,-96.57996146435184,2025-06-24 13:16:00
1750751220,25178.9,25189.25,25163.7,25169.1,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25208.031894705415,,25235.8886705123,8.22529044215412,14.668488669478156,-93.0006480881426,-95.30230535015416,2025-06-24 13:17:00
1750751280,25168.5,25189.55,25167.9,25188.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25205.60915786724,,25235.8886705123,15.50919050387268,10.653257129393635,-67.47066492829141,-78.2949108307955,2025-06-24 13:18:00
1750751340,25187.6,25189.0,25179.35,25180.9,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25202.520513133833,,25235.8886705123,25.26788906358132,16.33412333653604,-77.26371447455224,-85.03697259678067,2025-06-24 13:19:00
1750751400,25179.8,25190.6,25169.4,25172.95,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25198.824198992104,,25235.8886705123,32.45953229015185,24.412203952535283,-86.41703377386168,-91.95302305350155,2025-06-24 13:20:00
1750751460,25171.7,25174.95,25154.6,25158.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25193.80242411809,,25222.665114223124,19.08888818029019,25.60543651134112,-94.3828016643512,-96.6776045939271,2025-06-24 13:21:00
1750751520,25159.5,25175.85,25156.15,25174.55,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25191.39587110333,,25222.665114223124,21.124199511796547,24.22420666074619,-70.40059347180964,-83.24233515329674,2025-06-24 13:22:00
1750751580,25173.5,25173.5,25138.3,25144.65,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25185.552637215413,,25218.98499252073,14.581865982482856,18.264984558189862,-90.04702194357013,-95.30845954931505,2025-06-24 13:23:00
1750751640,25144.75,25145.55,25119.5,25119.5,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25177.29605756349,,25197.116493268655,13.507518678071628,16.404528057450342,-100.0,-100.0,2025-06-24 13:24:00
1750751700,25119.3,25146.6,25117.1,25143.9,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25173.12155036805,,25197.116493268655,18.418774517048405,15.502719725867628,-63.537414965982435,-82.10350584306984,2025-06-24 13:25:00
1750751760,25143.65,25150.85,25133.45,25134.95,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25168.350106572045,,25197.116493268655,31.94741355149904,21.29123558220636,-75.71428571428274,-87.736173136378,2025-06-24 13:26:00
1750751820,25134.3,25139.35,25131.6,25135.0,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25164.18134325054,,25196.75369859285,50.99839721979003,33.788195096112496,-75.64625850339938,-86.32543926661478,2025-06-24 13:27:00
1750751880,25134.5,25143.65,25130.75,25132.5,24951.25,24940.925,24961.575,25077.65,25183.4,25309.800000000003,25415.550000000003,24845.5,24719.1,24613.35,24486.949999999997,25057.0,24824.85,25160.221175344224,,25196.220828733567,50.80959801687345,44.585136262720845,-79.04761904761706,-87.55555555555438,2025-06-24 13:28:00
