time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750920240,25387.4,25400.55,25387.4,25396.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25380.18608770358,25363.3821464794,,61.37496131919287,60.58414639430858,-18.993135011432923,-16.612164813600486,2025-06-26 12:14:00
1750920300,25399.35,25399.9,25391.65,25395.2,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25382.062826740632,25364.9466570784,,57.65016543087185,59.18168417571679,-24.48512585811854,-19.64664310953755,2025-06-26 12:15:00
1750920360,25396.85,25413.35,25395.05,25409.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25385.442473398052,25370.96449137056,,67.34536478901163,62.12349717969213,-12.265512265513038,-5.666666666666667,2025-06-26 12:16:00
1750920420,25408.85,25413.5,25402.7,25404.2,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25387.787164223297,25374.948042233504,,58.66536671569761,61.22029897852705,-26.72413793103295,-12.375249500996796,2025-06-26 12:17:00
1750920480,25406.25,25406.55,25397.45,25397.85,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25389.045018695386,25374.948042233504,,38.34589134784967,54.78554095085298,-44.97126436782121,-20.8250166334014,2025-06-26 12:18:00
1750920540,25398.3,25399.7,25392.55,25393.55,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25389.60814135846,25374.948042233504,,13.252601538665678,36.75461986740434,-61.76470588235659,-26.546906187625204,2025-06-26 12:19:00
1750920600,25395.65,25396.75,25392.05,25392.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25389.938373688652,25374.948042233504,,1.1842378929335004e-14,17.199497628838476,-69.33115823816964,-28.48525469168956,2025-06-26 12:20:00
1750920660,25394.0,25398.5,25391.75,25393.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25390.35232697757,25374.948042233504,,1.1571402083400508,4.803247249001934,-69.34931506849142,-27.144772117962997,2025-06-26 12:21:00
1750920720,25394.4,25398.8,25391.55,25397.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25391.214536105377,25374.948042233504,,8.212190745546584,3.1231103179622157,-62.260536398470904,-21.782841823056724,2025-06-26 12:22:00
1750920780,25397.7,25404.85,25395.4,25401.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25392.4877190922,25374.948042233504,,20.89099281989401,10.086774591260214,-55.12528473803255,-16.21983914208952,2025-06-26 12:23:00
1750920840,25403.35,25405.85,25400.4,25402.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25393.73300420568,25376.20151039136,,33.83456185349255,20.979248472977716,-50.34168564919775,-14.812332439677595,2025-06-26 12:24:00
1750920900,25402.9,25403.7,25395.8,25396.85,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25394.12262867997,25376.20151039136,,27.81372601957543,27.513093564320663,-75.85421412301095,-22.319034852549304,2025-06-26 12:25:00
1750920960,25396.95,25400.0,25395.8,25399.85,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25394.838550094973,25376.20151039136,,20.825429342597896,27.49123907188863,-44.66666666667152,-18.2975871313696,2025-06-26 12:26:00
1750921020,25399.65,25408.1,25398.35,25407.15,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25396.377481333104,25377.619076075294,,22.843743752897826,23.82763303835705,-5.740181268864842,-8.937368050666587,2025-06-26 12:27:00
1750921080,25406.3,25407.1,25397.8,25402.8,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25397.180296166465,25377.619076075294,,27.651514371444495,23.773562488980073,-32.02416918428704,-15.79335793358041,2025-06-26 12:28:00
1750921140,25404.5,25410.35,25403.6,25406.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25398.39525914566,25381.44470162099,,33.77336287012981,28.08954033149071,-18.351063829772464,-9.741697416972022,2025-06-26 12:29:00
1750921200,25407.9,25413.2,25404.95,25408.6,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25399.67085175245,25383.622731458898,,38.28084430626257,33.23524051594563,-21.24711316398094,-7.2324723247253955,2025-06-26 12:30:00
1750921260,25409.75,25421.2,25406.4,25415.95,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25401.70574528339,25386.45295831301,,65.77219231775983,45.94213316471741,-20.3488372093029,-11.075949367088269,2025-06-26 12:31:00
1750921320,25417.1,25417.95,25403.95,25406.55,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25402.31127712297,25386.45295831301,,56.564395043635216,53.53914388921921,-57.677165354333134,-34.47058823529754,2025-06-26 12:32:00
1750921380,25407.4,25407.55,25398.35,25402.7,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25402.3598674826,25386.45295831301,,35.937889955263934,52.758159105553,-72.83464566928717,-43.52941176470589,2025-06-26 12:33:00
1750921440,25404.55,25404.55,25398.9,25401.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25402.196134047274,25386.45295831301,,2.6045566219305982,31.702280540276583,-79.33070866141851,-47.41176470588578,2025-06-26 12:34:00
1750921500,25402.0,25406.5,25399.7,25401.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25402.096617291365,25386.45295831301,,0.6290762658588246,13.057174281017792,-84.61538461537624,-46.58823529411593,2025-06-26 12:35:00
1750921560,25401.55,25408.55,25399.95,25407.55,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25402.778290129943,25386.45295831301,,11.968972672539657,5.067535186776368,-58.33333333333592,-32.117647058826954,2025-06-26 12:36:00
1750921620,25408.0,25408.75,25403.75,25406.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25403.2372538637,25386.45295831301,,20.669457630752557,11.089168856383688,-64.55142231946867,-34.705882352941174,2025-06-26 12:37:00
1750921680,25406.4,25408.4,25403.95,25407.5,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25403.770097130735,25386.45295831301,,30.638947844765823,21.09245938268602,-59.95623632384866,-34.25000000000182,2025-06-26 12:38:00
1750921740,25408.9,25409.8,25406.0,25406.7,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25404.136334989395,25386.45295831301,,27.754844456949357,26.35441664415592,-63.457330415748864,-37.80964797913735,2025-06-26 12:39:00
1750921800,25407.05,25407.55,25389.95,25395.65,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25403.07554311572,25386.45295831301,,19.054359498736456,25.81605060015055,-79.64285714285454,-69.24119241191941,2025-06-26 12:40:00
1750921860,25396.45,25401.9,25394.35,25401.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25402.928600226256,25386.45295831301,,16.91160598165095,21.240269979112263,-39.79848866497933,-57.100591715975405,2025-06-26 12:41:00
1750921920,25403.1,25410.9,25398.6,25408.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25403.675025197976,25386.45295831301,,25.129735993975263,20.36523382478757,-9.54653937947461,-39.35999999999767,2025-06-26 12:42:00
1750921980,25409.7,25410.45,25403.55,25405.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25403.846897048228,25386.45295831301,,36.22528197641639,26.08887465068088,-27.92362768497365,-51.680000000004654,2025-06-26 12:43:00
1750922040,25405.25,25406.45,25400.3,25402.2,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25403.6410349172,25386.45295831301,,34.86954811979536,32.07485536339568,-41.52744630071802,-60.8,2025-06-26 12:44:00
1750922100,25403.2,25403.2,25397.25,25398.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25403.048405552552,25386.45295831301,,22.779272118851313,31.29136740502103,-57.279236276847655,-71.35999999999767,2025-06-26 12:45:00
1750922160,25400.4,25400.4,25382.85,25391.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25401.573604858484,25386.45295831301,,11.683726136410188,23.11084879168563,-70.0534759358268,-78.0964797913925,2025-06-26 12:46:00
1750922220,25392.5,25392.65,25369.05,25376.55,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25398.445654251173,,25412.636706341294,4.583647030244628,13.01554842850205,-82.07885304659591,-85.61840843720078,2025-06-26 12:47:00
1750922280,25377.35,25377.85,25365.0,25368.95,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25394.758697469777,,25403.888035707165,-4.1448326252672506e-15,5.422457722218277,-91.39433551198124,-92.97153024910912,2025-06-26 12:48:00
1750922340,25371.25,25379.4,25367.05,25378.3,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25392.701360286053,,25403.888035707165,9.527388478351156,4.70367850286526,-71.02396514161471,-76.33451957295534,2025-06-26 12:49:00
1750922400,25379.1,25382.25,25374.9,25379.15,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25391.007440250298,,25403.888035707165,19.98431649340272,9.837234990584625,-69.17211328975816,-74.82206405693724,2025-06-26 12:50:00
1750922460,25377.85,25378.9,25370.55,25378.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25389.494010219012,,25403.888035707165,30.269545627885023,19.927083533212965,-69.41694169416671,-75.26690391458848,2025-06-26 12:51:00
1750922520,25378.7,25383.45,25351.3,25361.15,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25385.951008941636,,25403.888035707165,20.742157149533863,23.665339756940536,-82.13961922030477,-85.90844062946785,2025-06-26 12:52:00
1750922580,25364.5,25367.05,25360.0,25364.6,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25383.28213282393,,25399.61769345473,13.97957676000062,21.6637598458065,-74.37379576108111,-80.97281831187554,2025-06-26 12:53:00
1750922640,25365.35,25365.95,25356.2,25358.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25380.178116220937,,25396.483424109258,4.106162194958455,12.94263203483098,-85.43788187372478,-89.77110157367481,2025-06-26 12:54:00
1750922700,25359.2,25366.6,25356.25,25365.85,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25378.38710169332,,25396.39758169833,12.22344701412552,10.103061989694863,-64.8125755743688,-79.18454935622465,2025-06-26 12:55:00
1750922760,25366.65,25373.95,25362.1,25371.95,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25377.582463981653,,25396.39758169833,24.497972326792222,13.609193845292069,-35.769828926903514,-70.45779685264517,2025-06-26 12:56:00
1750922820,25373.1,25375.75,25365.15,25375.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25377.265905983943,,25396.39758169833,45.594267448615064,27.4385622631776,-26.127527216177526,-66.02288984263303,2025-06-26 12:57:00
1750922880,25376.15,25377.9,25369.5,25371.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25376.53266773595,,25396.39758169833,58.42419153803245,42.83881043781325,-37.480559875579246,-71.24463519313052,2025-06-26 12:58:00
1750922940,25372.3,25372.3,25366.9,25371.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25375.897334268957,,25396.39758169833,70.63368754439195,58.21738217701316,-37.32503888024714,-69.76744186046359,2025-06-26 12:59:00
1750923000,25373.0,25387.8,25371.0,25384.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25376.941417485337,,25396.39758169833,82.4589111864623,70.50559675629556,-9.72602739725828,-44.71476510067195,2025-06-26 13:00:00
1750923060,25386.35,25391.75,25384.35,25390.35,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25378.61749029967,,25396.39758169833,94.8450356112112,82.64587811402181,-3.938115330524568,-34.4798657718157,2025-06-26 13:01:00
1750923120,25391.85,25391.85,25386.5,25391.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25380.17780401221,,25396.39758169833,100.0,92.43464893255782,-2.1037868162694133,-33.22147651007078,2025-06-26 13:02:00
1750923180,25392.7,25392.85,25386.7,25390.35,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25381.449328510684,,25396.39758169833,99.19511664405654,98.01338408508924,-6.830601092896447,-34.4798657718157,2025-06-26 13:03:00
1750923240,25392.15,25396.9,25388.9,25393.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25382.899412446848,,25396.39758169833,99.19511664405654,99.46341109603767,-11.063218390809944,-29.949664429532767,2025-06-26 13:04:00
1750923300,25394.35,25399.15,25382.35,25386.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25383.29948589099,,25396.39758169833,91.89443478066828,96.76155602292712,-38.38235294118503,-41.610738255036914,2025-06-26 13:05:00
1750923360,25387.4,25390.2,25384.65,25387.8,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25383.862050154617,,25396.39758169833,86.92658114743283,92.6720441907192,-35.19379844961917,-38.75838926174721,2025-06-26 13:06:00
1750923420,25389.2,25394.9,25386.8,25391.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25384.76679388529,,25396.39758169833,84.29348481604093,87.70483358138067,-24.961240310086545,-33.22147651007078,2025-06-26 13:07:00
1750923480,25389.6,25391.5,25382.2,25388.35,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25385.21469464963,,25396.39758169833,84.00916260921638,85.07640952423004,-38.36589698047017,-37.83557046980216,2025-06-26 13:08:00
1750923540,25391.0,25391.0,25379.9,25379.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25384.550357818425,,25396.39758169833,64.8573153394041,77.71998758822046,-100.0,-52.01342281879004,2025-06-26 13:09:00
1750923600,25381.0,25384.25,25377.2,25382.75,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25384.32531309112,,25396.39758169833,47.708720049318494,65.52506599931297,-74.71526195900188,-46.83009298393922,2025-06-26 13:10:00
1750923660,25383.8,25383.8,25370.2,25370.2,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25382.55964895473,,25396.39758169833,21.960390786198,44.84214205830685,-100.0,-65.72982774251867,2025-06-26 13:11:00
1750923720,25371.65,25397.0,25371.05,25389.85,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25383.47094283539,,25396.39758169833,40.036177683301695,36.56842950627273,-32.12435233161546,-25.72254335260464,2025-06-26 13:12:00
1750923780,25390.65,25390.9,25383.55,25385.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25383.674574980963,,25396.39758169833,47.146088172452785,36.38088554731749,-48.53195164076877,-31.160896130350775,2025-06-26 13:13:00
1750923840,25386.35,25397.0,25384.1,25392.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25384.771503108343,,25396.39758169833,76.02449537561661,54.40225374379036,-16.977611940296253,-14.00208986415971,2025-06-26 13:14:00
1750923900,25393.5,25408.7,25391.2,25404.95,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25387.2938152198,25363.926990008968,,82.87329273750413,68.68129209519117,-9.74025974025974,-6.533101045296002,2025-06-26 13:15:00
1750923960,25405.95,25430.15,25403.9,25430.15,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25392.650838317324,25376.729291008072,,95.5450738698305,84.8142873276504,0.0,0.0,2025-06-26 13:16:00
1750924020,25429.75,25438.35,25418.75,25418.8,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25395.919483527658,25386.403861907263,,92.26783043761468,90.22873234831644,-28.68672046955231,-22.458357265938467,2025-06-26 13:17:00
1750924080,25420.75,25420.75,25403.1,25416.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25398.4607980867,25386.403861907263,,82.88740321681924,90.23343584142148,-32.428466617753855,-25.387708213668844,2025-06-26 13:18:00
1750924140,25417.55,25433.2,25416.4,25430.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25402.515698325864,25386.403861907263,,79.01652844207172,84.72392069883522,-10.931768158470032,-8.558299827681967,2025-06-26 13:19:00
1750924200,25433.6,25446.55,25431.85,25443.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25407.60748603513,25394.915015330393,,86.74869800445704,82.88420988778266,-4.370860927151354,-3.6524626452676543,2025-06-26 13:20:00
1750924260,25444.25,25451.55,25433.0,25435.55,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25411.100300280737,25396.853513797356,,91.0699650190972,85.61173048854198,-23.529411764705884,-16.780283167278704,2025-06-26 13:21:00
1750924320,25437.0,25437.1,25421.5,25424.45,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25412.769012745644,25396.853513797356,,83.19835200732047,87.00567167695824,-40.1779095626364,-28.43651626442681,2025-06-26 13:22:00
1750924380,25425.9,25428.6,25416.45,25419.5,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25413.61038615244,25396.853513797356,,68.658976386339,80.97576447091889,-53.106876553438354,-35.830072666292914,2025-06-26 13:23:00
1750924440,25419.7,25420.0,25408.65,25408.65,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25412.990337883384,25396.853513797356,,53.419347112822265,68.42555850216057,-88.54489164086104,-49.65277777777651,2025-06-26 13:24:00
1750924500,25411.65,25417.55,25408.5,25414.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25413.22904564796,25396.853513797356,,38.20910577578942,53.429143091650225,-75.64499484003564,-43.295924394564395,2025-06-26 13:25:00
1750924560,25416.7,25416.7,25400.5,25403.25,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25411.981664941966,25396.853513797356,,19.415148063437535,37.01453365068307,-94.61312438785497,-57.05847607796871,2025-06-26 13:26:00
1750924620,25403.05,25403.05,25389.3,25396.35,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25410.02770682422,,25438.709212749018,6.380604209776263,21.334952683001067,-88.6746987951819,-67.85494775660936,2025-06-26 13:27:00
1750924680,25397.95,25412.75,25395.3,25410.1,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25410.036743471195,,25438.709212749018,8.424427587796943,11.406726620336917,-66.58634538152727,-50.95267363245417,2025-06-26 13:28:00
1750924740,25411.15,25411.15,25400.0,25400.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25408.832150537295,,25438.709212749018,11.127952200906812,8.644327999493342,-82.16867469879168,-62.87645974185462,2025-06-26 13:29:00
1750924800,25402.2,25408.05,25395.6,25408.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25408.734381720133,,25438.709212749018,18.374578331749312,12.642319373484357,-60.77405857740526,-53.47264904732732,2025-06-26 13:30:00
1750924860,25409.2,25411.9,25405.0,25410.75,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25408.986334005116,,25438.709212749018,18.7805748726565,16.09436846843754,-45.41984732824141,-50.15365703749232,2025-06-26 13:31:00
1750924920,25411.75,25414.4,25409.2,25411.85,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25409.34429225448,,25438.709212749018,25.579785286657764,20.91164616368786,-26.547231270362417,-48.80147510756169,2025-06-26 13:32:00
1750924980,25412.1,25413.35,25403.85,25403.85,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25408.65750572267,,25438.709212749018,22.41010498607929,22.256821715131185,-48.49557522124152,-58.63552550707017,2025-06-26 13:33:00
1750925040,25404.45,25409.0,25400.05,25408.75,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25408.669067507337,,25438.709212749018,22.690173647640496,23.560021306792517,-29.0145985401471,-52.61216963736944,2025-06-26 13:34:00
1750925100,25409.45,25422.1,25409.45,25414.6,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25409.41043406892,,25438.709212749018,33.29343159077755,26.131236741499112,-22.86585365853709,-45.42102028273066,2025-06-26 13:35:00
1750925160,25416.25,25417.8,25410.6,25414.95,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25410.102879810303,,25438.709212749018,54.54789452885077,36.84383325575627,-26.67910447760452,-44.99078057774947,2025-06-26 13:36:00
1750925220,25415.95,25423.4,25413.3,25423.4,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25411.765019834016,,25438.709212749018,78.77073507191878,55.5373537305157,0.0,-34.603564843267755,2025-06-26 13:37:00
1750925280,25424.4,25426.85,25422.9,25426.15,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25413.563142354764,,25438.709212749018,91.99807543500393,75.10556834525782,-2.2399999999906868,-31.22311001843672,2025-06-26 13:38:00
1750925340,25426.6,25427.5,25424.95,25425.9,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25415.10524956042,,25438.709212749018,99.57695862048064,90.11525637580112,-5.828779599265947,-31.86335403726437,2025-06-26 13:39:00
1750925400,25427.15,25432.05,25427.15,25429.65,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25416.923343365368,,25438.709212749018,99.57695862048068,97.05066422532174,-7.499999999993179,-32.20588235293797,2025-06-26 13:40:00
1750925460,25431.95,25440.45,25429.15,25439.35,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25419.726675444697,25405.858983626156,,99.57695862048068,99.57695862048068,-2.7227722772330276,-18.087472201631723,2025-06-26 13:41:00
1750925520,25439.85,25447.3,25438.15,25445.15,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25422.90459101411,25413.93308526354,,100.0,99.7179724136538,-4.55026455025993,-10.28112449798846,2025-06-26 13:42:00
1750925580,25445.3,25446.2,25433.55,25435.05,25212.2,25195.925,25228.475,25299.35,25353.95,25441.1,25495.7,25157.6,25070.45,25015.85,24928.7,25266.8,25125.05,25424.422767137345,25413.93308526354,,86.70385659192812,95.42693840413628,-32.364597093792526,-26.50602409638554,2025-06-26 13:43:00
