time,open,high,low,close,EMA,Up Trend,Down Trend,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Weekly Pivot,Weekly BC,Weekly TC,Weekly R1,Weekly R2,Weekly R3,Weekly R4,Weekly S1,Weekly S2,Weekly S3,Weekly S4,Monthly Pivot,Monthly BC,Monthly TC,Monthly R1,Monthly R2,Monthly R3,Monthly R4,Monthly S1,Monthly S2,Monthly S3,Monthly S4,Tomorrow Pivot,Tomorrow BC,Tomorrow TC,Tomorrow R1,Tomorrow R2,Tomorrow S1,Tomorrow S2,Next Week Pivot,Next Week BC,Next Week TC,Next Week R1,Next Week R2,Next Week R3,Next Week S1,Next Week S2,Next Week S3,Next Month Pivot,Next Month BC,Next Month TC,Next Month R1,Next Month R2,Next Month R3,Next Month S1,Next Month S2,Next Month S3,Prev Day High,Prev Day Low,Prev Week High,Prev Week Low,Prev Month High,Prev Month Low,K,D,%R,%R
1751957760,25467,25469.45,25464.95,25466.9,25456.68413449483,25452.668064700665,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,100,91.04437764888094,-12.718204488774887,-10.6029106029079
1751957820,25466.95,25470.55,25466.25,25468.05,25458.104867682974,25454.0312582306,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,100,99.30365303875827,-11.82033096926836,-9.940357852883567
1751957880,25467.45,25468.15,25464.65,25466.15,25459.110509222603,25454.0312582306,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,92.48228605717277,97.49409535239091,-20.803782505901992,-17.4950298210664
1751957940,25466.45,25467.4,25464.7,25466.15,25459.990445569776,25454.0312582306,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,84.96457211434553,92.48228605717276,-20.803782505901992,-17.4950298210664
1751958000,25465.35,25468.35,25464.15,25467.4,25460.916639873554,25454.0312582306,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,79.6413150237477,85.69605773175533,-14.893617021267813,-12.857142857133947
1751958060,25467.1,25470.5,25466.2,25469.65,25462.00830988936,25455.077118525092,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,85.52742223539327,83.37776979116217,-4.7999999999883585,-3.921568627441345
1751958120,25469.4,25473.05,25468.65,25473.05,25463.38852115319,25457.584406672584,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,93.04513617822052,86.07129114578716,0,0
1751958180,25472.7,25474.85,25470.7,25474.85,25464.82120600904,25459.59096600533,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,98.36839326881835,92.3136505608107,0,0
1751958240,25475.4,25477,25472.45,25474.25,25465.99980525791,25461.494369404794,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,97.68316737000912,96.36556560568266,-21.400778210119157,-9.963768115942555
1751958300,25474.55,25477.55,25474.15,25476.35,25467.29357960067,25462.922432464315,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,97.68316737000912,97.91157600294554,-8.955223880603903,-4.26287744227645
1751958360,25476.15,25477.05,25471.6,25472.75,25467.97563215059,25462.922432464315,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,77.69731532339176,91.02121668780335,-35.82089552238846,-17.051509769092878
1751958420,25471.85,25477.55,25471.85,25476.75,25469.072428131763,25462.922432464315,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,66.98262441079366,80.78770236806486,-5.970149253726886,-2.841918294846659
1751958480,25476,25477.25,25470.75,25474.9,25469.800874615292,25462.922432464315,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,33.649291077460326,59.44307693721526,-19.776119402972007,-9.413854351680365
1751958540,25474.6,25475.75,25471.2,25473.6,25470.27576528838,25462.922432464315,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,20.30180979074434,40.31124175966612,-34.80176211454832,-14.031971580820723
1751958600,25473.05,25475,25464.5,25465.9,25469.728794627335,25462.922432464315,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,2.3684757858670005e-15,17.983700289401558,-89.27203065132925,-41.385435168734354
1751958660,25465.75,25465.75,25441.6,25443.7,25466.475195298917,NaN,25475.28482156873,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,2.3684757858670005e-15,6.767269930248116,-94.15855354658653,-94.15855354658653
1751958720,25442.85,25468.2,25442.85,25467.85,25466.64704588655,NaN,25475.28482156873,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,15.544046023128024,5.18134867437601,-26.981919332407596,-26.981919332407596
1751958780,25467,25471.45,25465.2,25470.55,25467.13491515073,NaN,25475.28482156873,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,32.304885285743815,15.949643769623947,-19.47148817802464,-19.47148817802464
1751958840,25470.45,25471.25,25467,25468.45,25467.29930075689,NaN,25475.28482156873,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,47.93300982018331,31.927313709685052,-25.312934631427986,-25.312934631427986
1751958900,25468.15,25474.1,25468.15,25473.2,25468.036888162278,NaN,25475.28482156873,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,50.25153679128281,43.49647729906999,-12.100139082054122,-12.100139082054122
1751958960,25472.7,25474,25470.35,25471.8,25468.507277141995,NaN,25475.28482156873,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,50.5319414807665,49.572162697410874,-15.287517531558219,-15.994436717663097
1751959020,25471.75,25472.55,25465.8,25466.95,25468.312617499247,NaN,25475.28482156873,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,49.16936220489371,49.984280158981015,-25.768667642749335,-29.485396383861836
1751959080,25467.4,25468.25,25464.9,25466.2,25468.04854031184,NaN,25475.28482156873,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,45.14963243150793,48.28364537238938,-26.34730538921823,-31.571627260078763
1751959140,25466.1,25471.65,25466.1,25471.05,25468.42372277286,NaN,25475.28482156873,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,46.9095633677811,47.07618600139424,-9.384615384613145,-18.080667593880023
1751959200,25470.4,25472.7,25469.7,25471.6,25468.820757426252,NaN,25475.28482156873,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,51.784165433034815,47.94778707744128,-8,-16.550764951322968
1751959260,25471.65,25472.3,25469.3,25471.15,25469.111912747972,NaN,25475.28482156873,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,58.958839539461394,52.550856113425766,-32.06521739128286,-17.80250347704503
1751959320,25471.6,25476.35,25471,25476.35,25470.016673654474,25455.318054754032,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,67.0760322112109,59.27301239456904,0,-3.3379694019491053
1751959380,25476.1,25477.65,25473,25474.35,25470.558339447663,25457.408749278628,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,78.72643110059069,68.25376761708766,-25.882352941199297,-9.153952843280566
1751959440,25474,25474.55,25471.85,25473.1,25470.876047016704,25457.408749278628,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,86.89209183865535,77.56485171681898,-35.686274509826745,-12.621359223308025
1751959500,25473.4,25477,25472.1,25475.05,25471.397791139614,25457.83883691569,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,86.15802621562449,83.92551638495684,-20.392156862762217,-7.21220527046317
1751959560,25474.5,25478.7,25474.2,25475.9,25471.960567247163,25460.05995322412,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,84.76871457145762,85.93961087524582,-20.289855072459567,-7.54716981131835
1751959620,25476.2,25477.45,25474.65,25475.85,25472.446746341266,25460.458957901712,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,84.71838445926119,85.2150417487811,-22.619047619061025,-7.6819407008140566
1751959680,25476.05,25476.05,25472.1,25473.9,25472.628403048606,25460.458957901712,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,76.92719292519327,82.13809731863735,-51.063829787218395,-12.938005390832856
1751959740,25473.95,25475.2,25471.8,25473.65,25472.756102667532,25460.458957901712,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,64.51363682904596,75.38640473783347,-53.723404255303095,-13.61185983827217
1751959800,25472.5,25473.6,25467.45,25473.25,25472.81783983409,25460.458957901712,NaN,25452.783333333336,25448.525,25457.04166666667,25498.316666666673,25535.333333333336,25580.86666666667,25617.88333333333,25415.766666666674,25370.233333333337,25333.216666666674,25287.683333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25489.8,25407.25,NaN,NaN,NaN,NaN,49.98809389895063,63.80964121772996,-48.44444444445091,-14.690026954178995
