time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751523240,25514.15,25516.85,25511.35,25512.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25537.091012192675,,25547.9325221139,0.9597007581763868,21.429547489267495,-81.79937952429677,-87.87878787878424,2025-07-03 11:44:00
1751523300,25512.6,25515.85,25509.6,25513.15,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25534.098385668593,,25545.12959291226,1.3475496754812193,9.456515988311155,-81.28231644260083,-87.53443526170436,2025-07-03 11:45:00
1751523360,25511.35,25512.55,25504.25,25511.0,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25531.21108746002,,25540.234133621037,0.3878489173048343,0.8983664503208305,-85.39682539682232,-90.49586776859331,2025-07-03 11:46:00
1751523420,25510.45,25511.0,25485.75,25491.75,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25526.278451527516,,25534.60072025893,0.3878489173048343,0.707749170030313,-90.85365853658516,-93.4029686641012,2025-07-03 11:47:00
1751523480,25491.25,25497.65,25484.85,25497.05,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25522.624895086577,,25527.69314823304,5.876902360673037,2.217533398427568,-81.6403310759961,-86.71747414262337,2025-07-03 11:48:00
1751523540,25496.2,25507.65,25495.6,25507.05,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25520.678033200755,,25527.69314823304,21.669815255336687,9.31152217777152,-64.90118577074983,-75.8301578660858,2025-07-03 11:49:00
1751523600,25505.6,25506.75,25501.6,25503.4,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25518.51827905066,,25527.69314823304,35.63947735891496,21.062064991641563,-70.67193675888868,-79.80402830701964,2025-07-03 11:50:00
1751523660,25501.9,25515.85,25501.3,25515.0,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25518.078494169327,,25527.69314823304,55.73164186238974,37.6803114922138,-5.7812499999954525,-67.17474142623763,2025-07-03 11:51:00
1751523720,25513.7,25516.65,25512.85,25515.4,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25517.74368239816,,25527.69314823304,66.25923636071757,52.54345186067409,-4.531249999990905,-66.73924877517454,2025-07-03 11:52:00
1751523780,25515.2,25515.7,25513.15,25514.0,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25517.27572209839,,25527.69314823304,77.64412418040682,66.54500080117138,-8.333333333337146,-68.26347305389139,2025-07-03 11:53:00
1751523840,25513.45,25513.45,25507.4,25508.2,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25516.141256836097,,25527.69314823304,73.10157889034274,72.33497981048905,-26.572327044025013,-74.57811649428238,2025-07-03 11:54:00
1751523900,25508.4,25516.45,25508.4,25513.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25515.804849731583,,25527.69314823304,80.11440483068459,76.95336930047806,-10.062893081762374,-64.88643339471832,2025-07-03 11:55:00
1751523960,25512.6,25519.6,25512.15,25514.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25515.666743515136,,25527.69314823304,88.0931882407504,80.43639065392591,-14.10071942445415,-60.48974189278487,2025-07-03 11:56:00
1751524020,25513.3,25518.9,25512.7,25518.35,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25516.002150575743,,25527.69314823304,100.0,89.40253102381166,-5.208333333333333,-50.44378698225013,2025-07-03 11:57:00
1751524080,25517.55,25521.4,25512.95,25513.85,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25515.733131753776,,25527.69314823304,96.04266201533652,94.71195008536232,-37.56218905473677,-57.100591715977714,2025-07-03 11:58:00
1751524140,25512.5,25514.85,25507.25,25514.4,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25515.566490284553,,25527.69314823304,92.7072447166232,96.24996891065324,-34.82587064676239,-56.286982248517816,2025-07-03 11:59:00
1751524200,25513.6,25515.6,25509.4,25510.85,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25514.976928998985,,25527.69314823304,86.14842257828631,91.63277643674869,-74.5583038869387,-61.53846153846278,2025-07-03 12:00:00
1751524260,25510.5,25517.8,25509.9,25512.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25514.69231287411,,25527.69314823304,84.7797595155471,87.87847560348553,-61.484098939928145,-58.801775147927096,2025-07-03 12:01:00
1751524320,25512.5,25512.5,25501.05,25503.55,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25513.299523764847,,25527.69314823304,64.6291410872452,78.5191077270262,-87.71498771498904,-72.33727810650869,2025-07-03 12:02:00
1751524380,25503.45,25507.1,25502.1,25504.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25512.19958329424,,25527.69314823304,50.112460060620485,66.50712022113758,-83.0466830466813,-70.93195266272068,2025-07-03 12:03:00
1751524440,25503.75,25508.95,25503.4,25508.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25511.73088538246,,25527.69314823304,39.68684937135291,51.47615017307285,-63.636363636360386,-65.0887573964476,2025-07-03 12:04:00
1751524500,25508.3,25510.3,25505.2,25506.15,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25511.033274709655,,25527.69314823304,41.500987194751325,43.766765542241565,-74.9385749385669,-67.9699248120257,2025-07-03 12:05:00
1751524560,25505.9,25508.3,25504.7,25506.2,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25510.42911537095,,25527.69314823304,41.09734667936953,40.761727748491246,-74.69287469287026,-67.89473684210198,2025-07-03 12:06:00
1751524620,25505.6,25506.55,25502.45,25506.4,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25509.92547594958,,25525.824691881553,36.19630699226505,39.59821362212863,-68.05970149252428,-67.56960120390869,2025-07-03 12:07:00
1751524680,25505.95,25509.25,25505.5,25507.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25509.572291455883,,25525.824691881553,40.27589643907626,39.18985003690361,-63.88059701492972,-64.82213438735178,2025-07-03 12:08:00
1751524740,25506.75,25508.5,25505.3,25505.95,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25509.119505023897,,25525.824691881553,40.39300936968789,38.9550709336764,-70.74626865670773,-66.64031620553014,2025-07-03 12:09:00
1751524800,25505.5,25507.05,25503.6,25506.15,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25508.748316895908,,25523.680950381648,40.67206500261406,40.4469902704594,-55.45851528382656,-41.72366621066699,2025-07-03 12:10:00
1751524860,25505.35,25506.7,25503.7,25504.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25508.26727728392,,25522.62035534349,36.54596014929225,39.20367817386472,-65.8536585365529,-45.1436388508856,2025-07-03 12:11:00
1751524920,25504.85,25505.2,25500.9,25502.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25507.57136762343,,25520.01831980914,25.38068236019703,34.1995691707011,-80.85106382979053,-51.162790697672335,2025-07-03 12:12:00
1751524980,25502.9,25506.1,25502.2,25503.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25507.087446670503,,25520.01831980914,22.239670715315096,28.05543774160145,-70.21276595744763,-48.42681258549745,2025-07-03 12:13:00
1751525040,25503.05,25508.6,25501.95,25503.95,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25506.69526583669,,25520.01831980914,22.76903162595437,23.463128233822157,-63.47305389221792,-47.74281805745373,2025-07-03 12:14:00
1751525100,25503.8,25504.9,25498.8,25499.95,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25505.852107607105,,25518.79310514086,21.963006831448045,22.323903057572497,-88.99521531099163,-58.68673050615327,2025-07-03 12:15:00
1751525160,25499.9,25500.9,25495.05,25496.85,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25504.726844156216,,25514.978794626775,12.144280933845172,18.958773130415853,-87.32394366197761,-93.1688804554113,2025-07-03 12:16:00
1751525220,25497.1,25499.25,25494.7,25498.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25503.97348863669,,25513.643415164097,11.381598538039617,15.162962101110937,-71.22302158272929,-85.01872659176071,2025-07-03 12:17:00
1751525280,25497.5,25498.2,25494.95,25496.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25503.0143025571,,25512.70157364769,14.920091454564377,12.815323642149714,-88.48920863310218,-94.00749063670972,2025-07-03 12:18:00
1751525340,25496.1,25497.5,25486.45,25489.9,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.375014737463,,25509.80391628292,14.920091454564371,13.74059381572278,-84.42437923250083,-90.128755364805,2025-07-03 12:19:00
1751525400,25489.35,25498.65,25489.3,25498.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.03438789528,,25509.80391628292,36.5898000816972,22.14332766360865,-44.92099322798226,-65.0929899856925,2025-07-03 12:20:00
1751525460,25498.05,25499.05,25491.8,25492.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25499.98008940837,,25509.80391628292,53.41843461677087,34.97610871767748,-72.2347629796911,-82.40343347640146,2025-07-03 12:21:00
1751525520,25491.8,25496.3,25490.5,25496.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25499.495078232325,,25509.80391628292,85.14802903188378,58.385421243450615,-56.43340857788367,-72.38912732475646,2025-07-03 12:22:00
1751525580,25495.75,25500.75,25494.9,25499.85,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25499.539443453283,,25509.80391628292,85.43005520004466,74.66550628289977,-27.371273712751822,-61.659513590851105,2025-07-03 12:23:00
1751525640,25499.75,25505.95,25499.7,25504.5,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.159513021623,,25509.80391628292,98.39626108177958,89.65811510456933,-7.435897435901167,-48.3547925608043,2025-07-03 12:24:00
1751525700,25503.4,25504.0,25499.3,25499.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.10207389392,,25509.80391628292,92.94178491495931,92.2560337322612,-32.05128205128205,-62.088698140201075,2025-07-03 12:25:00
1751525760,25499.45,25507.65,25498.45,25504.35,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25500.63306465718,,25509.80391628292,92.94178491495931,94.75994363723272,-15.56603773586225,-42.902711323768266,2025-07-03 12:26:00
1751525820,25503.55,25509.5,25502.7,25508.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25501.585181575032,,25509.80391628292,92.94178491495931,92.94178491495931,-5.42299349240798,-30.46251993620324,2025-07-03 12:27:00
1751525880,25508.35,25515.45,25506.85,25512.55,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25502.955783878155,25491.014911463782,,100.0,95.29452327663954,-11.089866156792713,-16.746411483254366,2025-07-03 12:28:00
1751525940,25511.55,25515.45,25509.85,25511.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25504.042560893387,25492.848420317405,,98.8327553768882,97.25818009728248,-15.230460921840328,-13.10344827585956,2025-07-03 12:29:00
1751526000,25511.15,25513.4,25507.85,25509.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25504.69974078171,25492.848420317405,,94.59438446039492,97.80904661242772,-24.649298597199504,-21.206896551729155,2025-07-03 12:30:00
1751526060,25508.8,25513.05,25507.95,25510.15,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25505.381023184,25492.848420317405,,91.30102077458235,94.9093868706218,-25.790754257904915,-18.275862068963008,2025-07-03 12:31:00
1751526120,25509.6,25512.25,25505.75,25507.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25505.658395286,25492.848420317405,,85.70804456208037,90.53448326568586,-46.17647058824814,-27.068965517248905,2025-07-03 12:32:00
1751526180,25507.1,25511.0,25506.1,25510.4,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25506.25109587525,25492.848420317405,,85.22921970753828,87.41276168140031,-29.705882352936896,-17.413793103445766,2025-07-03 12:33:00
1751526240,25510.05,25514.6,25509.55,25511.85,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25506.950958890844,25493.75708871322,,86.15842933078744,85.69856453346868,-21.176470588248133,-12.413793103455802,2025-07-03 12:34:00
1751526300,25510.6,25512.95,25508.35,25509.25,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25507.23833902949,25493.75708871322,,83.15434541790383,84.84733148540982,-48.62745098039786,-21.379310344830095,2025-07-03 12:35:00
1751526360,25509.5,25512.25,25507.5,25508.55,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25507.4022966508,25493.75708871322,,72.14452769042022,80.4857674797038,-71.13402061856637,-23.79310344828088,2025-07-03 12:36:00
1751526420,25508.15,25510.75,25507.55,25510.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25507.739509569452,25493.75708871322,,63.6087269694498,72.9692000259246,-55.154639175276095,-18.448275862076493,2025-07-03 12:37:00
1751526480,25509.75,25511.4,25507.25,25508.05,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25507.77832087327,25493.75708871322,,54.52682493157334,63.42669319714776,-74.0112994350322,-25.51724137931536,2025-07-03 12:38:00
1751526540,25507.3,25509.05,25505.05,25506.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25507.61228076411,25493.75708871322,,36.92050509675898,51.685352332594015,-85.3403141361093,-31.03448275862069,2025-07-03 12:39:00
1751526600,25505.75,25516.15,25505.6,25515.65,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25508.6169956686,25493.75708871322,,47.82045988029282,46.42259663620836,-4.504504504503618,-1.6835016835016423,2025-07-03 12:40:00
1751526660,25515.2,25538.55,25514.45,25532.05,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25511.546121210024,25503.57580198706,,66.66666666666667,50.46921054790613,-19.402985074626866,-12.476007677543535,2025-07-03 12:41:00
1751526720,25531.35,25531.35,25523.35,25524.1,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25513.11535605877,25504.108221788352,,86.11408554339373,66.86707069678438,-43.13432835821113,-27.735124760078943,2025-07-03 12:42:00
1751526780,25524.0,25524.0,25514.65,25517.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25513.657186551423,25504.108221788352,,62.48591648149767,71.75555623051933,-62.985074626861326,-40.49904030710007,2025-07-03 12:43:00
1751526840,25516.5,25520.0,25515.3,25518.4,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25514.250038232494,25504.108221788352,,39.91910612908182,62.83970271799105,-60.14925373133677,-38.67562380038077,2025-07-03 12:44:00
1751526900,25518.55,25519.6,25514.4,25517.55,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25514.662533453433,25504.108221788352,,29.969077052003215,44.12469988752755,-62.6865671641791,-40.30710172744834,2025-07-03 12:45:00
1751526960,25517.05,25518.3,25512.75,25515.8,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25514.804716771752,25504.108221788352,,27.079323908597576,32.322502363227514,-67.91044776119404,-43.66602687140237,2025-07-03 12:46:00
1751527020,25516.2,25521.6,25515.3,25519.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25515.366627175285,25504.108221788352,,27.668201811231302,28.23886759061068,-57.46268656716418,-39.08629441624365,2025-07-03 12:47:00
1751527080,25519.05,25526.9,25517.55,25523.85,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25516.427048778372,25504.108221788352,,34.97248300335855,29.906669574395806,-44.61305007587376,-30.59313215400822,2025-07-03 12:48:00
1751527140,25523.2,25526.25,25518.2,25520.6,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25516.948667681077,25504.108221788352,,39.50909441198144,34.0499264088571,-69.5736434108575,-37.35691987513215,2025-07-03 12:49:00
1751527200,25519.65,25521.8,25517.1,25517.7,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25517.042584220944,25504.108221788352,,34.854647365158705,36.445408260166225,-73.38709677418755,-47.76632302405404,2025-07-03 12:50:00
1751527260,25517.3,25520.75,25517.3,25519.8,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25517.38726119333,25504.108221788352,,27.61876938406587,33.99417038706867,-50.17667844523995,-46.75810473815631,2025-07-03 12:51:00
1751527320,25519.5,25521.9,25517.7,25518.35,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25517.50760354416,25504.108221788352,,23.37537755318924,28.616264767471268,-60.42402826856559,-50.37406483790888,2025-07-03 12:52:00
1751527380,25517.75,25519.1,25512.1,25515.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25517.23165310114,25504.108221788352,,16.674423716460776,22.556190217905296,-78.37837837837772,-57.980049875313824,2025-07-03 12:53:00
1751527440,25514.65,25518.8,25513.85,25517.35,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25517.246446463498,25504.108221788352,,10.561607698389388,16.87046965601313,-64.52702702703401,-59.13528591353302,2025-07-03 12:54:00
1751527500,25516.8,25519.55,25513.95,25516.3,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25517.12814065556,25504.108221788352,,6.126465065949051,11.120832160266405,-71.62162162162228,-66.41791044776119,2025-07-03 12:55:00
1751527560,25516.45,25519.3,25514.45,25517.45,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25517.168373073615,25504.108221788352,,13.721415928892148,10.136496231076862,-63.85135135134371,-62.985074626861326,2025-07-03 12:56:00
1751527620,25517.2,25518.3,25514.75,25515.55,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25516.966076439418,25504.108221788352,,10.26843893628068,10.03877331037396,-75.61837455830126,-68.65671641791045,2025-07-03 12:57:00
1751527680,25514.15,25515.7,25512.1,25514.75,25480.083333333332,25466.741666666665,25493.425,25581.416666666664,25709.433333333334,25810.766666666663,25938.783333333333,25352.066666666666,25250.733333333337,25122.716666666667,25021.383333333335,25608.1,25378.75,25516.689066884486,25504.108221788352,,7.594950862943112,10.528268576038649,-72.95918367346258,-71.04477611940081,2025-07-03 12:58:00
