datetime,open,high,low,close,K,D,%R,%R.1
2025-06-30 12:58:00,152.6,155.65,152.6,153.65,45.68454966606463,50.21126770357032,-21.428571428571363,-16.363636363636296
2025-06-30 12:59:00,153.3,163.0,153.3,161.4,62.617238597511154,53.43724030388262,-6.611570247933864,-5.724508050089428
2025-06-30 13:00:00,161.45,182.1,160.1,181.6,79.73104504458315,62.67761110271965,-1.1547344110854507,-1.0706638115631697
2025-06-30 13:01:00,184.0,187.0,169.45,175.4,86.32595439480288,76.22474601229906,-25.32751091703055,-23.06163021868786
2025-06-30 13:02:00,177.4,177.4,170.05,173.85,79.08618936593365,81.7143962684399,-30.12600229095075,-26.51209677419356
2025-06-30 13:03:00,173.0,175.4,171.45,172.85,66.09834729671016,77.17016368581557,-36.28205128205129,-28.528225806451623
2025-06-30 13:04:00,173.85,175.05,168.45,170.8,59.48789991331182,68.22414552531855,-42.744063324538224,-32.661290322580626
2025-06-30 13:05:00,170.95,171.15,165.45,167.85,50.587678451287104,58.724641887103026,-50.52770448548813,-38.60887096774195
2025-06-30 13:06:00,169.2,176.05,167.9,172.4,42.68521042147865,50.92026292869252,-42.44186046511626,-29.435483870967737
2025-06-30 13:07:00,172.75,174.25,169.4,172.7,34.009036788889034,42.42730855388493,-42.43323442136504,-28.83064516129035
2025-06-30 13:08:00,172.85,179.4,172.55,179.4,36.5048330704934,37.733026760287025,-28.25278810408919,-15.32258064516128
2025-06-30 13:09:00,178.0,178.0,174.25,176.15,32.329546633678184,34.2811388310202,-50.34802784222733,-21.874999999999993
2025-06-30 13:10:00,175.8,175.8,168.65,169.1,23.65021904092855,30.828199581700044,-73.83512544802866,-36.08870967741937
2025-06-30 13:11:00,168.8,173.25,168.35,172.8,12.120663025486865,22.7001429000312,-47.31182795698915,-28.6290322580645
2025-06-30 13:12:00,172.7,177.2,172.7,177.0,11.74282043392934,15.837900833448254,-17.204301075268837,-20.161290322580648
2025-06-30 13:13:00,176.25,177.65,175.2,176.25,18.38155311330687,14.081678857574358,-22.580645161290334,-21.673387096774196
2025-06-30 13:14:00,175.05,181.6,172.2,181.6,32.75774280779453,20.960705451676912,0.0,-10.88709677419356
2025-06-30 13:15:00,179.65,195.75,178.7,191.35,58.2011819351992,36.4468259521002,-16.05839416058396,-7.540702656383901
2025-06-30 13:16:00,190.45,192.7,186.9,189.4,79.06184278982583,56.67358917760651,-23.1751824817518,-11.150131694468824
2025-06-30 13:17:00,188.45,189.15,183.05,184.45,74.2787355639541,70.51392009632637,-41.24087591240879,-19.841966637401253
2025-06-30 13:18:00,183.55,183.55,178.3,178.6,40.94540223062077,64.76199352813357,-62.59124087591241,-30.114135206321347
2025-06-30 13:19:00,177.6,180.75,174.2,180.45,16.561588578931616,43.9285754578355,-55.83941605839419,-26.86567164179107
2025-06-30 13:20:00,180.05,185.55,180.05,184.5,12.824806433825644,23.44393241445935,-47.77070063694265,-20.623281393217223
2025-06-30 13:21:00,183.6,184.4,177.75,177.75,12.824806433825644,14.070400482194309,-76.43312101910824,-34.351145038167935
2025-06-30 13:22:00,177.9,179.35,176.0,176.9,9.709226551510636,11.786279806387313,-80.04246284501056,-39.47643979057591
2025-06-30 13:23:00,177.25,184.4,176.65,184.0,10.029754443788883,10.854595809708393,-54.524361948955885,-25.187566988210072
2025-06-30 13:24:00,183.95,184.45,179.5,180.0,12.749534075906505,10.829505023735344,-68.64864864864859,-33.762057877813504
2025-06-30 13:25:00,179.75,179.9,173.4,173.65,12.749534075906505,11.842940865200635,-98.41269841269842,-51.21668597914251
2025-06-30 13:26:00,173.6,175.35,172.35,173.1,2.7197796321176164,9.406282594643548,-94.31818181818184,-53.35689045936398
2025-06-30 13:27:00,172.85,173.55,169.85,172.0,-4.1448326252672506e-15,5.156437902674711,-86.30573248407642,-66.61991584852734
2025-06-30 13:28:00,171.25,176.55,170.1,176.2,5.50756605359295,2.742448561903526,-59.554140127388614,-64.52145214521454
2025-06-30 13:29:00,176.2,178.9,175.2,178.05,14.250310826568883,6.585958960053948,-43.83561643835603,-58.41584158415836
2025-06-30 13:30:00,176.4,178.95,175.65,178.9,28.079050000141752,15.945642293434531,-38.013698630136886,-55.610561056105574
2025-06-30 13:31:00,178.25,178.95,174.2,178.3,36.70704706989863,26.34546929886976,-42.12328767123274,-57.590759075907535
2025-06-30 13:32:00,178.15,181.6,177.7,180.2,46.8420039039319,37.209366991324096,-29.1095890410959,-51.32013201320134
2025-06-30 13:33:00,179.6,180.35,178.0,178.6,46.86979113699264,43.47294737027439,-25.53191489361702,-61.57989228007184
2025-06-30 13:34:00,177.85,180.35,177.35,179.9,53.68341462067207,49.131736553865544,-14.46808510638288,-57.84671532846713
2025-06-30 13:35:00,179.25,180.9,176.15,176.15,41.381974089392465,47.31172661568573,-46.38297872340416,-71.53284671532843
2025-06-30 13:36:00,176.4,177.85,175.35,177.6,39.28828930761782,44.78455933922746,-34.78260869565217,-66.24087591240877
2025-06-30 13:37:00,177.15,183.1,177.0,183.1,51.67243603392191,44.11423314364407,0.0,-46.16788321167884
2025-06-30 13:38:00,183.8,187.4,183.2,183.9,78.42950829152564,56.4634112110218,-26.51515151515148,-43.24817518248173
2025-06-30 13:39:00,184.0,187.25,184.0,186.15,100.0,76.70064810848253,-9.469696969696958,-37.065637065637034
2025-06-30 13:40:00,186.05,186.5,181.6,181.6,83.21591543308755,87.21514124153775,-48.1327800829876,-54.63320463320464
2025-06-30 13:41:00,181.85,183.75,178.95,183.4,69.09074168226199,84.10221903844986,-33.195020746887934,-47.68339768339766
2025-06-30 13:42:00,183.3,186.15,182.85,186.15,63.90180407968169,72.06948706501042,-10.37344398340248,-37.065637065637034
2025-06-30 13:43:00,186.0,187.4,182.6,182.8,60.6938589390932,64.56213490034563,-38.17427385892107,-43.32603938730845
2025-06-30 13:44:00,183.0,184.3,182.5,184.15,59.54147914387844,61.379047387551104,-26.97095435684645,-25.90673575129532
2025-06-30 13:45:00,185.8,186.9,184.15,186.15,56.343072355449216,58.859470146140275,-12.019230769230765,-7.122507122507118
2025-06-30 13:46:00,186.1,188.65,185.35,188.65,76.17297070099697,64.01917406677487,0.0,0.0
2025-06-30 13:47:00,189.4,190.0,184.3,184.7,72.68037802633275,68.39880702759297,-47.96380090497743,-26.30272952853603
2025-06-30 13:48:00,184.55,190.0,184.55,189.2,77.20667048820359,75.35333973851108,-7.239819004524982,-3.97022332506209
2025-06-30 13:49:00,189.9,196.0,188.0,194.5,77.36880185015679,75.75195012156435,-8.797653958944275,-5.736137667304014
2025-06-30 13:50:00,194.1,195.45,191.4,192.75,87.38011330685345,80.65186188173793,-24.074074074074073,-12.428298279158698
2025-06-30 13:51:00,193.35,199.8,192.3,195.2,89.72958305515937,84.8261660707232,-26.589595375722656,-15.358931552587713
2025-06-30 13:52:00,195.2,197.85,195.0,196.1,89.72958305515938,88.94642647239073,-21.387283236994303,-12.353923205342287
2025-06-30 13:53:00,197.5,205.0,197.0,197.05,98.48841781916724,92.649194643162,-38.129496402877656,-22.61735419630153
2025-06-30 13:54:00,197.0,197.5,188.35,191.45,73.29222477752431,87.17007521728362,-65.45893719806773,-38.54907539118068
2025-06-30 13:55:00,191.95,194.05,190.95,194.05,54.71621057821654,75.4989510583027,-52.89855072463766,-31.375358166189073
2025-06-30 13:56:00,194.0,197.15,194.0,196.65,43.80237745906635,57.27027093826906,-40.83129584352078,-27.110389610389586
2025-06-30 13:57:00,197.35,198.7,190.8,190.8,37.17681934820873,45.23180246183054,-83.52941176470581,-46.10389610389605
2025-06-30 13:58:00,191.05,191.05,182.0,183.6,22.41950021418316,34.46623234048607,-93.0434782608696,-69.48051948051948
2025-06-30 13:59:00,183.35,184.45,181.35,181.35,9.473903143468002e-15,19.865439854130624,-100.0,-79.76391231028668
2025-06-30 14:00:00,182.6,188.0,182.4,187.55,10.53861502585021,10.98603841334446,-73.78435517970395,-58.85328836424953
2025-06-30 14:01:00,188.0,194.0,187.6,194.0,30.10941684179012,13.549343955880111,-46.511627906976734,-37.09949409780775
2025-06-30 14:02:00,193.75,199.35,192.1,197.65,54.16197368180968,31.603335183150005,-9.44444444444438,-24.78920741989879
2025-06-30 14:03:00,197.1,197.1,193.65,194.45,62.192775026036514,48.82138851654543,-27.222222222222253,-35.58178752107929
2025-06-30 14:04:00,196.25,198.45,195.2,197.2,64.71804355265427,60.35759742016682,-11.944444444444477,-27.857142857142897
2025-06-30 14:05:00,195.8,198.0,195.65,198.0,63.78865754517153,63.56649204128743,-7.499999999999968,-26.871401151631467
2025-06-30 14:06:00,196.45,200.05,195.75,198.65,69.21324538422203,65.90664882734927,-7.4866310160428045,-24.376199616122808
2025-06-30 14:07:00,197.75,199.95,195.4,198.5,75.44737265284043,69.48309186074466,-8.28877005347599,-24.95201535508636
2025-06-30 14:08:00,198.85,198.85,191.4,191.4,64.45000457617243,69.70354087107829,-49.00849858356942,-52.20729366602683
2025-06-30 14:09:00,191.25,193.1,186.15,187.85,45.771082713989905,61.88948664766758,-87.76978417266197,-72.51585623678648
2025-06-30 14:10:00,187.65,187.65,183.15,185.1,17.887489465797994,42.70285891865344,-88.46153846153854,-84.14376321353066
2025-06-30 14:11:00,185.4,190.25,183.95,190.25,18.65761954192464,27.438730573904177,-57.98816568047342,-62.36786469344607
2025-06-30 14:12:00,190.45,192.6,189.25,190.1,25.894653800379743,20.81325426936746,-58.875739644970494,-63.00211416490487
2025-06-30 14:13:00,190.55,190.55,188.5,188.8,34.57571606389029,26.375996468731557,-66.56804733727809,-68.49894291754751
2025-06-30 14:14:00,189.55,190.45,187.35,189.35,32.285493615342176,30.918621159870735,-63.313609467455706,-66.17336152219873
2025-06-30 14:15:00,188.9,192.0,186.5,188.0,26.79618231219991,31.21913066381079,-71.13095238095238,-71.88160676532767
2025-06-30 14:16:00,188.05,192.05,187.5,192.05,35.92565775071471,31.6691112260856,-43.31210191082795,-54.75687103594074
2025-06-30 14:17:00,190.95,193.7,190.9,193.05,46.17599098621812,36.29927701637758,-6.161137440758088,-50.52854122621559
2025-06-30 14:18:00,194.45,194.45,189.7,191.8,56.15014143850951,46.083930058480775,-23.45132743362815,-55.81395348837203
2025-06-30 14:19:00,190.9,193.65,189.85,189.85,49.071252788853656,50.46579507119376,-43.80952380952375,-64.05919661733616
2025-06-30 14:20:00,189.65,192.85,188.45,191.7,45.187048788636325,50.13614767199982,-34.59119496855351,-56.23678646934464
2025-06-30 14:21:00,192.75,192.75,189.25,190.25,47.61015408571233,47.28948522106743,-52.83018867924522,-52.40641711229948
2025-06-30 14:22:00,189.4,190.2,182.9,182.9,36.43190067035869,43.076367848235776,-100.0,-91.711229946524
2025-06-30 14:23:00,183.4,184.5,180.9,184.5,25.699624416316283,36.580559724129095,-73.43173431734319,-81.201044386423
2025-06-30 14:24:00,184.9,185.8,183.8,184.75,13.477472630302742,25.202999238992565,-71.58671586715867,-79.89556135770239
2025-06-30 14:25:00,185.0,186.45,183.9,184.9,21.352987040914517,20.176694695844507,-70.47970479704793,-79.11227154046998
2025-06-30 14:26:00,185.1,191.1,184.45,189.65,41.72572826954501,25.518729313587414,-35.42435424354235,-54.30809399477808
2025-06-30 14:27:00,189.65,191.15,189.1,190.45,63.97194244453323,42.35021925166425,-25.09803921568641,-50.13054830287216
2025-06-30 14:28:00,189.9,190.2,186.3,186.3,70.50616077149787,58.73461049519204,-54.811715481171454,-71.80156657963444
2025-06-30 14:29:00,186.2,187.9,184.45,185.3,54.952702170169594,63.14360179540023,-62.86919831223622,-77.02349869451695
2025-06-30 14:30:00,185.4,187.8,185.4,187.6,45.81912518255067,57.09266270807271,-34.63414634146353,-65.01305483028729
2025-06-30 14:31:00,187.95,188.9,186.7,188.65,59.07304046066772,53.281622604462655,-24.390243902439025,-59.53002610966058
2025-06-30 14:32:00,187.35,192.35,187.35,192.05,81.3475278020078,62.07989781507539,-3.508771929824369,-41.77545691906004
2025-06-30 14:33:00,192.45,192.45,190.4,190.75,89.40464350431738,76.60840392233096,-19.883040935672422,-48.563968668407355
2025-06-30 14:34:00,191.1,192.9,188.8,192.9,95.07432882195724,88.60883337609414,0.0,-37.00787401574797
2025-06-30 14:35:00,192.1,197.45,192.1,195.05,95.07432882195728,93.1844337160773,-18.46153846153829,-21.16991643454031
2025-06-30 14:36:00,195.55,196.2,195.0,195.5,100.0,96.71621921463816,-14.999999999999911,-11.782477341389672
2025-06-30 14:37:00,195.65,199.0,195.3,196.8,100.0,98.3581096073191,-15.120274914089258,-12.154696132596628
2025-06-30 14:38:00,197.05,197.15,188.9,188.9,74.52214776884865,91.50738258961624,-74.26470588235293,-55.80110497237568
2025-06-30 14:39:00,188.55,188.8,185.4,187.3,42.65772348015929,72.393290416336,-86.02941176470584,-64.64088397790051
2025-06-30 14:40:00,187.25,193.0,187.0,193.0,27.278567071144863,48.15281277338428,-44.11764705882355,-33.14917127071824
2025-06-30 14:41:00,193.5,196.35,193.45,195.6,43.76742497985433,37.90123851038618,-25.000000000000053,-18.784530386740368
2025-06-30 14:42:00,196.2,197.3,195.6,196.25,68.21436686160466,46.42011963753463,-20.220588235294127,-15.19337016574586
2025-06-30 14:43:00,196.45,196.45,186.05,186.15,50.26018993728573,54.08066059291492,-94.48529411764706,-70.99447513812154
2025-06-30 14:44:00,185.85,189.9,185.85,188.05,30.806536390562673,49.76036439648436,-80.51470588235289,-60.49723756906073
2025-06-30 14:45:00,187.15,191.15,187.0,190.25,15.290465112041366,32.119063813296606,-64.33823529411768,-48.3425414364641
2025-06-30 14:46:00,190.7,191.0,180.95,182.85,15.290465112041366,20.462488871548487,-88.37920489296634,-89.22651933701663
2025-06-30 14:47:00,183.8,184.65,180.7,183.7,12.326932185838322,14.302620803307038,-81.92771084337352,-83.60655737704919
2025-06-30 14:48:00,183.8,187.5,182.1,186.55,10.222125348708175,12.613174215529307,-64.75903614457822,-68.0327868852458
2025-06-30 14:49:00,186.35,188.0,186.15,187.3,20.170585694005077,14.239881076183858,-60.2409638554216,-63.9344262295081
2025-06-30 14:50:00,186.25,188.85,186.25,188.85,31.661085794330617,20.68459894568129,-50.90361445783136,-55.46448087431693
2025-06-30 14:51:00,188.4,188.4,177.8,178.1,23.36611298358778,25.065928157307823,-98.39142091152824,-98.58490566037744
2025-06-30 14:52:00,180.1,182.75,180.1,182.1,22.26153958444263,25.762912787453672,-67.79026217228476,-79.71698113207553
2025-06-30 14:53:00,182.4,189.0,182.4,187.1,27.491680095168572,24.37311088773299,-30.33707865168549,-56.132075471698165
2025-06-30 14:54:00,187.45,188.4,185.8,187.5,46.892011843989,32.2150771745334,-26.515151515151537,-54.24528301886795
2025-06-30 14:55:00,186.8,187.45,185.35,185.95,54.49397686088084,42.95922293334613,-27.232142857142986,-61.55660377358499
2025-06-30 14:56:00,186.25,187.5,184.0,184.65,59.81283462303077,53.73294110930021,-38.8392857142857,-67.68867924528304
2025-06-30 14:57:00,184.9,190.0,184.55,190.0,73.74583620754366,62.68421589715175,0.0,-42.452830188679265
2025-06-30 14:58:00,190.3,192.55,189.45,192.0,90.6333175778334,74.73066280280261,-3.728813559322111,-33.01886792452832
2025-06-30 14:59:00,191.8,192.4,187.45,188.5,91.29521598245572,85.22478992261092,-27.457627118644144,-49.52830188679248
2025-06-30 15:00:00,187.9,187.9,181.2,186.0,76.78077082087536,86.2364347937215,-52.610441767068295,-61.32075471698116
2025-06-30 15:01:00,186.0,187.9,183.65,186.2,62.781709775496104,76.95256552627573,-55.94713656387674,-60.37735849056613
2025-06-30 15:02:00,185.8,188.4,185.4,185.9,56.73110489370839,65.43119516335996,-58.590308370043985,-61.792452830188694
2025-06-30 15:03:00,185.55,188.25,180.0,180.0,42.877769881979255,54.13019485039459,-100.0,-89.622641509434
2025-06-30 15:04:00,180.65,181.35,176.1,176.35,23.543497594025187,41.05079078990427,-98.48024316109424,-98.90829694323143
2025-06-30 15:05:00,176.05,176.55,172.65,175.0,4.965553160023845,23.795606878676093,-88.19095477386938,-90.46653144016229
2025-06-30 15:06:00,175.3,175.3,168.6,169.6,1.1842378929335004e-14,9.503016918016344,-95.82463465553236,-96.51567944250873
2025-06-30 15:07:00,170.5,171.7,164.4,165.8,1.1842378929335004e-14,1.6551843866746188,-95.0,-95.74468085106382
2025-06-30 15:08:00,166.4,169.7,165.95,168.05,4.774941450916271,1.5916471503054312,-84.79166666666664,-88.90577507598783
2025-06-30 15:09:00,167.6,169.5,166.9,167.25,8.735972649350423,4.503638033422235,-88.12500000000001,-91.3373860182371
2025-06-30 15:10:00,167.25,169.8,166.7,168.35,15.162212223174782,9.55770877448049,-83.54166666666671,-87.67550702028085
2025-06-30 15:11:00,168.65,169.45,164.65,166.2,14.394990211265856,12.764391694597018,-92.4528301886793,-93.60568383658976
2025-06-30 15:12:00,166.3,167.65,165.05,165.35,14.101346029904542,14.55284948811506,-94.39528023598828,-96.62522202486684
2025-06-30 15:13:00,166.2,166.8,162.25,162.25,7.675106456080184,12.057147565750194,-100.0,-100.0
2025-06-30 15:14:00,163.25,165.5,163.0,163.8,8.998829146130811,10.25842721070518,-88.1226053639846,-94.88448844884483
2025-06-30 15:15:00,163.95,163.95,160.35,163.8,10.768562231524436,9.14749927791181,-69.60352422907472,-89.28571428571423
2025-06-30 15:16:00,163.65,176.25,163.65,176.25,44.10189556485778,21.28976231417101,0.0,-50.62111801242237
2025-06-30 15:17:00,175.2,175.4,170.0,170.0,62.012655274726285,38.9610376903695,-39.30817610062892,-70.03105590062111
2025-06-30 15:18:00,169.35,169.35,165.3,165.3,73.44541562836939,59.85332215598448,-68.86792452830178,-84.62732919254654
2025-06-30 15:19:00,165.25,167.0,164.55,165.85,58.05420138387049,64.50409076232205,-65.40880503144655,-82.9192546583851
2025-06-30 15:20:00,165.85,166.4,162.55,163.8,49.968366035783966,60.489327682674606,-78.30188679245273,-89.28571428571423
2025-06-30 15:21:00,163.15,163.4,158.05,158.05,41.23077768038368,49.751115033346046,-100.0,-100.0
2025-06-30 15:22:00,158.0,158.5,156.2,157.0,30.23997147684339,40.47970506433702,-96.00997506234408,-97.7991746905089
2025-06-30 15:23:00,157.2,160.65,157.15,160.25,29.198034840366898,33.55626133253132,-79.80049875311717,-88.85832187070149
2025-06-30 15:24:00,160.5,161.55,157.0,161.0,36.79970512321616,32.079237146808815,-76.0598503740648,-86.79504814305362
2025-06-30 15:25:00,160.75,161.7,159.5,160.65,45.0710439941721,37.02292798591838,-76.8229166666666,-87.75790921595595
2025-06-30 15:26:00,161.25,161.4,157.6,158.1,42.46413484495227,41.44496132078017,-85.55133079847906,-94.7513812154696
2025-06-30 15:27:00,158.05,160.45,157.45,159.65,39.21560221036381,42.25026034982938,-68.05555555555543,-89.28571428571423
2025-06-30 15:28:00,160.0,160.25,157.65,159.35,35.91941925575305,39.19971877035637,-69.11764705882352,-90.2173913043478
2025-06-30 15:29:00,160.0,161.0,158.6,160.55,38.37897278358674,37.83799808323453,-39.58333333333316,-86.4906832298136
