time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751004840,25608.65,25610.9,25606.4,25608.6,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25605.013114931877,25591.973235548496,,97.76691725966016,99.2556390865534,-15.43624161075628,-15.081967213133838,2025-06-27 11:44:00
1751004900,25608.55,25608.85,25603.55,25605.9,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25605.12397556539,25591.973235548496,,83.75007543858156,93.83899756608056,-33.55704697986249,-32.78688524590164,2025-06-27 11:45:00
1751004960,25605.35,25609.85,25604.1,25609.05,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25605.614728619716,25591.973235548496,,80.61868970416866,87.37856080080344,-12.416107382563773,-12.13114754099792,2025-06-27 11:46:00
1751005020,25608.25,25609.8,25599.2,25605.35,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25605.58163754225,25591.973235548496,,64.52232255414066,76.29702923229696,-37.248322147666904,-36.39344262296991,2025-06-27 11:47:00
1751005080,25606.15,25608.5,25603.3,25605.4,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25605.558932849468,25591.973235548496,,59.841767811885205,68.32759335673151,-47.008547008544085,-36.0655737704918,2025-06-27 11:48:00
1751005140,25605.3,25606.2,25601.5,25602.25,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25605.145316243284,25591.973235548496,,31.58343841535289,51.98250959379292,-73.93162393163178,-56.72131147541938,2025-06-27 11:49:00
1751005200,25601.8,25604.35,25597.5,25602.5,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25604.814651712873,25591.973235548496,,19.624542681766364,37.01658296966816,-62.68656716418316,-55.081967213124294,2025-06-27 11:50:00
1751005260,25603.5,25603.9,25598.5,25598.85,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25604.069070248763,25591.973235548496,,4.988605911767064,18.732195669628776,-89.92537313434032,-79.01639344264204,2025-06-27 11:51:00
1751005320,25599.15,25603.1,25597.45,25599.9,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25603.54793646767,25591.973235548496,,6.857057698498669,10.490068764010704,-81.78438661709595,-72.1311475409836,2025-06-27 11:52:00
1751005380,25600.4,25606.0,25598.65,25604.75,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25603.69819440921,25591.973235548496,,23.402125770526343,11.749263126930693,-41.12903225806002,-40.32786885246856,2025-06-27 11:53:00
1751005440,25605.35,25608.85,25603.3,25607.65,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25604.19217010806,25591.973235548496,,51.00956536975561,27.089582946260208,-17.74193548385062,-21.311475409836067,2025-06-27 11:54:00
1751005500,25607.5,25608.8,25605.0,25607.2,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25604.568148844555,25591.973235548496,,73.2708669236395,49.22751935464049,-21.052631578938065,-24.262295081971985,2025-06-27 11:55:00
1751005560,25608.05,25616.9,25607.4,25615.2,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25605.897130238987,25593.708745802385,,87.0141444755662,70.43152558965377,-8.74035989717565,-8.000000000003425,2025-06-27 11:56:00
1751005620,25615.7,25617.0,25609.7,25610.95,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25606.52873895911,25594.562871222144,,82.51910772780296,80.93470637566956,-30.94629156009973,-28.337236533956368,2025-06-27 11:57:00
1751005680,25611.2,25612.35,25605.9,25607.8,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25606.687646589224,25594.562871222144,,72.83095307453237,80.78806842596718,-47.05882352941724,-43.091334894619926,2025-06-27 11:58:00
1751005740,25608.15,25611.3,25606.15,25610.05,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25607.10794076557,25594.562871222144,,59.86125600663371,71.73710560298969,-35.54987212276719,-32.55269320843654,2025-06-27 11:59:00
1751005800,25610.9,25614.15,25608.95,25612.05,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25607.725698169874,25594.562871222144,,60.52127933462887,64.40449613859832,-25.31969309463382,-23.18501170960686,2025-06-27 12:00:00
1751005860,25613.45,25614.35,25610.45,25613.05,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25608.39123589864,25594.837699808853,,69.60297071267603,63.32850201797953,-21.52588555858878,-18.501170960192024,2025-06-27 12:01:00
1751005920,25612.5,25615.8,25609.65,25613.3,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25609.00483141131,25595.07392982797,,75.14699105726112,68.42374703485534,-27.00729927007687,-17.619047619051084,2025-06-27 12:02:00
1751005980,25613.55,25615.95,25610.7,25611.3,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25609.291727484895,25595.86403684517,,72.08109224846902,72.27701800613538,-47.50000000000606,-27.142857142860606,2025-06-27 12:03:00
1751006040,25611.6,25613.15,25609.55,25611.2,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25609.530261549284,25595.86403684517,,67.05780731021957,71.42863020531657,-52.252252252252546,-27.619047619044153,2025-06-27 12:04:00
1751006100,25611.4,25613.25,25609.05,25611.7,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25609.801478855625,25595.86403684517,,61.59695413677076,66.91195123181978,-47.747747747747454,-25.238095238091773,2025-06-27 12:05:00
1751006160,25612.15,25614.6,25608.8,25613.75,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25610.29504399867,25595.86403684517,,61.17914231893098,63.27796792197376,-21.890547263690415,-15.476190476190476,2025-06-27 12:06:00
1751006220,25614.2,25614.85,25611.15,25613.85,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25610.739413498835,25597.059942074116,,60.0579478721466,60.944681442616115,-21.428571428595298,-16.112531969317505,2025-06-27 12:07:00
1751006280,25614.55,25617.8,25613.05,25614.35,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25611.19073681148,25599.653947866704,,61.18047397970735,60.80585472359498,-38.333333333341415,-16.953316953321742,2025-06-27 12:08:00
1751006340,25615.85,25616.2,25609.8,25611.35,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25611.210644710045,25599.653947866704,,43.09791151469077,54.77877778884825,-71.66666666667476,-31.695331695337536,2025-06-27 12:09:00
1751006400,25611.5,25613.2,25609.1,25612.75,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25611.40306412129,25599.653947866704,,38.08497198886477,47.45445249442097,-56.11111111110303,-24.815724815723016,2025-06-27 12:10:00
1751006460,25613.7,25613.9,25609.95,25612.5,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25611.540181106127,25599.653947866704,,28.2973120894482,36.49339853100126,-58.88888888888081,-26.04422604422433,2025-06-27 12:11:00
1751006520,25612.45,25615.0,25609.4,25614.15,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25611.86640846786,25599.653947866704,,50.163780238274065,38.84868810552902,-40.5555555555313,-17.93611793610849,2025-06-27 12:12:00
1751006580,25614.3,25615.35,25608.5,25609.6,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25611.583107409377,25599.653947866704,,35.85429088135371,38.10512773635867,-88.17204301076741,-40.29484029484675,2025-06-27 12:13:00
1751006640,25610.6,25612.6,25607.95,25612.25,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25611.666468983203,25599.653947866704,,37.92902507466776,41.31569873143186,-56.34517766497556,-27.272727272725646,2025-06-27 12:14:00
1751006700,25612.45,25617.35,25612.1,25616.5,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25612.270660360304,25599.653947866704,,46.43259197037156,40.07196930879769,-13.19796954314177,-6.38820638820327,2025-06-27 12:15:00
1751006760,25616.1,25616.85,25612.7,25614.4,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25612.536827815267,25599.653947866704,,66.93948201264901,50.43369968589612,-34.51776649744487,-16.707616707607176,2025-06-27 12:16:00
1751006820,25613.95,25620.35,25612.4,25620.35,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25613.51347433836,25600.081897755277,,86.41641150795317,66.59616183032459,0.0,0.0,2025-06-27 12:17:00
1751006880,25619.45,25631.15,25619.45,25629.95,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25615.568040046062,25607.126207979753,,87.1735567089441,80.17648340984877,-5.172413793106422,-3.560830860536207,2025-06-27 12:18:00
1751006940,25630.15,25632.5,25627.0,25628.4,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25617.17203504031,25611.743587181772,,95.96963935075422,89.85320252255052,-16.70061099795791,-11.697574893006076,2025-06-27 12:19:00
1751007000,25628.3,25628.75,25626.45,25627.9,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25618.51303066027,25611.743587181772,,90.61095895990393,91.25138500653412,-18.737270875758377,-13.589364844900274,2025-06-27 12:20:00
1751007060,25627.8,25628.1,25624.85,25626.85,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25619.555151827735,25611.743587181772,,82.37402404022176,89.65154078362666,-23.01425661915121,-19.349315068497653,2025-06-27 12:21:00
1751007120,25627.15,25629.4,25622.7,25624.7,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25620.198257849268,25611.743587181772,,72.37564413766137,81.7868757125957,-31.77189409368433,-28.363636363633717,2025-06-27 12:22:00
1751007180,25624.55,25626.45,25622.15,25623.75,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25620.64222561811,25611.743587181772,,61.1874979912191,71.97905538970076,-42.89215686274204,-32.894736842107065,2025-06-27 12:23:00
1751007240,25623.8,25623.8,25615.65,25617.05,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25620.193197415847,25611.743587181772,,37.52967931027908,57.030940479719874,-76.86567164180023,-58.08270676692321,2025-06-27 12:24:00
1751007300,25617.45,25619.7,25614.05,25618.05,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25619.925297738868,25611.743587181772,,21.64210989461611,40.119762398704786,-71.89054726369042,-54.3233082706824,2025-06-27 12:25:00
1751007360,25617.65,25618.75,25612.45,25616.25,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25619.46588552151,25611.743587181772,,4.855603098575339,21.342464101156864,-81.0473815461376,-61.66982922201479,2025-06-27 12:26:00
1751007420,25616.65,25622.65,25614.7,25622.2,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25619.80764983132,25611.743587181772,,14.574484024007516,13.690732339066342,-51.37157107231744,-41.955193482686674,2025-06-27 12:27:00
1751007480,25623.1,25626.45,25621.15,25624.9,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25620.444193602405,25611.743587181772,,26.62102275964252,15.35036996074181,-26.54867256637054,-30.95723014256118,2025-06-27 12:28:00
1751007540,25624.0,25625.7,25621.9,25625.0,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25621.013669402106,25611.743587181772,,42.24404487454379,27.813183886064607,-25.958702064904227,-30.549898167007015,2025-06-27 12:29:00
1751007600,25624.75,25629.85,25624.35,25625.7,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25621.599460726844,25611.743587181772,,47.88408264852768,38.916383427571326,-23.850574712634124,-27.698574338083397,2025-06-27 12:30:00
1751007660,25626.45,25632.7,25626.2,25631.5,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25622.83702813599,25612.055385484375,,57.912426821093824,49.3468514480551,-5.925925925929519,-4.8484848484877885,2025-06-27 12:31:00
1751007720,25632.75,25632.75,25625.05,25626.5,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25623.29489961899,25612.055385484375,,57.72150705134255,54.50600550698801,-30.78817733990258,-25.201612903226547,2025-06-27 12:32:00
1751007780,25626.35,25628.65,25624.65,25628.25,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25623.91428716662,25612.055385484375,,60.27750277578394,58.63714554940677,-22.16748768472986,-18.145161290323113,2025-06-27 12:33:00
1751007840,25627.4,25628.4,25622.7,25623.45,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25623.85625127079,25612.055385484375,,42.85150331914989,53.616837715425454,-45.812807881771455,-37.49999999999817,2025-06-27 12:34:00
1751007900,25624.9,25627.8,25622.7,25627.2,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25624.27421986194,25612.055385484375,,43.37714686968664,48.835384321540154,-30.74792243767034,-22.37903225806224,2025-06-27 12:35:00
1751007960,25627.35,25629.75,25626.3,25628.4,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25624.7899423792,25612.055385484375,,42.38329622547314,42.87064880476989,-37.49999999999216,-17.54032258063981,2025-06-27 12:36:00
1751008020,25628.9,25631.65,25627.75,25630.1,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25625.4536995818,25613.7170467672,,56.0764399045379,47.278960999899226,-24.42396313365724,-10.685483870973924,2025-06-27 12:37:00
1751008080,25630.55,25634.85,25630.2,25630.85,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25626.128237134075,25616.715342090483,,63.39087875674826,53.95020496225309,-32.92181069959439,-14.869888475837636,2025-06-27 12:38:00
1751008140,25630.1,25635.9,25630.05,25634.15,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25627.13095749231,25616.99130788143,,74.71022108390322,64.72584658172978,-13.257575757575026,-6.261180679785168,2025-06-27 12:39:00
1751008200,25634.55,25636.7,25632.85,25635.3,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25628.152087805774,25619.23467709329,,84.26441582737996,74.12183855601047,-10.000000000010392,-4.8695652173963655,2025-06-27 12:40:00
1751008260,25635.4,25648.6,25635.4,25644.7,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25630.220576830052,25624.02370938396,,94.3255644128162,84.43340044136646,-15.057915057907898,-9.594095940954556,2025-06-27 12:41:00
1751008320,25645.25,25647.0,25642.0,25644.3,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25631.980504726296,25626.821338445563,,96.77365158410232,91.78787727476616,-16.60231660231519,-11.780821917806223,2025-06-27 12:42:00
1751008380,25644.75,25645.3,25640.75,25641.15,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25633.12669163551,25626.821338445563,,88.24776206166194,93.11565935286016,-28.764478764469953,-20.580110497231185,2025-06-27 12:43:00
1751008440,25641.25,25642.9,25638.55,25638.55,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25633.80460518107,25626.821338445563,,70.54158717326513,85.18766693967648,-45.06726457398924,-27.762430939226743,2025-06-27 12:44:00
1751008500,25638.95,25640.0,25634.55,25636.95,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25634.19777953344,25626.821338445563,,49.78609286640588,69.52514736711099,-55.87529976018528,-32.22683264176631,2025-06-27 12:45:00
1751008560,25636.7,25639.65,25636.5,25636.8,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25634.52305709176,25626.821338445563,,37.96003997632652,52.762573338665845,-63.6118598382735,-32.641770401106456,2025-06-27 12:46:00
1751008620,25637.55,25643.0,25635.65,25641.3,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25635.37017495529,25626.821338445563,,41.14449631598328,42.96354305290524,-39.353099730455845,-20.19363762102272,2025-06-27 12:47:00
1751008680,25641.9,25643.4,25638.35,25639.0,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25635.82390308588,25626.821338445563,,36.55187451064332,38.55213693431772,-60.95238095237171,-26.556016597507952,2025-06-27 12:48:00
1751008740,25639.5,25640.4,25637.15,25639.45,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25636.277165200143,25626.821338445563,,31.19153162872709,36.295967485117906,-65.12455516013019,-25.311203319497565,2025-06-27 12:49:00
1751008800,25639.35,25642.1,25638.45,25640.9,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25636.855019550127,25626.821338445563,,19.67193012756392,29.13844542231146,-48.99598393572842,-21.30013831257968,2025-06-27 12:50:00
1751008860,25641.45,25643.0,25640.1,25641.9,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25637.48564210636,25626.865854514563,,22.97458002261391,24.612680592968317,-31.62790697672388,-18.53388658367218,2025-06-27 12:51:00
1751008920,25642.0,25644.35,25640.7,25642.5,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25638.112436843065,25628.214269063108,,29.169450888570612,23.938653679582824,-18.877551020394716,-16.87413554633171,2025-06-27 12:52:00
1751008980,25643.45,25646.45,25642.6,25643.4,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25638.773382237683,25630.4603421568,,36.307360099486736,29.483797003557097,-25.63025210083109,-14.384508990310936,2025-06-27 12:53:00
1751009040,25644.2,25645.9,25642.15,25644.7,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25639.51420945797,25630.4603421568,,44.451869725925825,36.64289357132773,-16.203703703704797,-11.504424778755364,2025-06-27 12:54:00
1751009100,25645.6,25645.95,25641.9,25642.65,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25639.906183275725,25630.4603421568,,39.5682298369291,40.10915322078056,-35.18518518518082,-21.675774134782223,2025-06-27 12:55:00
1751009160,25643.3,25649.35,25642.6,25645.35,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25640.586660366254,25631.692114432302,,52.53906513146874,45.51972156477456,-32.78688524590946,-14.571948998180051,2025-06-27 12:56:00
1751009220,25646.5,25647.55,25643.2,25643.2,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25640.913327820475,25631.692114432302,,40.225391700784705,44.11089555639419,-50.4098360655679,-23.076923076916778,2025-06-27 12:57:00
1751009280,25644.95,25647.65,25643.5,25644.5,25458.066666666666,25412.6,25503.533333333333,25656.23333333333,25763.466666666667,25961.633333333324,26068.86666666666,25350.833333333332,25152.666666666668,25045.433333333334,24847.26666666667,25565.3,25259.9,25641.361661842915,25631.692114432302,,47.13544819475831,46.633301675670594,-44.49541284403226,-18.198874296431303,2025-06-27 12:58:00
