time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751436840,25480.3,25485.45,25480.3,25484.3,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25480.284673854312,,25494.090275076735,65.7401924478963,35.25639624713178,-12.355212355228517,-45.14435695538421,2025-07-02 11:44:00
1751436900,25485.3,25485.9,25480.45,25481.55,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25480.442839622523,,25494.090275076735,83.73893984866122,60.62866380370682,-33.590733590748556,-52.36220472441336,2025-07-02 11:45:00
1751436960,25480.85,25487.8,25480.85,25487.35,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25481.306234669708,,25494.090275076735,88.90038161010251,79.45983796888667,-3.030303030308227,-43.14024390244442,2025-07-02 11:46:00
1751437020,25486.45,25496.15,25486.45,25494.15,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25482.911705335995,25472.334501797835,,88.90038161010251,87.1799010229554,-8.620689655172143,-25.74430823116894,2025-07-02 11:47:00
1751437080,25493.7,25495.4,25492.9,25494.0,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25484.29774216899,25476.33105161805,,99.6428806670952,92.48121462910008,-9.267241379316326,-26.2697022767082,2025-07-02 11:48:00
1751437140,25493.95,25500.15,25492.25,25498.75,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25486.10427439787,25477.792946456244,,99.6428806670952,96.06204764809765,-5.147058823534624,-9.63222416812634,2025-07-02 11:49:00
1751437200,25497.9,25499.75,25492.3,25495.0,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25487.216240098136,25477.792946456244,,91.99557513992464,97.093778824705,-18.933823529416607,-22.76707530648044,2025-07-02 11:50:00
1751437260,25494.65,25495.7,25489.7,25491.15,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25487.70796008587,25477.792946456244,,77.54652441010502,89.72832673904162,-36.960985626280056,-36.25218914185222,2025-07-02 11:51:00
1751437320,25491.45,25492.3,25485.25,25491.55,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25488.188215075137,25477.792946456244,,63.30788309075744,77.61666088026236,-43.32493702771404,-34.85113835376876,2025-07-02 11:52:00
1751437380,25491.25,25496.65,25490.8,25494.9,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25489.027188190747,25477.792946456244,,61.411511866744455,67.42197312253563,-26.649746192892415,-23.11733800349812,2025-07-02 11:53:00
1751437440,25495.45,25496.15,25492.5,25494.1,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25489.661289666903,25477.792946456244,,65.03757713723047,63.25232403157745,-31.34715025907771,-25.91943957969052,2025-07-02 11:54:00
1751437500,25494.3,25495.7,25490.75,25490.75,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25489.79737845854,25477.792946456244,,59.693078258492925,62.047389087489286,-63.087248322151254,-37.65323992994842,2025-07-02 11:55:00
1751437560,25490.8,25495.2,25490.6,25493.95,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.316456151224,25477.792946456244,,50.66449995486337,58.46505178352893,-41.61073825503438,-22.79411764706089,2025-07-02 11:56:00
1751437620,25493.65,25496.75,25492.6,25493.35,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.69564913232,25477.837332795196,,41.488215350555144,50.61526452130382,-45.63758389263253,-25.000000000010033,2025-07-02 11:57:00
1751437680,25493.55,25495.3,25492.45,25494.2,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25491.13369299078,25477.86609951568,,42.71598236094379,44.95623255545411,-38.2758620689605,-21.87500000000209,2025-07-02 11:58:00
1751437740,25494.8,25496.05,25489.8,25490.05,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.99823136693,25477.86609951568,,27.954904082423543,37.38636726464083,-58.26086956522372,-37.132352941183505,2025-07-02 11:59:00
1751437800,25490.0,25492.45,25486.5,25486.7,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.460952446065,25477.86609951568,,14.97796014563683,28.54961552966806,-87.39130434781976,-49.44852941176606,2025-07-02 12:00:00
1751437860,25486.45,25488.95,25481.8,25482.0,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25489.403333390303,25477.86609951568,,1.8947806286936004e-14,14.310954742686802,-98.66220735785473,-66.72794117647415,2025-07-02 12:01:00
1751437920,25482.25,25485.2,25480.1,25484.4,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25488.777916716517,25477.86609951568,,4.576337354365277,6.518099166667376,-74.17417417415895,-57.904411764704335,2025-07-02 12:02:00
1751437980,25485.65,25487.5,25480.85,25484.05,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25488.186927126953,25477.86609951568,,9.70157437976187,4.7593039113757225,-76.27627627627398,-59.19117647059468,2025-07-02 12:03:00
1751438040,25484.55,25490.4,25483.95,25489.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25488.369811236083,25477.86609951568,,29.02094213561516,14.432951289914104,-42.64264264263018,-38.60294117646956,2025-07-02 12:04:00
1751438100,25489.75,25490.7,25487.7,25489.4,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25488.498584831577,25477.86609951568,,43.13452049466141,27.285679003346143,-44.144144144131545,-39.522058823528354,2025-07-02 12:05:00
1751438160,25489.6,25493.6,25489.5,25492.05,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25488.942511727622,25477.86609951568,,62.82261346019245,44.99269203015634,-25.07836990595497,-29.77941176471311,2025-07-02 12:06:00
1751438220,25492.2,25493.55,25491.0,25492.0,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25489.324697761673,25477.86609951568,,69.84199002597234,58.59970799360874,-25.391849529774845,-29.963235294122196,2025-07-02 12:07:00
1751438280,25492.4,25497.6,25492.4,25497.0,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.284110541463,25479.591411534188,,84.48540764589416,72.38333704401965,-3.4285714285631133,-11.580882352946215,2025-07-02 12:08:00
1751438340,25497.4,25498.75,25494.15,25497.5,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25491.18609672378,25481.202270380767,,93.00541098829986,82.44426955338879,-6.702412868632185,-9.742647058828618,2025-07-02 12:09:00
1751438400,25498.25,25498.3,25494.2,25495.25,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25491.69408463331,25481.297043342693,,93.41238937102162,90.30106933507189,-18.76675603217012,-20.123203285425117,2025-07-02 12:10:00
1751438460,25495.15,25497.4,25494.55,25495.05,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25492.113574054147,25481.66233900842,,86.23710859491935,90.8849696514136,-20.670391061454897,-25.436408977563303,2025-07-02 12:11:00
1751438520,25495.35,25498.7,25493.15,25498.7,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25492.93687729738,25481.66233900842,,86.23710859491935,88.62886885362009,-0.3378378378329382,-7.231920199503827,2025-07-02 12:12:00
1751438580,25498.75,25503.95,25497.65,25501.9,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25494.05726763521,25485.818244596823,,92.82471922389776,88.43297880457881,-12.61538461538014,-8.595387840667023,2025-07-02 12:13:00
1751438640,25501.05,25503.6,25498.4,25498.7,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25494.637609180805,25485.95642013714,,91.70887665770472,90.25690149217394,-36.33217993079402,-22.012578616350183,2025-07-02 12:14:00
1751438700,25499.5,25501.35,25497.45,25497.6,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25495.007908033203,25485.95642013714,,79.11451114873711,87.88270234344652,-49.03474903476314,-26.624737945499376,2025-07-02 12:15:00
1751438760,25497.3,25498.05,25494.85,25497.45,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25495.313169529058,25485.95642013714,,66.08103899071523,78.96814226571901,-56.27705627705982,-27.25366876310023,2025-07-02 12:16:00
1751438820,25496.9,25497.0,25492.8,25493.3,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25495.06152333792,25485.95642013714,,41.03882899967717,62.07812637970983,-95.51569506726516,-44.65408805031648,2025-07-02 12:17:00
1751438880,25493.15,25495.0,25488.95,25490.2,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25494.45383292068,25485.95642013714,,20.29986117531146,42.473243055234626,-91.66666666666669,-57.65199161425049,2025-07-02 12:18:00
1751438940,25490.25,25492.75,25489.25,25491.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25494.103353805596,25485.95642013714,,3.988436754415872,21.77570897646817,-81.99999999999515,-51.572327044017385,2025-07-02 12:19:00
1751439000,25492.05,25494.25,25489.55,25493.5,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25494.027934579895,25485.95642013714,,12.930865621148598,12.406387850291985,-69.66666666667152,-43.81551362683342,2025-07-02 12:20:00
1751439060,25492.95,25494.1,25491.15,25492.7,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25493.86194275741,25485.95642013714,,19.6509109321572,12.190071102573896,-75.0,-47.1698113207504,2025-07-02 12:21:00
1751439120,25494.0,25495.25,25491.5,25491.9,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25493.61669991273,25485.95642013714,,20.111253433863308,17.564343329056374,-79.86348122866097,-50.524109014667374,2025-07-02 12:22:00
1751439180,25491.95,25496.8,25491.6,25494.85,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25493.77086242364,25485.95642013714,,24.0471492774619,21.269771214494146,-52.4193548387189,-38.15513626834947,2025-07-02 12:23:00
1751439240,25494.05,25495.8,25491.5,25494.95,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25493.918254620687,25485.95642013714,,30.482946635742973,24.880449782356067,-34.06593406592352,-37.73584905660032,2025-07-02 12:24:00
1751439300,25495.0,25496.4,25491.75,25493.05,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25493.8097227931,25485.95642013714,,33.09033933173695,29.20681174831395,-49.068322981379936,-45.70230607966649,2025-07-02 12:25:00
1751439360,25493.5,25493.7,25489.25,25491.3,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25493.49600744396,25485.95642013714,,21.96521337384199,28.51283311377398,-70.06369426752892,-53.03983228511655,2025-07-02 12:26:00
1751439420,25490.65,25495.35,25488.8,25489.6,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25493.00900651347,25485.95642013714,,8.80937070455233,21.288307803377094,-90.0000000000091,-60.16771488469966,2025-07-02 12:27:00
1751439480,25489.7,25494.5,25489.7,25493.5,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25493.07038069929,25485.95642013714,,19.659419045950976,16.811334374781765,-41.249999999990905,-43.81551362683342,2025-07-02 12:28:00
1751439540,25492.6,25497.05,25491.6,25491.6,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25492.886583111875,25485.95642013714,,27.922686098984585,18.797158616495963,-66.06060606061487,-51.78197064989959,2025-07-02 12:29:00
1751439600,25491.25,25495.4,25491.15,25491.45,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25492.70701022289,25485.95642013714,,41.042645074388616,29.54158340644139,-67.87878787877024,-54.112554112549,2025-07-02 12:30:00
1751439660,25491.6,25495.6,25491.6,25495.25,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25493.02488394503,25485.95642013714,,56.469758114207345,41.81169642919351,-21.818181818173,-43.50000000000364,2025-07-02 12:31:00
1751439720,25495.55,25495.6,25491.2,25491.5,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25492.8342734519,25485.95642013714,,58.838032522425074,52.11681190367367,-67.27272727271846,-76.61538461538909,2025-07-02 12:32:00
1751439780,25492.35,25492.85,25486.8,25488.7,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25492.317489270412,25485.95642013714,,45.71807354702104,53.67528806121782,-81.46341463413215,-88.92128279882627,2025-07-02 12:33:00
1751439840,25488.3,25490.65,25487.5,25488.95,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25491.896553111612,25485.95642013714,,13.84531771715064,39.467141262198915,-79.02439024388825,-87.46355685130453,2025-07-02 12:34:00
1751439900,25489.35,25489.8,25484.7,25487.25,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25491.31573397266,25485.95642013714,,1.4605775034629336,20.34132292254487,-79.35222672065123,-86.75324675325054,2025-07-02 12:35:00
1751439960,25486.85,25489.45,25485.65,25488.3,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.93876722608,25485.95642013714,,7.06674695159742,7.457547390736992,-70.85020242915814,-81.29870129870886,2025-07-02 12:36:00
1751440020,25488.05,25491.25,25487.75,25490.75,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.91517132282,25485.95642013714,,23.62086107032555,10.716061841795296,-51.012145748987976,-68.57142857143235,2025-07-02 12:37:00
1751440080,25490.65,25491.5,25487.8,25489.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.757024907467,25485.95642013714,,36.64608866549269,22.444565562471883,-54.58715596328698,-74.28571428571051,2025-07-02 12:38:00
1751440140,25489.7,25491.3,25486.5,25489.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.618646794035,25485.95642013714,,44.065146812525334,34.77736551611452,-54.58715596328698,-74.28571428571051,2025-07-02 12:39:00
1751440200,25490.15,25491.65,25487.95,25488.35,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.335065944782,25485.95642013714,,32.84571582088231,37.852317099633446,-66.51376146790322,-81.03896103897237,2025-07-02 12:40:00
1751440260,25488.75,25492.35,25484.65,25491.75,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.511932701684,25485.95642013714,,44.893916380569074,40.6015930046589,-13.414634146328478,-62.532981530344934,2025-07-02 12:41:00
1751440320,25491.8,25492.45,25487.9,25490.9,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.560441113972,25485.95642013714,,52.55486624758737,43.431499483012914,-19.871794871787397,-62.57485029939467,2025-07-02 12:42:00
1751440380,25490.35,25494.5,25489.95,25493.15,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.884135974724,25485.95642013714,,77.6533450829777,58.36737590371138,-13.705583756332429,-36.56716417909414,2025-07-02 12:43:00
1751440440,25492.65,25495.65,25492.15,25494.95,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25491.39236897788,25485.95642013714,,85.91325026145712,72.04048719734072,-6.3636363636429785,-16.935483870958986,2025-07-02 12:44:00
1751440500,25493.75,25495.65,25492.75,25493.0,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25491.59332285565,25485.95642013714,,89.40092664170504,84.32250732871329,-24.09090909092232,-32.66129032258053,2025-07-02 12:45:00
1751440560,25492.3,25493.45,25490.1,25490.95,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25491.51290749869,25485.95642013714,,72.82841670301134,82.7141978687245,-42.72727272727934,-49.1935483870937,2025-07-02 12:46:00
1751440620,25490.6,25491.3,25487.1,25487.75,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25491.04254406135,25485.95642013714,,42.67633014209054,68.30189116226897,-71.81818181819504,-75.00000000000733,2025-07-02 12:47:00
1751440680,25488.8,25491.85,25486.25,25486.25,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25490.44347605369,25485.95642013714,,18.50247629965723,44.66907438158637,-85.45454545455868,-87.09677419355785,2025-07-02 12:48:00
1751440740,25486.7,25487.1,25480.15,25484.0,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25489.638041546976,,25497.620374287075,3.1812467724125497,21.453351071386777,-75.16129032259003,-77.21893491124827,2025-07-02 12:49:00
1751440800,25484.65,25484.85,25472.35,25472.55,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25487.5020363536,,25494.94583685837,5.3290705182007506e-15,7.227907690689928,-99.14163090128454,-99.1902834008068,2025-07-02 12:50:00
1751440860,25473.0,25474.65,25460.35,25462.55,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25484.3830318094,,25486.50125317253,5.3290705182007506e-15,1.060415590804185,-93.76770538243473,-94.0054495912788,2025-07-02 12:51:00
1751440920,25463.0,25468.25,25461.8,25467.75,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25482.303902833224,,25484.06112785528,8.047555259454057,2.6825184198180207,-79.03682719546502,-79.83651226157681,2025-07-02 12:52:00
1751440980,25467.7,25473.95,25467.6,25472.4,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25481.06591497907,,25484.06112785528,22.30616773352912,10.117907664327726,-65.86402266288408,-67.16621253405266,2025-07-02 12:53:00
1751441040,25474.95,25477.1,25471.75,25477.1,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25480.570175606685,,25484.06112785528,42.08194020983536,24.145221067606176,-49.39577039275258,-54.359673024524064,2025-07-02 12:54:00
1751441100,25477.4,25477.7,25474.55,25475.7,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25479.96140365585,,25484.06112785528,52.68345733611428,39.02385509315959,-51.26984126983434,-58.174386920975806,2025-07-02 12:55:00
1751441160,25475.25,25477.55,25473.95,25476.45,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25479.52247819887,,25484.06112785528,57.97344993277647,50.91294915957536,-48.88888888888196,-56.130790190730615,2025-07-02 12:56:00
1751441220,25476.5,25478.7,25474.65,25476.35,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25479.12591842401,,25484.06112785528,57.65529886870539,56.10406871253204,-40.18691588785047,-54.674220963176545,2025-07-02 12:57:00
1751441280,25474.85,25476.4,25473.05,25473.65,25545.666666666668,25543.733333333337,25547.6,25589.533333333336,25637.266666666663,25681.133333333335,25728.866666666665,25497.933333333334,25454.066666666666,25406.333333333332,25362.466666666664,25593.4,25501.8,25478.44142862101,,25484.06112785528,58.19686934318107,57.94187271488764,-45.714285714273835,-62.322946175632254,2025-07-02 12:58:00
