time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1750313640,24797.85,24803.55,24797.6,24799.5,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.271258435056,24794.047466923657,,37.89105874711124,56.112766504642,-77.86069651741172,-67.26190476190571,2025-06-19 11:44:00
1750313700,24799.35,24804.1,24798.2,24803.2,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.137351130674,24794.047466923657,,35.404557985052655,43.5057801330951,-59.45273631840512,-52.57936507936356,2025-06-19 11:45:00
1750313760,24803.3,24804.75,24800.45,24802.45,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.92643223934,24794.047466923657,,44.85304791334352,39.38288821516914,-63.18407960198681,-55.55555555555395,2025-06-19 11:46:00
1750313820,24802.3,24803.45,24800.05,24801.95,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.67937820942,24794.047466923657,,50.09831326601127,43.45197305480247,-68.57142857143235,-57.539682539680875,2025-06-19 11:47:00
1750313880,24801.7,24803.15,24799.35,24803.15,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.613205933245,24794.047466923657,,52.72979312805817,49.22705143580432,-68.37606837605703,-52.777777777773366,2025-06-19 11:48:00
1750313940,24801.95,24806.2,24800.9,24803.8,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.636555191588,24794.047466923657,,58.402244530187296,53.74345030808558,-64.67236467236638,-50.19841269841702,2025-06-19 11:49:00
1750314000,24803.65,24806.3,24802.5,24803.2,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.58198579264,24794.047466923657,,63.40031759156778,58.177451749937745,-68.09116809116095,-52.57936507936356,2025-06-19 11:50:00
1750314060,24803.8,24805.35,24799.8,24802.9,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.49673756856,24794.047466923657,,62.74322023181747,61.51526078452418,-48.29268292680087,-53.76984126983683,2025-06-19 11:51:00
1750314120,24803.05,24805.55,24801.6,24802.7,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.397145372488,24794.047466923657,,55.419836706120314,60.521124843168515,-41.3793103448074,-54.563492063490486,2025-06-19 11:52:00
1750314180,24803.5,24807.6,24802.55,24805.55,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.66625220093,24794.047466923657,,61.4521656357104,59.87174085788272,-21.808510638295196,-43.25396825397278,2025-06-19 11:53:00
1750314240,24806.2,24807.05,24804.6,24805.5,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.895470675812,24794.047466923657,,68.07809513930991,61.650032493713546,-25.454545454527818,-43.45238095238258,2025-06-19 11:54:00
1750314300,24805.65,24808.15,24804.25,24805.4,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.083536841335,24794.047466923657,,85.6688700169434,71.73304359732124,-31.249999999989665,-51.63551401868468,2025-06-19 11:55:00
1750314360,24805.6,24807.25,24804.05,24807.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.45434473617,24794.047466923657,,92.2994467890888,82.01547064844738,-12.50000000002067,-43.925233644863624,2025-06-19 11:56:00
1750314420,24806.15,24808.2,24803.4,24804.25,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.428801644142,24794.047466923657,,83.27373486372825,87.08068388992017,-47.02380952381004,-57.00934579439205,2025-06-19 11:57:00
1750314480,24805.05,24807.35,24802.95,24803.5,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.312701438623,24794.047466923657,,56.96123817313222,77.51147327531642,-55.95238095237992,-60.51401869158807,2025-06-19 11:58:00
1750314540,24804.8,24807.65,24802.65,24804.7,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.3611137588,24794.047466923657,,39.49104248330127,59.90867184005392,-41.666666666659445,-54.90654205607103,2025-06-19 11:59:00
1750314600,24804.95,24805.0,24799.65,24801.85,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.047224538943,24794.047466923657,,22.03131356680775,39.49453140774708,-74.26900584798507,-68.22429906542612,2025-06-19 12:00:00
1750314660,24801.65,24803.45,24797.75,24798.6,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.366321471574,24794.047466923657,,15.86313764350238,25.79516456453713,-91.86602870814846,-82.33830845771698,2025-06-19 12:01:00
1750314720,24799.9,24803.45,24798.9,24799.9,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24802.93303128763,24794.047466923657,,6.418321116785726,14.770924109031949,-79.42583732056167,-75.87064676616092,2025-06-19 12:02:00
1750314780,24800.45,24803.25,24799.85,24801.65,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24802.772652376676,24794.047466923657,,21.175771569200563,14.485743443162889,-62.679425837309246,-67.16417910447032,2025-06-19 12:03:00
1750314840,24802.3,24810.15,24800.85,24806.0,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.17607082959,24794.047466923657,,53.92753067078013,27.173874452255472,-33.46774193549168,-45.522388059703786,2025-06-19 12:04:00
1750314900,24805.6,24813.65,24804.75,24813.2,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.429061975898,24794.047466923657,,80.84254288732774,51.98194837576947,-2.8301886792496003,-9.701492537316,2025-06-19 12:05:00
1750314960,24813.55,24822.2,24811.15,24817.85,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24806.106679228906,24798.031041840353,,99.41842576824622,78.06283310878469,-17.791411042953182,-16.53992395438138,2025-06-19 12:06:00
1750315020,24817.3,24818.75,24808.5,24811.2,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24806.743344325292,24798.031041840353,,87.02703782888362,89.09600216148586,-44.9897750511234,-44.715447154467576,2025-06-19 12:07:00
1750315080,24811.25,24818.6,24811.25,24814.85,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24807.75667628463,24798.031041840353,,78.52145253201081,88.32230537638021,-30.061349693259565,-29.878048780494023,2025-06-19 12:08:00
1750315140,24814.5,24819.55,24813.55,24815.9,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24808.77459174905,24798.031041840353,,71.24823423848021,78.93224153312488,-25.766871165640428,-25.609756097555746,2025-06-19 12:09:00
1750315200,24816.15,24817.65,24811.5,24812.65,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24809.25901778042,24798.031041840353,,71.03571616131158,73.60180097726753,-40.98712446351747,-38.82113821137571,2025-06-19 12:10:00
1750315260,24813.05,24814.45,24811.55,24813.0,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24809.726640557867,24798.031041840353,,66.83311258564696,69.70568766181292,-41.16331096196792,-37.398373983739475,2025-06-19 12:11:00
1750315320,24813.45,24815.9,24808.3,24809.7,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24809.723310488134,24798.031041840353,,55.54654264667247,64.47179046454367,-58.54800936767551,-51.124744376276595,2025-06-19 12:12:00
1750315380,24809.85,24811.7,24808.45,24811.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24809.889146677117,24798.031041840353,,52.24939316994105,58.209682800753505,-63.89684813754149,-45.603271983644674,2025-06-19 12:13:00
1750315440,24810.75,24812.9,24809.45,24811.8,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24810.128003342477,24798.031041840353,,49.64759598214977,52.48117726625444,-74.82014388489472,-42.53578732106808,2025-06-19 12:14:00
1750315500,24811.85,24813.75,24808.25,24808.25,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24809.893252924667,24798.031041840353,,44.08865663332841,48.66188192847309,-100.0,-57.055214723927655,2025-06-19 12:15:00
1750315560,24808.8,24810.85,24808.1,24809.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24809.78784630908,24798.031041840353,,34.29649347091295,42.677582028797055,-91.70305676855313,-53.78323108384893,2025-06-19 12:16:00
1750315620,24809.6,24811.7,24807.45,24809.0,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24809.689365520448,24798.031041840353,,18.27438344668346,32.21984451697495,-87.19008264463257,-53.987730061351066,2025-06-19 12:17:00
1750315680,24809.55,24810.15,24807.25,24809.35,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24809.64694483039,24798.031041840353,,12.11287809110958,21.56125166956868,-79.80769230770913,-52.556237218821266,2025-06-19 12:18:00
1750315740,24810.4,24810.85,24807.1,24807.5,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24809.37857672659,24798.031041840353,,5.054337645208153,11.813866394333743,-95.45454545453042,-60.12269938650425,2025-06-19 12:19:00
1750315800,24808.5,24808.75,24803.7,24805.25,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24808.862504635767,24798.031041840353,,3.0531003964330083,6.740105377583597,-87.29508196721983,-69.32515337423405,2025-06-19 12:20:00
1750315860,24805.95,24805.95,24802.4,24802.6,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24808.079691556297,24798.031041840353,,-7.697546304067751e-15,2.702479347213735,-98.23788546258048,-80.16359918201063,2025-06-19 12:21:00
1750315920,24804.45,24806.1,24802.65,24803.3,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24807.48223011176,24798.031041840353,,2.26799309331402,1.7736978299156736,-92.070484581516,-77.30061349693617,2025-06-19 12:22:00
1750315980,24804.8,24808.75,24803.45,24808.75,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24807.64070134779,24798.031041840353,,24.833528637109936,9.033840576807982,-44.052863436128995,-55.0102249488766,2025-06-19 12:23:00
1750316040,24808.6,24813.1,24807.1,24810.2,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24807.960613679315,24798.031041840353,,51.87645675508808,26.325992828504013,-27.10280373830473,-49.07975460122553,2025-06-19 12:24:00
1750316100,24810.6,24811.0,24806.7,24807.35,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24807.8842869694,24798.031041840353,,69.59082210971042,48.76693583396948,-53.73831775702397,-60.73619631902552,2025-06-19 12:25:00
1750316160,24807.3,24807.3,24802.8,24803.6,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24807.348751098227,24798.031041840353,,54.22168972464195,58.56298952981348,-88.78504672899611,-76.0736196319085,2025-06-19 12:26:00
1750316220,24802.7,24805.05,24801.55,24804.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24806.93640721095,24798.031041840353,,36.236403535081216,53.34963845647786,-78.35497835497699,-74.23312883435958,2025-06-19 12:27:00
1750316280,24804.25,24808.2,24802.75,24806.75,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24806.91310630958,24798.031041840353,,37.58735150803992,42.6818149225877,-54.97835497834584,-63.19018404908085,2025-06-19 12:28:00
1750316340,24807.35,24809.0,24804.25,24804.95,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24806.667718020883,24798.031041840353,,44.73590877367224,39.51988793893113,-70.56277056275611,-74.03433476395081,2025-06-19 12:29:00
1750316400,24805.65,24806.75,24802.95,24805.9,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24806.571753268272,24798.031041840353,,54.21437960081314,45.512546627508435,-62.33766233764106,-72.93064876956457,2025-06-19 12:30:00
1750316460,24805.5,24807.6,24803.35,24803.5,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24806.187784109738,24798.031041840353,,41.99030621817503,46.98019819755347,-83.11688311687575,-87.58782201404597,2025-06-19 12:31:00
1750316520,24804.0,24806.0,24802.05,24804.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24805.92056109602,24798.031041840353,,39.39802365750657,45.20090315883158,-78.35497835497699,-87.89346246973452,2025-06-19 12:32:00
1750316580,24803.9,24804.85,24801.65,24803.9,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24805.667990959017,24798.031041840353,,31.98563636411481,37.79132207993214,-75.13227513225395,-88.61985472153987,2025-06-19 12:33:00
1750316640,24804.45,24806.5,24802.95,24804.5,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24805.52199208914,24798.031041840353,,37.20133673363675,36.19499891841938,-60.40268456375249,-83.61111111110706,2025-06-19 12:34:00
1750316700,24803.9,24804.95,24801.3,24804.8,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24805.431743077996,24798.031041840353,,39.361544274214886,36.18283912398882,-54.54545454545884,-80.82191780821918,2025-06-19 12:35:00
1750316760,24803.65,24806.05,24799.8,24802.85,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24805.109025193247,24798.031041840353,,28.23781881204833,34.93356660663332,-66.84782608696705,-84.55696202532015,2025-06-19 12:36:00
1750316820,24802.8,24803.8,24800.7,24801.55,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.66414704409,24798.031041840353,,13.912885404269446,27.170749496844213,-80.97826086956672,-90.19607843137376,2025-06-19 12:37:00
1750316880,24801.9,24802.35,24794.05,24800.9,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24804.19362866358,24798.031041840353,,-2.3684757858670005e-15,14.050234738772588,-49.44649446492583,-68.64988558351718,2025-06-19 12:38:00
1750316940,24799.35,24801.0,24794.75,24795.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24803.05067508063,,24812.361139465364,-2.3684757858670005e-15,4.637628468089809,-92.6199261992616,-95.42334096109886,2025-06-19 12:39:00
1750317000,24795.45,24797.5,24786.8,24786.8,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24801.01934069555,,24808.518022966942,-2.3684757858670005e-15,-9.671276125623583e-15,-100.0,-100.0,2025-06-19 12:40:00
1750317060,24787.2,24795.0,24787.2,24788.6,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24799.466923108608,,24808.29122067025,5.439331542709684,1.81311051423656,-90.86294416244058,-93.32096474953906,2025-06-19 12:41:00
1750317120,24787.55,24793.7,24787.55,24790.45,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24798.339807720033,,24807.942098603227,16.735413549171458,7.391581697293713,-81.4720812182674,-86.45640074210999,2025-06-19 12:42:00
1750317180,24789.95,24795.2,24788.3,24792.7,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24797.63483175503,,24807.942098603227,34.47476175050235,18.883168947461165,-69.35064935064179,-77.56653992394821,2025-06-19 12:43:00
1750317240,24792.15,24794.2,24788.45,24792.6,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24797.00547778565,,24807.942098603227,47.370675261924994,32.86028352053294,-69.87012987013365,-77.94676806083866,2025-06-19 12:44:00
1750317300,24792.65,24793.7,24783.95,24783.95,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24795.373543062444,,24807.603364881754,42.213803012937056,41.3530800084548,-100.0,-100.0,2025-06-19 12:45:00
1750317360,24782.75,24785.2,24772.2,24775.05,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24792.83310017964,,24799.50052839358,24.47445481160616,38.01964436215607,-90.54726368159618,-93.03178484107896,2025-06-19 12:46:00
1750317420,24774.75,24786.6,24774.75,24780.85,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24791.335212657184,,24799.50052839358,19.35484436956857,28.68103406470393,-69.96527777778459,-78.85085574572548,2025-06-19 12:47:00
1750317480,24780.6,24783.7,24777.85,24780.75,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24790.01206107504,,24799.50052839358,26.330865713456394,23.386721631543708,-66.20553359683984,-79.09535452322805,2025-06-19 12:48:00
1750317540,24780.4,24784.1,24779.65,24782.6,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24789.08555344066,,24799.50052839358,46.561081811769206,30.748930631598057,-54.782608695661665,-74.57212713936828,2025-06-19 12:49:00
1750317600,24782.8,24784.05,24777.95,24779.3,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.862359260576,,24799.50052839358,51.20329934536303,41.365082290196206,-69.13043478261503,-82.64058679706865,2025-06-19 12:50:00
1750317660,24780.2,24783.0,24777.3,24782.95,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.248314353004,,24799.50052839358,68.12282035434582,55.295733837159354,-53.26086956521739,-73.7163814180915,2025-06-19 12:51:00
1750317720,24782.55,24783.2,24777.8,24779.2,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24786.24227505888,,24799.50052839358,74.30904922088602,64.54505630686496,-68.18181818181819,-81.9587628865976,2025-06-19 12:52:00
1750317780,24779.25,24788.0,24775.3,24786.95,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24786.330740676516,,24799.50052839358,89.78453040853078,77.40546666125421,-31.3953488372093,-59.918478260868774,2025-06-19 12:53:00
1750317840,24787.55,24791.6,24785.7,24788.15,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24786.55814809195,,24799.50052839358,93.08311163151969,85.72556375364552,-17.783505154626173,-56.65760869564934,2025-06-19 12:54:00
1750317900,24788.25,24792.6,24787.95,24788.9,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24786.850879580456,,24799.50052839358,100.0,94.28921401335016,-20.728291316511996,-54.61956521738843,2025-06-19 12:55:00
1750317960,24788.75,24790.65,24786.5,24790.4,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.2945196329,,24799.50052839358,100.0,97.69437054383992,-12.716763005764058,-50.54347826086661,2025-06-19 12:56:00
1750318020,24790.25,24791.2,24786.5,24787.15,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.276454678788,,24799.50052839358,95.3224369280702,98.44081230935672,-31.502890173394903,-57.768361581916245,2025-06-19 12:57:00
1750318080,24787.95,24789.6,24785.25,24788.25,24836.683333333334,24824.36666666667,24849.0,24922.916666666668,25033.783333333336,25120.016666666663,25230.883333333335,24725.81666666667,24639.583333333336,24528.71666666667,24442.483333333337,24947.55,24750.45,24787.39814784394,,24799.50052839358,92.4594463547552,95.92729442760846,-25.144508670512877,-54.6610169491518,2025-06-19 12:58:00
