time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752560820,25201.1,25206.85,25199.55,25203.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25210.175198836612,,25218.34961282827,6.252963349771636,2.797780544163178,-81.34715025905534,-87.47826086955763,2025-07-15 11:57:00
1752560880,25202.95,25206.25,25202.55,25205.9,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25209.640798982036,,25218.34961282827,19.063523636103444,8.79555870907801,-66.57894736840956,-77.91304347825327,2025-07-15 11:58:00
1752560940,25205.8,25207.75,25203.35,25204.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25209.01694910928,,25218.34961282827,32.618493888043396,19.31166029130616,-70.26239067054374,-82.2608695652098,2025-07-15 11:59:00
1752561000,25204.6,25211.75,25204.3,25211.25,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25209.296080470624,,25218.34961282827,60.76905301296406,37.48369017903696,-4.09836065573746,-59.304347826084424,2025-07-15 12:00:00
1752561060,25211.4,25213.65,25209.5,25209.7,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25209.346570411795,,25218.34961282827,76.29104156180527,56.55952948760424,-28.014184397163945,-64.69565217390799,2025-07-15 12:01:00
1752561120,25209.6,25211.05,25202.7,25203.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25208.65949911032,,25218.34961282827,78.96601701440203,72.00870386305712,-69.50354609930066,-85.04347826087209,2025-07-15 12:02:00
1752561180,25203.95,25205.75,25202.35,25204.45,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25208.13331172153,,25218.34961282827,63.64790480455599,72.9683211269211,-65.24822695034968,-82.95652173912538,2025-07-15 12:03:00
1752561240,25203.95,25205.55,25203.1,25204.0,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25207.61664775634,,25218.34961282827,51.25649225879491,64.62347135925098,-68.43971631205646,-83.96396396396135,2025-07-15 12:04:00
1752561300,25203.15,25204.75,25202.15,25203.0,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25207.039566786796,,25218.121945930216,49.73216657217228,54.87885454517439,-75.53191489361565,-87.56756756756495,2025-07-15 12:05:00
1752561360,25204.1,25204.1,25200.7,25203.1,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25206.547120938445,,25216.624751337193,46.7827845414298,49.25714779079899,-81.46718146719937,-87.20720720720983,2025-07-15 12:06:00
1752561420,25202.85,25206.15,25202.05,25205.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25206.43498082114,,25216.624751337193,53.93703224639103,50.1506611199977,-61.776061776058306,-78.01801801801015,2025-07-15 12:07:00
1752561480,25205.6,25208.25,25204.15,25205.2,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25206.280608218494,,25216.624751337193,62.11858843036959,54.27946840606347,-65.2509652509672,-79.6396396396344,2025-07-15 12:08:00
1752561540,25205.35,25205.4,25201.9,25204.7,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25206.083032191185,,25216.624751337193,68.45803431436126,61.504551663707296,-69.11196911197085,-81.4414414414362,2025-07-15 12:09:00
1752561600,25205.1,25207.1,25203.35,25205.05,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25205.953903167287,,25216.624751337193,64.31106636328605,64.96256303600563,-57.971014492761775,-80.18018018018019,2025-07-15 12:10:00
1752561660,25204.65,25206.85,25203.25,25204.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25205.809665271376,,25216.624751337193,55.65552592507273,62.80820886757334,-45.69536423842464,-79.6116504854369,2025-07-15 12:11:00
1752561720,25205.25,25209.35,25203.6,25208.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25206.127207112455,,25216.624751337193,67.58357428166958,62.51672219000945,-11.560693641621414,-65.2173913043497,2025-07-15 12:12:00
1752561780,25208.05,25210.05,25206.3,25209.1,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25206.498806223397,,25216.624751337193,80.89830243034602,68.04580087902944,-10.160427807495994,-56.88487584650725,2025-07-15 12:13:00
1752561840,25208.85,25210.8,25204.8,25205.95,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25206.43020544547,,25216.624751337193,83.86162180487463,77.44783283896341,-48.01980198019053,-66.83937823833318,2025-07-15 12:14:00
1752561900,25206.2,25206.2,25202.9,25205.0,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25206.251429764787,,25216.624751337193,63.24483810710544,76.00158744744203,-65.1685393258505,-71.76165803108324,2025-07-15 12:15:00
1752561960,25204.9,25206.25,25201.2,25202.1,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25205.73250104419,,25216.624751337193,29.92195115547032,59.0094703558168,-90.62500000002132,-86.78756476684265,2025-07-15 12:16:00
1752562020,25202.65,25204.75,25199.9,25201.0,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25205.140938413664,,25215.947617992148,12.726996017262364,35.29792842661271,-89.90825688074527,-92.36842105262777,2025-07-15 12:17:00
1752562080,25201.4,25201.4,25196.15,25196.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25204.06082111195,,25212.610356192938,0.0104463816982232,14.21979785147697,-97.61092150171606,-98.2968369829754,2025-07-15 12:18:00
1752562140,25196.55,25196.8,25192.8,25193.95,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25202.79696847296,,25208.45182057364,5.261994543796315e-15,4.245814132986871,-93.61111111110304,-94.48441247001756,2025-07-15 12:19:00
1752562200,25193.6,25197.25,25193.3,25194.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25201.77859741384,,25208.45182057364,2.553869390540324,0.8547719240795176,-89.72222222221009,-91.1270983213334,2025-07-15 12:20:00
1752562260,25195.45,25195.45,25173.1,25175.25,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25198.46252273711,,25203.10447466465,2.553869390540324,1.7025795936935513,-94.29708222811296,-94.69790382243822,2025-07-15 12:21:00
1752562320,25174.95,25186.65,25174.5,25185.55,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25196.84845739497,,25201.166527198187,18.110205885821784,7.739314888967478,-66.97612732095361,-69.29716399506823,2025-07-15 12:22:00
1752562380,25185.3,25192.4,25184.6,25190.2,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25196.0174002206,,25201.166527198187,36.671986853241194,19.112020709867767,-48.41628959275586,-57.82983970406669,2025-07-15 12:23:00
1752562440,25191.2,25194.55,25188.35,25192.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25195.596475193022,,25201.166527198187,60.53359047167769,38.438594403580225,-41.02564102563483,-51.78791615289394,2025-07-15 12:24:00
1752562500,25192.5,25196.75,25192.1,25194.95,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25195.515665793897,,25201.166527198187,71.36513054102527,56.19023595531471,-30.963665086884113,-46.11590628853116,2025-07-15 12:25:00
1752562560,25194.3,25200.7,25194.15,25197.95,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25195.81995756966,,25201.166527198187,79.82293839259437,70.57388646843243,-12.190812720849374,-38.71763255240345,2025-07-15 12:26:00
1752562620,25198.4,25198.65,25195.15,25197.3,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25196.004962873452,,25201.166527198187,88.56303712835866,79.91703535399277,-12.318840579714443,-40.32059186190138,2025-07-15 12:27:00
1752562680,25197.35,25200.7,25194.8,25197.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25196.191842514272,,25201.166527198187,95.03644967074194,87.80747506389832,-11.594202898552444,-39.8273736128244,2025-07-15 12:28:00
1752562740,25198.0,25204.5,25197.65,25203.25,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25197.07411219999,25181.99300853484,,98.79632479454646,94.13193719788237,-3.9808917197450384,-20.553359683792156,2025-07-15 12:29:00
1752562800,25204.7,25212.5,25203.7,25210.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25198.78984817499,25188.151207681356,,99.52795577367895,97.7869100796558,-4.473684210528231,-4.3147208121844285,2025-07-15 12:30:00
1752562860,25210.7,25212.25,25209.05,25209.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25200.17236715312,25191.736086913224,,99.0673344821253,99.13053835011692,-9.49820788530938,-6.725888324876541,2025-07-15 12:31:00
1752562920,25209.55,25216.3,25208.0,25212.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25201.75082125898,25192.6374782219,,99.0673344821253,99.22087491264318,-12.522361359570336,-8.101851851851716,2025-07-15 12:32:00
1752562980,25214.3,25214.3,25208.3,25212.7,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25203.11946860161,25192.6374782219,,98.9616523006282,99.03210708829292,-14.87603305784478,-8.333333333329824,2025-07-15 12:33:00
1752563040,25212.9,25213.5,25208.5,25210.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25204.042035026407,25192.6374782219,,97.4169290156201,98.4819719327912,-26.185101580134734,-13.425925925924016,2025-07-15 12:34:00
1752563100,25209.9,25211.8,25207.8,25210.55,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25204.855530648107,25192.6374782219,,93.60388629501628,96.66082253708818,-26.74418604651163,-13.31018518518496,2025-07-15 12:35:00
1752563160,25211.05,25213.5,25209.7,25212.25,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25205.779839317092,25194.050634461382,,91.534362228588,94.18505917974146,-18.837209302322197,-9.374999999998158,2025-07-15 12:36:00
1752563220,25212.1,25218.5,25210.6,25216.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25207.157359402456,25196.38557101525,,94.0117510314708,93.04999985169168,-8.153477218229478,-3.744493392071967,2025-07-15 12:37:00
1752563280,25216.95,25218.6,25213.55,25215.95,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25208.256439477147,25198.21201391372,,95.45716164869982,93.66775830291954,-17.785234899316816,-5.824175824171027,2025-07-15 12:38:00
1752563340,25216.9,25219.9,25215.75,25218.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25209.574384542502,25200.503312522353,,97.63236789662524,95.70042685893196,-9.090909090925493,-2.350427350431868,2025-07-15 12:39:00
1752563400,25218.6,25219.55,25215.9,25216.7,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25210.46508647469,25201.040481270116,,91.12870009891184,94.73940988141231,-26.446280991736774,-6.837606837607967,2025-07-15 12:40:00
1752563460,25215.55,25218.5,25214.35,25215.9,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25211.144450665353,25201.040481270116,,84.41155810052867,91.05754203202191,-33.05785123966346,-8.547008547008016,2025-07-15 12:41:00
1752563520,25216.95,25218.45,25214.85,25214.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25211.607644332184,25201.040481270116,,65.39796348477084,80.3127405614038,-41.735537190099166,-10.79059829060384,2025-07-15 12:42:00
1752563580,25215.15,25217.3,25213.65,25215.9,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25212.144188790666,25201.040481270116,,46.444834146975275,65.41811857742493,-33.05785123966346,-8.547008547008016,2025-07-15 12:43:00
1752563640,25215.35,25217.1,25214.55,25215.7,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25212.58866519183,25201.34538226132,,28.303172294552898,46.71532330876634,-41.17647058823949,-8.974358974359971,2025-07-15 12:44:00
1752563700,25216.35,25219.5,25215.15,25218.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25213.283832042853,25202.98834403519,,34.0325955045611,36.260200648696426,-18.81720430106938,-3.739316239316006,2025-07-15 12:45:00
1752563760,25217.7,25219.9,25215.3,25216.95,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25213.742103037497,25203.31700963167,,34.819572647311766,32.385113482141925,-46.45669291338132,-6.303418803419966,2025-07-15 12:46:00
1752563820,25216.2,25217.6,25214.6,25215.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25213.98059015781,25203.31700963167,,28.71267526815875,32.521614473343874,-68.0,-9.081196581196016,2025-07-15 12:47:00
1752563880,25216.5,25218.15,25215.2,25215.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25214.170516388083,25203.41077780166,,8.663513340575049,24.06525375201519,-70.40000000002328,-9.401709401711926,2025-07-15 12:48:00
1752563940,25215.45,25216.8,25212.9,25214.0,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25214.149201839573,25203.41077780166,,3.552713678800501e-15,12.458729536244604,-84.28571428573507,-12.995594713659177,2025-07-15 12:49:00
1752564000,25214.05,25217.6,25211.75,25216.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25214.46180160963,25203.41077780166,,12.285792738656673,6.983102026410577,-39.877300613489815,-9.206798866854763,2025-07-15 12:50:00
1752564060,25217.8,25220.4,25215.0,25218.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25214.947826408425,25203.883182017405,,31.77493761268183,14.686910117112836,-23.69942196534758,-6.396255850242509,2025-07-15 12:51:00
1752564120,25217.4,25220.05,25216.55,25218.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25215.37309810737,25204.814863815664,,51.26408248670699,31.77493761268183,-23.69942196534758,-7.2438162544265,2025-07-15 12:52:00
1752564180,25217.85,25218.7,25213.3,25213.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25215.176460843948,25204.814863815664,,38.97828974805032,40.67243661581305,-76.30057803469448,-25.14285714286546,2025-07-15 12:53:00
1752564240,25213.85,25213.85,25207.75,25210.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25214.591903238455,25204.814863815664,,19.489144874025165,36.57717236959416,-78.26086956521989,-38.67187500000239,2025-07-15 12:54:00
1752564300,25210.25,25210.35,25206.95,25208.0,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25213.76791533365,25204.814863815664,,2.3684757858670005e-15,19.48914487402516,-92.1933085501917,-48.43750000000155,2025-07-15 12:55:00
1752564360,25208.35,25210.5,25205.95,25208.25,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25213.078175916944,25204.814863815664,,0.800689353203932,6.763278075743032,-84.0830449827048,-53.40659340659981,2025-07-15 12:56:00
1752564420,25209.0,25211.0,25207.35,25209.3,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25212.605903927324,25204.814863815664,,5.051546339006983,1.9507452307369724,-76.81660899655103,-66.46706586827365,2025-07-15 12:57:00
1752564480,25209.15,25211.0,25206.8,25208.0,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25212.03016593641,25204.814863815664,,5.879121665873154,3.9104524526946896,-85.81314878893309,-85.81314878893309,2025-07-15 12:58:00
1752564540,25207.7,25210.0,25206.75,25208.2,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25211.55139519436,25204.814863815664,,6.776212442197424,5.902293482359187,-84.42906574394542,-84.42906574394542,2025-07-15 12:59:00
1752564600,25208.25,25211.55,25207.2,25209.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25211.33872079506,25204.814863815664,,10.711664209897668,7.788999439322748,-72.34042553192752,-73.01038062285383,2025-07-15 13:00:00
1752564660,25209.65,25214.05,25209.5,25213.6,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25211.62138069568,25204.814863815664,,30.801981445147188,16.096619365747426,-40.00000000001712,-47.05882352942954,2025-07-15 13:01:00
1752564720,25213.3,25218.35,25210.8,25216.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25212.23120810872,25204.814863815664,,58.17628503418456,33.2299768964098,-14.919354838700569,-26.98961937717134,2025-07-15 13:02:00
1752564780,25217.1,25218.2,25215.75,25216.4,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25212.752307095132,25204.814863815664,,78.67037374917633,55.88288007616936,-15.7258064515922,-27.681660899652584,2025-07-15 13:03:00
1752564840,25216.45,25220.35,25215.5,25218.5,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25213.47076870824,25204.814863815664,,91.08581452039397,75.97749110125163,-12.847222222214064,-13.148788927345048,2025-07-15 13:04:00
1752564900,25218.25,25220.3,25212.9,25214.1,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25213.54942261971,25204.814863815664,,79.46655525690049,83.07424784215694,-45.95588235294609,-43.59861591697296,2025-07-15 13:05:00
1752564960,25214.3,25215.45,25211.75,25212.95,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25213.474494792248,25204.814863815664,,64.61489109466191,78.3890869573188,-54.41176470587212,-51.557093425607974,2025-07-15 13:06:00
1752565020,25212.65,25215.15,25210.35,25210.85,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25213.146432943216,25204.814863815664,,38.79562153165417,60.95902262773887,-69.85294117647807,-66.08996539794069,2025-07-15 13:07:00
1752565080,25210.6,25212.45,25208.85,25210.35,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25212.796878825313,25204.814863815664,,27.388497750130025,43.59967012548205,-76.04562737643847,-69.55017301039726,2025-07-15 13:08:00
1752565140,25210.75,25214.25,25208.8,25212.55,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25212.76601897215,25204.814863815664,,26.495307447306818,30.89314224303035,-67.53246753246549,-54.325259515583305,2025-07-15 13:09:00
1752565200,25212.2,25212.9,25208.1,25209.55,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25212.36401660063,25204.814863815664,,22.651448913408675,25.511751370281857,-88.16326530611651,-75.08650519032274,2025-07-15 13:10:00
1752565260,25209.4,25211.1,25208.3,25208.6,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25211.893514525553,25204.814863815664,,17.563662585979756,22.236806315565104,-95.91836734693878,-81.66089965399527,2025-07-15 13:11:00
1752565320,25209.3,25210.55,25206.45,25207.9,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25211.394325209854,25204.814863815664,,4.628119582546478,14.947743693978325,-89.56834532373414,-86.50519031141432,2025-07-15 13:12:00
1752565380,25207.15,25208.75,25205.85,25207.15,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25210.863784558627,25204.814863815664,,0.9579143461190316,7.716565504881775,-91.00346020759277,-91.06529209620172,2025-07-15 13:13:00
1752565440,25206.55,25208.95,25204.2,25204.2,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25210.0308114888,,25219.618984135624,1.1102230246251564e-14,1.862011309555193,-100.0,-100.0,2025-07-15 13:14:00
1752565500,25204.75,25207.45,25203.65,25205.8,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25209.5019600527,,25218.429585722064,5.122290750459008,2.0267350321926836,-81.30434782610594,-87.16417910449064,2025-07-15 13:15:00
1752565560,25205.7,25207.15,25202.4,25202.4,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25208.614215046113,,25217.791627149854,5.122290750459008,3.414860500306009,-100.0,-100.0,2025-07-15 13:16:00
1752565620,25201.95,25203.3,25198.6,25200.2,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25207.562438165347,,25214.074964434865,5.122290750459008,5.122290750459008,-89.77635782746304,-92.66055045870657,2025-07-15 13:17:00
1752565680,25201.2,25201.65,25198.25,25199.65,25078.45,25076.525,25080.375,25154.95,25227.6,25304.1,25376.750000000004,25005.800000000003,24929.300000000003,24856.650000000005,24780.150000000005,25151.1,25001.95,25206.57338339468,,25212.782467991383,1.1250259982868252e-14,3.414860500306009,-90.44368600681696,-93.6794582392715,2025-07-15 13:18:00
