time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1752646440,25155.55,25155.85,25152.25,25153.7,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25150.63844668227,25141.937251693784,,81.73223401318795,85.89329766335833,-24.875621890549063,-8.7873462214409,2025-07-16 11:44:00
1752646500,25152.95,25155.5,25151.4,25151.85,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25150.789890846987,25141.937251693784,,54.18025133886933,76.0446604049448,-56.12903225809268,-15.289982425314838,2025-07-16 11:45:00
1752646560,25151.65,25154.5,25151.6,25153.65,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25151.147404491116,25141.937251693784,,33.06535369173407,56.32594634793048,-32.90322580644222,-8.96309314586716,2025-07-16 11:46:00
1752646620,25153.75,25157.55,25153.45,25155.6,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25151.703978929727,25143.592180836295,,32.491796362219176,39.9124671309409,-21.42857142858285,-6.543624161076427,2025-07-16 11:47:00
1752646680,25155.55,25159.3,25155.0,25158.75,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25152.58473156351,25145.142962752667,,65.8251296955525,43.79409324983529,-5.069124423957107,-1.818181818179413,2025-07-16 11:48:00
1752646740,25158.25,25166.45,25158.15,25166.45,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25154.317890118073,25149.0036664774,,88.41225682611584,62.243060961295875,0.0,0.0,2025-07-16 11:49:00
1752646800,25166.05,25167.1,25163.85,25166.85,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25155.884403853313,25152.533299829654,,100.0,84.74579550722282,-1.5923566878983844,-0.7485029940120249,2025-07-16 11:50:00
1752646860,25166.55,25170.8,25166.35,25169.6,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25157.598853371648,25155.592469846688,,100.0,96.13741894203866,-6.185567010313725,-3.234501347710983,2025-07-16 11:51:00
1752646920,25169.7,25174.05,25168.6,25173.45,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25159.580246700192,25158.00572286202,,100.0,100.00000000000006,-2.6490066225103868,-1.7416545718389902,2025-07-16 11:52:00
1752646980,25172.7,25187.4,25172.3,25187.4,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25163.05771586267,25163.33265057582,,100.0,100.00000000000006,0.0,0.0,2025-07-16 11:53:00
1752647040,25188.2,25209.65,25187.7,25209.65,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25168.881751379835,25177.13438551824,,100.0,100.00000000000006,0.0,0.0,2025-07-16 11:54:00
1752647100,25210.0,25210.0,25186.95,25187.6,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25171.221532457355,25177.13438551824,,75.79603767073074,91.93201255691032,-39.610963748897866,-32.11469534050388,2025-07-16 11:55:00
1752647160,25187.35,25190.3,25186.7,25189.35,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25173.487590900186,25177.13438551824,,52.35290934310056,76.04964900461049,-37.54545454545719,-29.605734767027176,2025-07-16 11:56:00
1752647220,25188.65,25191.0,25186.2,25186.2,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25175.076642037664,25177.13438551824,,26.11406051676107,51.421002510197496,-45.90163934426218,-34.12186379928211,2025-07-16 11:57:00
1752647280,25185.95,25186.25,25181.5,25182.45,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25175.99831178295,25177.13438551824,,20.814528158275944,33.09383267271257,-59.69664138677877,-39.498207885303614,2025-07-16 11:58:00
1752647340,25182.8,25186.15,25181.45,25185.65,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25177.204772810084,25177.13438551824,,14.11557896440953,20.34805587981555,-55.78465063000626,-35.2643012309903,2025-07-16 11:59:00
1752647400,25185.4,25186.95,25183.15,25185.6,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25178.254176208826,25177.13438551824,,8.940820550368267,14.62364255768462,-58.93719806763429,-36.94171082513508,2025-07-16 12:00:00
1752647460,25185.25,25187.15,25184.05,25186.2,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25179.24740418272,25177.13438551824,,7.437171780121527,10.16452376496648,-63.129973474797914,-37.27486296006236,2025-07-16 12:01:00
1752647520,25185.15,25188.15,25183.4,25186.55,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25180.16022865988,25177.13438551824,,6.823533487694711,7.733841939394875,-82.13660245184352,-36.72670321065194,2025-07-16 12:02:00
1752647580,25186.85,25186.85,25177.9,25178.05,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25179.896450077395,25177.13438551824,,4.9038073947421275,6.388170887519496,-99.5327102803806,-50.03915426781747,2025-07-16 12:03:00
1752647640,25178.2,25183.45,25178.05,25180.4,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25179.95939381772,25177.13438551824,,4.219564477168087,5.3156351198683485,-80.91603053434902,-48.090982940696826,2025-07-16 12:04:00
1752647700,25180.9,25183.95,25179.6,25183.3,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25180.376969590507,25177.13438551824,,5.280488955251175,4.801286942387169,-58.778625954210554,-43.379366368807545,2025-07-16 12:05:00
1752647760,25182.95,25186.85,25182.8,25186.35,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25181.123598391692,25177.13438551824,,10.958664620431366,6.819572684283583,-17.560975609784492,-38.424045491473166,2025-07-16 12:06:00
1752647820,25186.0,25191.95,25185.4,25189.95,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25182.22689859273,25177.13438551824,,17.299894837072262,11.17968280425164,-14.234875444840595,-32.575142160844045,2025-07-16 12:07:00
1752647880,25189.7,25190.7,25183.95,25184.75,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25182.54228626864,25177.13438551824,,21.544944240882028,16.601167899461924,-51.24555160143132,-43.08873720136626,2025-07-16 12:08:00
1752647940,25184.1,25186.9,25183.55,25185.25,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25182.88075048506,25177.13438551824,,24.79856115630643,21.21446674475361,-47.68683274022117,-42.23549488054712,2025-07-16 12:09:00
1752648000,25184.85,25187.95,25183.75,25187.15,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25183.414406674427,25177.13438551824,,33.64795942917565,26.66382160878808,-34.16370106761225,-38.99317406143193,2025-07-16 12:10:00
1752648060,25187.3,25191.2,25186.25,25188.65,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25184.068855840123,25177.13438551824,,49.21657501514186,35.88769853354136,-23.487544483981804,-36.43344709897453,2025-07-16 12:11:00
1752648120,25190.4,25190.4,25185.4,25187.05,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25184.44149886011,25177.13438551824,,55.9240469397231,46.26286046134692,-35.251798561157855,-39.163822525599485,2025-07-16 12:12:00
1752648180,25187.15,25188.7,25181.85,25181.85,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25184.117561502597,25177.13438551824,,39.09147149245486,48.077364482439975,-81.78137651822185,-48.202054794521835,2025-07-16 12:13:00
1752648240,25182.15,25186.0,25179.1,25179.1,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25183.49036631477,25177.13438551824,,15.639264505185858,36.884927645787975,-100.0,-54.64190981432689,2025-07-16 12:14:00
1752648300,25179.15,25189.15,25177.6,25188.25,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25184.085320525424,25177.13438551824,,20.60977149742059,25.113502498353807,-25.783972125436687,-39.54545454545455,2025-07-16 12:15:00
1752648360,25189.45,25191.65,25188.2,25189.55,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25184.768405459745,25177.13438551824,,43.82199159142801,26.690342531344857,-14.946619217094293,-39.4406943105136,2025-07-16 12:16:00
1752648420,25189.75,25190.55,25185.4,25187.7,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25185.134854777276,25177.13438551824,,61.68464142409359,42.0388015043141,-28.113879003558075,-48.320693391112826,2025-07-16 12:17:00
1752648480,25187.9,25189.65,25184.2,25185.3,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25185.155497930115,25177.13438551824,,52.0846547066519,52.53042924072454,-45.19572953737272,-56.58648339060688,2025-07-16 12:18:00
1752648540,25185.75,25187.4,25184.75,25186.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25185.26106068885,25177.13438551824,,41.58826912089467,51.78585508388009,-40.21352313167463,-57.971014492751586,2025-07-16 12:19:00
1752648600,25186.1,25186.45,25181.9,25182.7,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25184.940928102744,25177.13438551824,,26.80180790489165,40.15824391081278,-63.701067615650345,-72.41379310344495,2025-07-16 12:20:00
1752648660,25182.9,25184.2,25182.1,25183.35,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25184.7420620899,25177.13438551824,,21.778735490269543,30.056270838685325,-59.07473309609389,-82.25308641975388,2025-07-16 12:21:00
1752648720,25182.7,25187.8,25182.0,25185.85,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25184.88055432866,25177.13438551824,,23.546162217147327,24.04223520410288,-41.28113879004775,-74.53703703703817,2025-07-16 12:22:00
1752648780,25185.9,25186.7,25177.0,25177.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25183.895485037578,,25198.680105180163,20.46997360048478,21.93162376930059,-100.0,-100.0,2025-07-16 12:23:00
1752648840,25176.95,25179.9,25171.4,25172.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25182.40854940788,,25193.54984667634,14.483261235127998,19.499799017586746,-97.03703703704424,-97.0802919708099,2025-07-16 12:24:00
1752648900,25172.3,25181.55,25172.3,25180.6,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25182.182480731895,,25193.54984667634,16.360596393494998,17.104610409702634,-51.958224543090665,-55.23114355232401,2025-07-16 12:25:00
1752648960,25180.7,25183.4,25179.05,25183.3,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25182.322170640407,,25193.54984667634,37.16455721093956,22.669471613187557,-34.79452054795716,-42.092457420933144,2025-07-16 12:26:00
1752649020,25184.45,25187.8,25183.7,25187.45,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25182.963149310355,,25193.54984667634,64.42652326541554,39.31722562328337,-2.1341463414548256,-21.89781021897888,2025-07-16 12:27:00
1752649080,25187.2,25187.9,25184.1,25185.15,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25183.23650564656,,25193.54984667634,71.05072609256867,57.54726885630793,-16.666666666666668,-33.090024330897876,2025-07-16 12:28:00
1752649140,25185.1,25185.9,25183.55,25185.05,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25183.46319244074,,25193.54984667634,73.0403771901521,69.50587551604544,-17.2727272727405,-33.57664233577469,2025-07-16 12:29:00
1752649200,25185.2,25188.1,25184.7,25187.25,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25183.936543385647,,25193.54984667634,75.80842351266692,73.29984226512924,-5.08982035927361,-22.871046228714818,2025-07-16 12:30:00
1752649260,25187.0,25193.7,25185.85,25192.35,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25184.988225462443,,25193.54984667634,86.15695762535212,78.33525277605705,-6.053811659202811,-6.053811659202811,2025-07-16 12:31:00
1752649320,25192.65,25198.5,25191.4,25196.3,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25186.402197279636,25178.04609131831,,96.69667904365748,86.2206867272255,-8.11808118081493,-8.11808118081493,2025-07-16 12:32:00
1752649380,25197.05,25207.05,25195.2,25204.85,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25188.70817261968,25182.35648218648,,100.0,94.28454555633652,-6.330935251800655,-6.171107994392321,2025-07-16 12:33:00
1752649440,25205.15,25206.9,25200.8,25203.7,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25190.58215104222,25185.128333967827,,98.23079233682772,98.30915712682838,-11.964285714280518,-9.3969144459993,2025-07-16 12:34:00
1752649500,25204.4,25206.95,25200.8,25200.95,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25191.878132161943,25185.180500571045,,92.24471420433288,96.82516884705352,-25.957446808504447,-17.110799438987147,2025-07-16 12:35:00
1752649560,25201.4,25204.75,25200.75,25203.3,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25193.305865641694,25185.180500571045,,88.2560502468727,92.91051892934443,-15.95744680851064,-10.518934081347068,2025-07-16 12:36:00
1752649620,25203.25,25203.9,25198.65,25198.65,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25193.973882436487,25185.180500571045,,79.07626460733272,86.5256763528461,-35.74468085105454,-23.56241234221131,2025-07-16 12:37:00
1752649680,25198.7,25200.6,25194.5,25196.85,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25194.33339713193,25185.180500571045,,65.10701409806042,77.47977631742195,-45.637583892623674,-28.611500701266063,2025-07-16 12:38:00
1752649740,25197.25,25198.2,25194.05,25197.75,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25194.76047249043,25185.180500571045,,47.79584707063761,63.99304192534358,-43.867924528296946,-26.08695652173869,2025-07-16 12:39:00
1752649800,25197.95,25198.55,25187.3,25195.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25194.79041342913,25185.180500571045,,28.520397126336835,47.14108609834494,-61.01265822784442,-33.800841514726535,2025-07-16 12:40:00
1752649860,25195.3,25205.3,25193.85,25201.9,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25195.67911175049,25185.180500571045,,31.700931327367897,36.00572517478077,-26.075949367077556,-14.44600280504385,2025-07-16 12:41:00
1752649920,25201.7,25204.2,25200.5,25202.35,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25196.51297278168,25185.180500571045,,37.031359353512215,32.41756260240564,-23.409669211205305,-13.183730715290366,2025-07-16 12:42:00
1752649980,25202.3,25208.05,25202.3,25207.95,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25197.942601183968,25185.85248893347,,60.07967398698881,42.937321555956295,-0.4819277108363605,-0.2728512960397019,2025-07-16 12:43:00
1752650040,25206.55,25207.4,25197.85,25204.3,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25198.737276035972,25185.85248893347,,58.16666340238162,51.75923224762753,-18.072289156626507,-10.231923601637718,2025-07-16 12:44:00
1752650100,25204.85,25209.3,25204.35,25205.1,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25199.532616531476,25186.946766036108,,57.03932750135299,58.42855496357446,-19.0909090909124,-11.081794195253218,2025-07-16 12:45:00
1752650160,25204.95,25214.95,25203.2,25214.95,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25201.459789465043,25187.6595894325,,63.98404879142705,59.73001323172054,0.0,0.0,2025-07-16 12:46:00
1752650220,25215.0,25232.05,25215.0,25227.05,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25204.658565781912,25199.121130489253,,82.67185381677031,67.89841003651678,-11.1731843575419,-8.24402308326493,2025-07-16 12:47:00
1752650280,25232.5,25233.5,25221.45,25222.0,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25206.826245059172,25201.896517440324,,89.71762302336657,78.7911752105213,-24.8917748917745,-18.518518518518952,2025-07-16 12:48:00
1752650340,25221.95,25222.4,25217.7,25218.75,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25208.316714426775,25201.896517440324,,73.84382270653693,82.07776651555791,-37.2005044136178,-23.75201288244822,2025-07-16 12:49:00
1752650400,25219.0,25220.25,25215.2,25219.75,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25209.74587512343,25201.896517440324,,58.739434283378166,74.10029333776053,-38.569424964935315,-22.14170692431614,2025-07-16 12:50:00
1752650460,25219.25,25220.6,25215.45,25215.45,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25210.458890733,25201.896517440324,,45.618093771246144,59.4004502537204,-50.63113604487667,-29.066022544282923,2025-07-16 12:51:00
1752650520,25215.15,25215.15,25210.9,25214.35,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25210.945279391373,25201.896517440324,,36.5359674697635,46.96449850812926,-53.71669004207762,-31.29084967320462,2025-07-16 12:52:00
1752650580,25215.0,25217.3,25213.85,25214.8,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25211.42711946745,25201.896517440324,,27.038501676979152,36.39752097266292,-61.7161716171656,-34.34343434343522,2025-07-16 12:53:00
1752650640,25214.85,25215.1,25206.35,25206.65,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25210.82997953402,25201.896517440324,,16.877478508948883,26.8173158852305,-88.61386138613594,-53.753753753750054,2025-07-16 12:54:00
1752650700,25207.45,25208.85,25206.5,25206.85,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25210.332482092268,25201.896517440324,,8.996185335759371,17.637388507229122,-98.15837937384909,-53.35335335335549,2025-07-16 12:55:00
1752650760,25206.5,25210.1,25206.5,25208.25,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25210.072171830736,25201.896517440324,,2.4609747534240927,9.444879532710768,-93.00184162062116,-50.550550550549815,2025-07-16 12:56:00
1752650820,25208.35,25210.45,25206.7,25208.95,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25209.931900351898,25201.896517440324,,5.652744740732628,5.703301609972017,-83.80062305294884,-50.307377049179586,2025-07-16 12:57:00
1752650880,25208.75,25211.0,25205.45,25205.45,25176.483333333337,25166.825,25186.141666666663,25264.516666666663,25333.233333333337,25421.266666666663,25489.983333333337,25107.766666666663,25019.733333333337,24951.016666666663,24862.983333333337,25245.2,25088.45,25209.371662807906,25201.896517440324,,5.388038522363487,4.500586005506722,-100.0,-58.8667366211929,2025-07-16 12:58:00
