datetime,open,high,low,close,K,D,%R,%R.1
2025-07-09 12:57:00,174.9,175.2,172.4,172.8,61.9037386967305,55.96871472292819,-86.32478632478612,-67.96657381615597
2025-07-09 12:58:00,173.4,174.0,171.75,172.3,65.44799658212948,62.817898752850255,-90.98360655737686,-70.75208913649023
2025-07-09 12:59:00,172.25,173.25,171.35,172.0,54.68761865700855,60.679784645289494,-89.99999999999991,-72.42339832869085
2025-07-09 13:00:00,171.6,172.65,170.45,171.75,47.926464511166735,56.02069325010158,-82.4324324324323,-73.81615598885799
2025-07-09 13:01:00,171.45,172.5,170.05,171.4,29.95148005319939,44.18852107379155,-79.85074626865676,-75.76601671309194
2025-07-09 13:02:00,170.65,172.2,170.3,172.15,21.69662638875736,33.19152365104116,-61.46788990825691,-71.58774373259055
2025-07-09 13:03:00,172.3,172.3,165.75,166.4,8.45629388182018,20.034800107925637,-93.15789473684204,-96.6233766233766
2025-07-09 13:04:00,167.55,167.55,153.1,154.8,8.456293881820178,12.869738050799231,-92.30769230769224,-94.67084639498428
2025-07-09 13:05:00,154.9,163.1,154.9,162.3,17.456841533575965,11.456476432405433,-58.371040723981814,-71.15987460815043
2025-07-09 13:06:00,162.05,164.05,161.05,162.1,36.47467084680983,20.79593542073533,-56.937799043062206,-71.78683385579937
2025-07-09 13:07:00,162.3,162.3,159.15,159.85,52.56694997833185,35.49948745290588,-66.50124069478909,-78.84012539184953
2025-07-09 13:08:00,159.95,160.55,157.9,159.25,50.42956771725998,46.49039618080055,-68.54219948849104,-80.59936908517349
2025-07-09 13:09:00,159.8,161.3,159.2,160.15,49.06726656722763,50.68792808760649,-63.659793814432945,-74.22303473491768
2025-07-09 13:10:00,160.15,161.0,159.2,161.0,55.92533065108076,51.80738831185613,-58.85416666666667,-69.14062499999997
2025-07-09 13:11:00,161.25,168.1,160.5,166.7,73.93920471191,59.64393397673947,-29.16666666666676,-45.050505050505066
2025-07-09 13:12:00,166.2,168.35,164.5,168.35,89.61700988204181,73.16051508167753,0.0,-38.38383838383838
2025-07-09 13:13:00,168.4,170.65,167.65,169.3,100.0,87.85207153131728,-8.571428571428536,-34.545454545454476
2025-07-09 13:14:00,168.8,170.95,168.3,169.75,100.0,96.53900329401394,-9.1954022988505,-32.727272727272705
2025-07-09 13:15:00,169.55,170.85,168.2,168.55,97.6727187257277,99.22423957524256,-18.390804597701,-37.57575757575751
2025-07-09 13:16:00,168.0,171.75,168.0,170.6,97.6727187257277,98.44847915048514,-8.30324909747297,-29.292929292929298
2025-07-09 13:17:00,171.15,172.0,169.95,169.95,96.3677923738048,97.23774327508674,-16.015625000000075,-31.91919191919194
2025-07-09 13:18:00,169.85,169.9,167.3,168.6,92.25901609704069,95.43317573219106,-26.56250000000002,-37.37373737373738
2025-07-09 13:19:00,168.65,170.8,167.0,169.55,88.8275218186822,92.48477676317589,-21.304347826086858,-33.535353535353465
2025-07-09 13:20:00,170.15,171.2,169.6,170.05,88.30866117058929,89.79839969543741,-25.999999999999847,-28.32980972515851
2025-07-09 13:21:00,170.05,171.9,169.0,170.8,94.74471872162565,90.62696723696574,-23.999999999999773,-20.9821428571428
2025-07-09 13:22:00,171.0,174.65,170.6,172.55,98.17621299998414,93.74319763073304,-27.45098039215677,-12.189616252821615
2025-07-09 13:23:00,172.4,173.4,171.6,173.4,100.0,97.64031057386995,-16.33986928104574,-8.144796380090423
2025-07-09 13:24:00,173.7,174.5,170.65,171.6,86.48676053716231,94.88765784571552,-39.869281045751755,-16.289592760180973
2025-07-09 13:25:00,172.45,173.35,169.8,170.5,60.100837862975006,82.19586613337913,-54.24836601307193,-19.257540603248277
2025-07-09 13:26:00,170.4,171.0,167.3,169.65,26.767504529641663,57.785034309926345,-65.35947712418296,-23.201856148491867
2025-07-09 13:27:00,169.7,172.95,169.2,172.9,31.723158797245254,39.530500396620674,-22.875816993464035,-8.120649651972153
2025-07-09 13:28:00,172.45,174.25,172.0,172.65,47.24432581607093,35.244996380985974,-27.210884353741516,-9.280742459396746
2025-07-09 13:29:00,172.3,173.0,171.8,171.8,61.69418686886303,46.88722382739309,-38.775510204081584,-13.22505800464034
2025-07-09 13:30:00,171.75,171.95,169.55,170.4,38.61499252646389,49.18450173713264,-57.82312925170073,-19.721577726218086
2025-07-09 13:31:00,170.5,173.0,170.5,171.25,25.178903394075203,41.82936092980073,-45.13888888888896,-15.777262180974496
2025-07-09 13:32:00,171.3,171.5,169.4,170.0,10.729042341283105,24.84097942060742,-62.5000000000001,-23.544303797468384
2025-07-09 13:33:00,170.05,171.6,170.0,170.05,9.478411674161809,15.128785803173391,-60.43165467625893,-27.462686567164145
2025-07-09 13:34:00,170.0,170.95,169.55,170.2,2.3165366395984264,7.507996885014468,-58.27338129496429,-26.56716417910458
2025-07-09 13:35:00,170.0,170.75,167.95,170.3,5.19520669133485,5.663385001698384,-62.698412698412405,-25.97014925373131
2025-07-09 13:36:00,169.2,170.0,163.85,165.25,4.749283562756053,4.0870089645631325,-86.53846153846149,-60.84142394822003
2025-07-09 13:37:00,166.0,167.8,165.95,167.2,12.980160136151316,7.641550130080764,-63.38797814207659,-48.22006472491915
2025-07-09 13:38:00,166.85,170.0,166.85,169.75,31.60354934830905,16.44433101573883,-35.51912568306009,-34.628975265017694
2025-07-09 13:39:00,170.35,170.35,166.95,166.95,42.59122575956443,29.05831174800829,-66.12021857923506,-71.29629629629638
2025-07-09 13:40:00,166.75,168.25,166.75,167.35,45.25159436215801,39.81545649001052,-54.83870967741935,-67.59259259259262
2025-07-09 13:41:00,167.0,168.6,167.0,168.6,42.671523343214915,43.504781154979135,-38.70967741935484,-56.01851851851856
2025-07-09 13:42:00,168.7,169.8,167.85,168.95,55.02930075524825,47.65080615354041,-28.169014084507065,-52.77777777777788
2025-07-09 13:43:00,168.5,169.25,164.4,164.6,47.32024140686399,48.34035516844241,-89.1304347826087,-93.05555555555556
2025-07-09 13:44:00,165.05,167.85,165.05,167.65,50.18624597979311,50.845262713968474,-41.53846153846136,-64.81481481481475
2025-07-09 13:45:00,167.0,169.8,165.9,168.95,60.174125489837714,52.56020429216496,-23.529411764706023,-52.77777777777788
2025-07-09 13:46:00,168.65,169.4,168.15,168.4,85.25493176362926,65.20510107775338,-32.77310924369735,-57.87037037037031
2025-07-09 13:47:00,168.3,169.5,167.55,169.5,96.80027227908242,80.74310984418315,-14.285714285714215,-47.68518518518519
2025-07-09 13:48:00,168.45,168.9,166.35,166.35,80.47475876984474,87.5099876041855,-63.888888888889134,-76.85185185185188
2025-07-09 13:49:00,167.0,167.45,165.55,166.15,66.38752321251812,81.22085142048178,-67.59259259259262,-78.70370370370362
2025-07-09 13:50:00,165.55,167.0,164.0,164.0,33.79927051990116,60.22051750075469,-100.0,-98.5915492957746
2025-07-09 13:51:00,164.15,166.45,164.15,164.8,23.75671273467636,41.31450215569856,-86.20689655172397,-91.0798122065726
2025-07-09 13:52:00,165.0,166.3,164.95,165.45,19.76212577595127,25.772703010176286,-75.00000000000024,-84.61538461538468
2025-07-09 13:53:00,166.0,168.15,165.75,168.0,49.52178695719917,31.013541822608953,-31.034482758620825,-60.09615384615381
2025-07-09 13:54:00,167.55,167.55,164.85,164.85,53.79550063779025,41.026471123646914,-84.54545454545465,-90.3846153846154
2025-07-09 13:55:00,165.1,166.2,164.6,165.3,56.21194857679361,53.176412057261025,-76.36363636363616,-86.05769230769215
2025-07-09 13:56:00,165.2,167.55,164.6,167.3,54.006961774420155,54.67147032966802,-32.65306122448964,-62.29508196721295
2025-07-09 13:57:00,167.15,169.0,167.15,169.0,76.10131938829154,62.106743246501786,0.0,-43.71584699453549
2025-07-09 13:58:00,169.3,172.75,169.05,170.5,94.96642168625748,75.02490094965641,-25.714285714285715,-27.32240437158468
2025-07-09 13:59:00,171.0,171.8,169.55,170.5,100.0,90.35591369151636,-26.162790697674435,-25.28089887640448
2025-07-09 14:00:00,171.3,173.6,170.95,172.35,100.0,98.32214056208583,-13.88888888888889,-12.82051282051282
2025-07-09 14:01:00,172.35,172.35,168.25,169.8,88.68560228565427,96.22853409521812,-42.22222222222203,-38.9743589743588
2025-07-09 14:02:00,169.45,169.85,167.1,167.1,67.22886759024563,85.30482329196666,-72.22222222222223,-66.66666666666667
2025-07-09 14:03:00,166.65,166.9,165.4,166.25,42.83866919009375,66.25104635533124,-81.6666666666666,-75.38461538461533
2025-07-09 14:04:00,166.0,167.05,165.6,166.0,25.83288753810911,45.30014143948285,-84.44444444444439,-79.16666666666666
2025-07-09 14:05:00,166.4,166.85,163.4,163.4,13.95628890018441,27.542615209462443,-100.0,-100.0
2025-07-09 14:06:00,163.6,164.35,162.6,163.4,5.01315396700295,14.934110135098846,-92.72727272727262,-92.72727272727262
2025-07-09 14:07:00,164.1,167.35,164.1,166.95,15.201714176873171,11.390385681353534,-60.4545454545455,-60.4545454545455
2025-07-09 14:08:00,167.1,167.8,166.2,166.85,30.028338115514345,16.747735419796822,-61.36363636363637,-61.36363636363637
2025-07-09 14:09:00,167.0,167.1,163.3,163.65,33.770573278535174,26.333541856974232,-89.23076923076911,-90.45454545454535
2025-07-09 14:10:00,163.85,164.9,163.45,164.5,25.918313317060477,29.905741570369997,-73.79310344827579,-82.72727272727268
2025-07-09 14:11:00,164.5,164.55,162.6,163.8,16.069009898677137,25.252632164757596,-76.92307692307666,-89.09090909090894
2025-07-09 14:12:00,163.9,164.6,162.9,164.25,19.371769179037525,20.453030798258386,-68.26923076923076,-84.99999999999994
2025-07-09 14:13:00,164.4,167.8,164.25,167.45,32.30770327838458,22.582827452033083,-6.730769230769646,-55.90909090909096
2025-07-09 14:14:00,167.05,168.0,165.9,168.0,60.66371609146008,37.44772951629406,0.0,-50.90909090909086
2025-07-09 14:15:00,167.65,173.0,165.75,166.6,78.21795379971181,57.06312438985216,-61.53846153846156,-63.63636363636363
2025-07-09 14:16:00,166.45,166.45,161.0,163.0,63.48546641348997,67.45571210155396,-83.33333333333333,-84.12698412698413
2025-07-09 14:17:00,163.4,164.0,151.8,153.7,30.152133080156645,57.28518443111947,-91.0377358490567,-91.28440366972488
2025-07-09 14:18:00,153.8,157.7,152.6,155.1,10.11900789802573,34.58553579722411,-84.433962264151,-84.86238532110099
2025-07-09 14:19:00,154.9,158.8,153.6,157.8,17.371055878117833,19.214065618766735,-71.69811320754715,-72.47706422018346
2025-07-09 14:20:00,157.65,160.2,156.75,159.5,34.979059716325054,20.823041164156205,-63.6792452830189,-64.67889908256883
2025-07-09 14:21:00,159.3,160.5,157.9,159.95,49.2920372192614,33.8807176045681,-61.55660377358499,-62.61467889908264
2025-07-09 14:22:00,159.35,161.55,157.2,160.95,58.25001183344011,47.50703625634219,-56.83962264150952,-58.027522935779885
2025-07-09 14:23:00,161.2,161.2,153.5,154.95,50.469512241977554,52.67052043155969,-85.14150943396237,-85.55045871559642
2025-07-09 14:24:00,155.45,157.8,147.45,147.45,31.59042776953918,46.76998394831895,-100.0,-100.0
2025-07-09 14:25:00,146.25,150.55,142.05,150.55,17.903970786812224,33.321303599442984,-61.275626423690184,-73.05863708399364
2025-07-09 14:26:00,151.2,152.7,148.3,148.3,13.23622176753135,20.910206774627586,-67.94871794871794,-80.19017432646591
2025-07-09 14:27:00,149.15,151.2,135.25,139.35,13.236221767531353,14.792138107291642,-84.41064638783273,-89.30899608865712
2025-07-09 14:28:00,139.0,144.55,136.65,143.85,15.591274704796028,14.021239413286244,-67.30038022813692,-77.21854304635762
2025-07-09 14:29:00,144.9,144.9,138.35,138.35,16.626657973649777,15.15138481532572,-88.21292775665403,-91.78807947019868
2025-07-09 14:30:00,137.45,137.45,128.0,129.4,16.626657973649777,16.281530217365194,-95.82712369597614,-96.88888888888889
2025-07-09 14:31:00,129.4,133.3,125.0,133.3,15.24919019307436,16.167502046791306,-77.07182320441986,-82.70833333333331
2025-07-09 14:32:00,133.6,138.1,133.5,135.75,23.50755267637072,18.46113361436495,-67.22560975609757,-77.60416666666667
2025-07-09 14:33:00,134.4,134.95,128.75,130.6,32.685882336463244,23.81420840196944,-79.78339350180507,-88.33333333333336
2025-07-09 14:34:00,130.0,132.35,119.0,119.1,23.631830639706426,26.60842188418013,-99.70326409495551,-99.81481481481484
2025-07-09 14:35:00,118.4,129.15,118.4,128.0,25.835103942691575,27.384272306287084,-70.73170731707317,-82.41758241758242
2025-07-09 14:36:00,128.4,129.65,126.45,127.5,44.463137251993935,31.310023944797308,-65.66037735849058,-83.33333333333334
2025-07-09 14:37:00,127.4,137.15,127.1,137.15,77.79647058532727,49.36490392667093,-29.245283018867923,-65.65934065934066
2025-07-09 14:38:00,137.2,137.2,126.45,128.1,84.86416325021185,69.04125702917769,-50.76142131979698,-82.23443223443226
2025-07-09 14:39:00,128.8,134.5,128.1,134.1,89.57539700773833,84.07867694775915,-20.304568527918793,-71.24542124542126
2025-07-09 14:40:00,133.3,135.5,131.1,131.35,85.81346944261463,86.75100990018827,-34.263959390862965,-76.28205128205131
2025-07-09 14:41:00,131.55,133.1,130.15,130.15,90.35538331490508,88.58141658841934,-37.49999999999994,-78.47985347985347
2025-07-09 14:42:00,130.25,131.4,126.05,126.55,82.19697801615129,86.12194359122367,-56.64893617021277,-85.07326007326009
2025-07-09 14:43:00,127.45,128.1,124.4,124.85,75.1609096886006,82.57109033988566,-65.69148936170217,-86.57648283038503
2025-07-09 14:44:00,125.4,128.95,123.6,128.5,75.80207211017789,77.7199866049766,-63.97058823529406,-77.85087719298247
2025-07-09 14:45:00,129.05,129.05,124.35,124.35,75.51823521868143,75.49373900581996,-94.48529411764706,-86.21089223638474
2025-07-09 14:46:00,124.85,125.15,119.25,120.75,73.10689097605487,74.80906610163807,-91.6434540389972,-94.55388180764776
2025-07-09 14:47:00,121.85,125.9,121.05,124.8,71.69151058722913,73.43887892732181,-65.84615384615385,-85.16801853997684
2025-07-09 14:48:00,125.2,125.8,120.0,120.55,58.84596187401704,67.88145447910034,-92.0,-95.01738122827348
2025-07-09 14:49:00,121.4,123.5,120.2,123.2,59.894156821288426,63.47720976084486,-71.4801444043321,-88.87601390498263
2025-07-09 14:50:00,122.6,126.5,120.55,120.75,43.20956292068075,53.98322720532872,-87.65432098765432,-94.50934579439254
2025-07-09 14:51:00,120.95,126.1,119.6,125.35,65.31309043055505,56.13893672417473,-37.75510204081645,-82.36040609137059
2025-07-09 14:52:00,125.4,125.4,121.9,123.5,70.86720623633114,59.7966198625223,-56.63265306122454,-85.13119533527698
2025-07-09 14:53:00,123.6,123.6,108.0,111.6,60.05963728441319,65.41331131709977,-82.89786223277913,-91.94630872483222
2025-07-09 14:54:00,110.85,120.35,110.85,119.6,54.601149818738655,61.84266444649432,-37.29729729729733,-73.14814814814815
2025-07-09 14:55:00,120.15,120.45,117.35,117.35,50.525969958896816,55.0622523540162,-49.45945945945949,-74.66124661246614
2025-07-09 14:56:00,118.8,125.45,118.8,124.85,83.85930329223015,62.99547435662188,-8.91891891891895,-54.33604336043363
2025-07-09 14:57:00,123.85,125.4,123.2,124.55,88.73789878288329,74.37439067800342,-10.540540540540556,-45.01661129568107
2025-07-09 14:58:00,124.75,125.35,122.45,123.0,95.7131623344544,89.43678813652262,-18.91891891891892,-50.16611295681063
2025-07-09 14:59:00,124.05,127.3,123.25,126.0,95.7131623344544,93.38807448393072,-6.735751295336774,-40.19933554817275
2025-07-09 15:00:00,128.0,136.5,128.0,131.7,96.29305430947583,95.90645965946156,-16.842105263157933,-18.835616438356173
2025-07-09 15:01:00,132.8,133.05,129.8,132.4,100.0,97.33540554797676,-14.385964912280684,-16.43835616438351
2025-07-09 15:02:00,132.6,132.8,128.55,129.9,95.8515954198162,97.38154990976402,-25.730994152046755,-24.99999999999995
2025-07-09 15:03:00,130.75,131.05,125.1,125.15,84.29848072635697,93.38335871539108,-59.26892950391641,-41.26712328767119
2025-07-09 15:04:00,124.75,128.5,124.75,127.0,75.80275472740284,85.31761029119201,-53.67231638418078,-34.93150684931504
2025-07-09 15:05:00,128.25,129.45,127.15,127.7,72.64124493847216,77.58082679741067,-62.63345195729537,-32.53424657534243
2025-07-09 15:06:00,127.95,128.7,126.0,128.15,77.68619758972578,75.37673241853359,-59.430604982206376,-29.298245614035068
2025-07-09 15:07:00,128.6,130.15,127.5,130.15,81.9318722606925,77.41977159629683,-47.92452830188675,-22.280701754385944
2025-07-09 15:08:00,130.3,132.65,125.9,125.9,73.19114351269569,77.603071121038,-90.21276595744676,-37.192982456140335
2025-07-09 15:09:00,126.85,128.15,122.35,124.9,49.2122357769372,68.11175051677515,-76.16822429906536,-40.7017543859649
2025-07-09 15:10:00,126.5,130.3,126.45,128.8,41.56944976004522,54.65760968322605,-38.277511961722425,-27.017543859649084
2025-07-09 15:11:00,128.95,129.7,127.4,128.45,44.016925642064486,44.93287039301564,-40.776699029126334,-28.24561403508776
2025-07-09 15:12:00,128.55,130.1,127.6,127.6,54.88358404297113,46.82331981502696,-49.02912621359229,-31.228070175438617
2025-07-09 15:13:00,128.85,129.55,127.0,127.5,46.56889550442537,48.489801729820336,-50.0,-31.57894736842105
2025-07-09 15:14:00,129.25,129.25,125.8,126.85,35.941305645635275,45.797928397677275,-56.310679611650535,-33.859649122807035
2025-07-09 15:15:00,127.55,129.95,127.55,129.95,55.56171702269273,46.02397272425114,-26.213592233009845,-22.982456140350916
2025-07-09 15:16:00,129.8,130.2,124.9,124.9,42.43590957278452,44.64631074703752,-75.24271844660186,-40.7017543859649
2025-07-09 15:17:00,125.9,126.5,123.05,123.05,33.33333333333332,43.77698664293687,-91.19496855345908,-47.19298245614035
2025-07-09 15:18:00,123.95,124.3,119.45,121.5,0.0,25.25641430203929,-81.10599078341018,-52.63157894736842
2025-07-09 15:19:00,121.65,122.8,121.0,121.75,1.2766783750120088,11.536670569448455,-78.6046511627907,-51.75438596491228
2025-07-09 15:20:00,122.2,126.0,122.2,125.55,21.067993751626275,7.448224042212772,-43.25581395348835,-38.42105263157895
2025-07-09 15:21:00,125.55,129.0,125.55,128.25,52.54259302960467,24.962421718747663,-18.13953488372085,-32.16374269005847
2025-07-09 15:22:00,127.95,128.8,125.8,125.85,72.09379978707075,48.56812885610058,-40.46511627906977,-55.6135770234987
2025-07-09 15:23:00,126.6,127.5,125.0,127.3,79.58317630766692,68.07318970811413,-26.976744186046467,-51.97740112994351
2025-07-09 15:24:00,127.4,128.35,124.9,125.85,68.73805459498773,73.47167689657515,-40.46511627906977,-62.46334310850444
2025-07-09 15:25:00,126.9,129.0,126.4,126.85,73.3277873873714,73.88300609667536,-22.513089005235667,-56.59824046920826
2025-07-09 15:26:00,127.45,127.65,123.6,124.0,58.22914969286262,66.76499722507393,-52.35602094240839,-73.31378299120236
2025-07-09 15:27:00,124.4,125.1,122.85,122.85,44.72720408884257,58.761380389692214,-76.87500000000007,-80.05865102639301
2025-07-09 15:28:00,123.1,123.35,120.15,120.4,19.30958616398083,40.75531331522869,-97.17514124293784,-93.01470588235291
2025-07-09 15:29:00,120.4,120.65,115.55,116.9,7.127531961279186,23.721440738034214,-89.96282527881036,-92.1739130434782
