datetime,open,high,low,close,K,D,%R,%R.1
2025-06-27 12:57:00,190.2,190.65,188.0,189.6,78.41242839102041,61.83324419428251,-24.65753424657546,-17.752808988764123
2025-06-27 12:58:00,189.4,191.6,189.4,189.7,95.63073063162652,79.52259308556408,-25.00000000000021,-17.303370786516957
2025-06-27 12:59:00,189.7,189.7,184.15,187.0,71.88351277691734,81.97555726652142,-53.53535353535362,-29.43820224719106
2025-06-27 13:00:00,186.55,188.75,185.65,186.85,48.24010595592983,71.91811645482456,-59.890109890109926,-30.112359550561873
2025-06-27 13:01:00,186.25,186.5,181.25,181.25,16.874324026242704,45.665980919696615,-100.0,-55.28089887640454
2025-06-27 13:02:00,181.35,182.45,176.7,178.5,7.288208547618539,24.13421284326369,-88.46153846153841,-68.56492027334852
2025-06-27 13:03:00,178.65,181.8,177.2,177.2,9.473903143468002e-15,8.05417752462041,-96.7948717948718,-85.15625000000004
2025-06-27 13:04:00,177.7,177.7,173.8,175.95,9.473903143468002e-15,2.429402849206179,-88.3783783783785,-89.11392405063303
2025-06-27 13:05:00,175.3,177.8,174.15,176.7,2.158751225732938,0.7195837419109788,-83.70786516853943,-85.31645569620265
2025-06-27 13:06:00,176.8,176.95,171.8,173.65,2.158751225732938,1.439167483821955,-90.65656565656568,-91.49425287356324
2025-06-27 13:07:00,172.35,175.9,172.35,175.3,6.502529169547913,3.606677207004597,-80.44692737430165,-83.9080459770115
2025-06-27 13:08:00,175.9,177.35,172.6,172.8,4.9730912583717215,4.544790551217525,-94.10029498525071,-95.40229885057472
2025-06-27 13:09:00,172.9,174.85,172.5,174.05,8.851604811986231,6.775741746635288,-84.69387755102039,-89.02439024390245
2025-06-27 13:10:00,174.25,174.25,170.85,173.2,7.1140326947910415,6.979576255049665,-79.74137931034487,-89.04428904428907
2025-06-27 13:11:00,172.7,172.75,170.65,172.05,7.274402842070082,7.746680116282452,-87.44394618834076,-93.53348729792144
2025-06-27 13:12:00,171.8,172.85,169.7,169.7,3.395889288455564,5.928108275105562,-100.0,-100.0
2025-06-27 13:13:00,169.95,170.2,167.75,169.4,0.7896834618357792,3.819991864120475,-83.58208955223877,-93.27902240325864
2025-06-27 13:14:00,169.65,171.75,169.65,170.1,5.096400682228249,3.0939911441731973,-75.52083333333337,-90.42769857433812
2025-06-27 13:15:00,170.05,170.75,167.9,169.75,10.765288433421118,5.550457525828382,-79.16666666666666,-91.85336048879836
2025-06-27 13:16:00,169.7,170.4,165.6,166.75,10.765288433421114,8.875659183023494,-90.21276595744676,-95.69288389513106
2025-06-27 13:17:00,166.8,169.85,166.15,169.3,30.953177555221416,17.49458480735455,-59.999999999999815,-86.14232209737823
2025-06-27 13:18:00,169.2,169.35,165.05,165.35,32.619276055672024,24.77924734810485,-96.7391304347828,-98.8990825688074
2025-06-27 13:19:00,165.2,166.5,164.05,165.75,44.006094923651155,35.85951617818153,-80.68181818181827,-93.9823008849558
2025-06-27 13:20:00,165.95,168.5,163.85,167.05,42.54242878658062,39.722599921967934,-64.44444444444426,-88.75219683655531
2025-06-27 13:21:00,166.2,166.5,163.5,165.4,51.583307089230864,46.043943599820885,-76.9696969696969,-93.40277777777776
2025-06-27 13:22:00,165.25,167.75,163.75,167.2,73.52982155458507,55.885185810132185,-55.15151515151529,-87.15277777777783
2025-06-27 13:23:00,167.6,168.25,165.0,165.4,73.27390988996254,66.12901284459282,-73.79310344827579,-93.40277777777776
2025-06-27 13:24:00,165.95,166.7,161.85,162.25,65.55289676780173,70.78554273744977,-95.32163742690052,-98.65546218487394
2025-06-27 13:25:00,162.1,167.6,162.1,167.6,65.55289676780173,68.126567808522,-28.125,-80.67226890756302
2025-06-27 13:26:00,168.15,171.35,168.15,171.0,75.32151809879957,68.80910387813434,-3.6842105263157294,-67.14542190305204
2025-06-27 13:27:00,171.3,172.2,170.45,171.0,100.0,80.29147162220043,-11.594202898550622,-65.98513011152414
2025-06-27 13:28:00,171.05,173.9,169.65,173.15,100.0,91.77383936626654,-6.224066390041488,-54.15821501014196
2025-06-27 13:29:00,173.5,174.1,172.5,172.85,99.20465049322924,99.7348834977431,-10.20408163265306,-46.6019417475728
2025-06-27 13:30:00,173.2,174.65,171.75,172.65,97.71658621646078,98.97374556989668,-15.624999999999986,-45.864661654135325
2025-06-27 13:31:00,173.3,174.15,171.1,171.6,92.93065007768958,96.6172955957932,-23.828125000000068,-38.87147335423204
2025-06-27 13:32:00,171.1,173.2,170.1,172.0,90.14978058463356,93.59900562626132,-20.703125000000025,-36.363636363636395
2025-06-27 13:33:00,172.2,174.8,172.2,173.6,91.637844861402,91.5727585079084,-9.448818897637915,-24.193548387096776
2025-06-27 13:34:00,173.95,174.25,171.65,173.65,96.42378100017322,92.7371354820696,-17.293233082706838,-23.87096774193541
2025-06-27 13:35:00,174.2,174.5,173.0,174.25,100.0,96.0205419538584,-10.679611650485644,-19.999999999999964
2025-06-27 13:36:00,175.8,175.8,170.75,172.2,92.74865443867743,96.39081181295025,-58.53658536585397,-25.806451612903356
2025-06-27 13:37:00,172.95,174.5,172.9,173.55,89.7215275411581,94.15672732661186,-39.473684210526194,-16.129032258064495
2025-06-27 13:38:00,173.35,173.7,172.2,172.2,74.23615620045307,85.56877939342955,-63.15789473684232,-25.806451612903356
2025-06-27 13:39:00,172.4,174.0,171.25,174.0,73.11650400202949,79.02472924788024,-31.57894736842116,-12.903225806451678
2025-06-27 13:40:00,174.4,176.9,174.2,174.85,76.1436308995488,74.49876370067715,-30.14705882352953,-13.621262458471826
2025-06-27 13:41:00,175.0,177.45,174.2,177.2,91.62900224025384,80.2963790472774,-3.731343283582096,-1.602564102564103
2025-06-27 13:42:00,177.65,177.65,169.0,169.0,66.66666666666664,78.14643326882312,-100.0,-54.74683544303797
2025-06-27 13:43:00,169.6,172.8,167.3,172.5,45.81319824828125,68.03628905173393,-49.75845410628027,-32.59493670886077
2025-06-27 13:44:00,172.7,174.9,172.7,173.8,29.156799647522583,47.21222152082351,-37.19806763285021,-24.367088607594884
2025-06-27 13:45:00,173.4,174.15,171.3,173.6,45.11099206146765,40.026996652423826,-39.13043478260883,-25.632911392405116
2025-06-27 13:46:00,173.0,176.15,173.0,175.05,53.484832790639906,42.584208166543384,-25.120772946859866,-16.4556962025316
2025-06-27 13:47:00,174.7,174.7,172.05,173.5,51.64111442012436,50.07897975741063,-40.096618357488,-26.265822784810144
2025-06-27 13:48:00,173.65,174.95,173.15,174.45,53.93035602708198,53.01876774594874,-30.91787439613545,-20.25316455696212
2025-06-27 13:49:00,175.45,177.05,175.0,176.0,56.7246074338555,54.09869262702061,-15.94202898550731,-10.443037974683572
2025-06-27 13:50:00,175.8,175.95,170.0,170.85,46.61219548802385,52.42238631632045,-65.70048309178759,-43.03797468354434
2025-06-27 13:51:00,170.6,173.65,170.55,173.2,41.330390685814265,48.2223978692312,-39.48717948717972,-28.164556962025404
2025-06-27 13:52:00,173.2,174.85,172.4,172.5,28.251962102715726,38.73151609218461,-64.53900709219864,-33.11897106109326
2025-06-27 13:53:00,172.8,172.95,167.3,167.55,23.53115768648825,31.03783682500608,-97.43589743589745,-97.58454106280192
2025-06-27 13:54:00,168.8,170.85,168.3,170.7,20.33003682915611,24.037718872786694,-65.12820512820537,-67.14975845410648
2025-06-27 13:55:00,170.7,171.5,170.0,170.4,21.846181398529115,21.902458638057833,-68.20512820512826,-70.048309178744
2025-06-27 13:56:00,170.6,173.65,170.4,173.5,46.024328260172375,29.40018216261921,-36.41025641025653,-40.096618357488
2025-06-27 13:57:00,172.5,174.9,172.5,172.9,58.048236078374345,41.97291524569195,-42.56410256410262,-45.89371980676331
2025-06-27 13:58:00,173.45,177.15,173.45,177.15,79.29589637453951,61.122820237695414,0.0,-4.830917874396138
2025-06-27 13:59:00,176.65,180.0,176.4,179.85,88.45108284622957,75.26507176638114,-1.1811023622047705,-1.1811023622047705
2025-06-27 14:00:00,179.7,179.8,176.5,176.5,89.62512445426273,85.79070122501061,-27.559055118110265,-27.559055118110265
2025-06-27 14:01:00,176.95,177.15,175.5,176.35,78.80374631076648,85.62665120375293,-28.74015748031503,-28.74015748031503
2025-06-27 14:02:00,176.0,180.8,176.0,180.55,77.64868983796781,82.02585353433234,-2.0,-1.851851851851852
2025-06-27 14:03:00,180.0,180.4,178.65,179.0,81.98809128944116,79.48017581272516,-16.666666666666753,-13.333333333333416
2025-06-27 14:04:00,179.4,182.4,178.9,181.6,92.44696290176608,84.02791467639169,-6.666666666666761,-5.29801324503319
2025-06-27 14:05:00,181.6,181.95,179.2,179.7,87.20188865084924,87.2123142806855,-27.27272727272743,-17.880794701986876
2025-06-27 14:06:00,179.45,180.3,178.6,179.1,84.94625271922928,88.19836809061486,-36.871508379888326,-21.85430463576167
2025-06-27 14:07:00,179.45,181.9,178.8,179.25,74.47726914682885,82.20847017230246,-45.65217391304353,-20.860927152317927
2025-06-27 14:08:00,179.0,182.0,179.0,181.75,78.67057759004604,79.3646998187014,-9.420289855072538,-4.304635761589443
2025-06-27 14:09:00,182.0,182.2,180.45,181.55,82.36973652375057,78.50586108687516,-12.318840579710052,-5.6291390728476465
2025-06-27 14:10:00,181.75,181.8,179.0,179.55,74.25131617888839,78.430543430895,-44.53124999999987,-18.87417218543043
2025-06-27 14:11:00,179.5,180.1,176.5,176.5,43.12480512605337,66.58195260956411,-100.0,-39.07284768211926
2025-06-27 14:12:00,176.45,179.55,176.4,178.65,25.221319523025347,47.53248027598904,-62.5,-24.834437086092723
2025-06-27 14:13:00,178.7,181.05,178.7,180.5,30.697632026343552,33.01458555847409,-29.310344827586096,-12.582781456953684
2025-06-27 14:14:00,180.0,180.6,177.1,177.65,34.71778701698374,30.212246188784206,-78.4482758620689,-31.45695364238412
2025-06-27 14:15:00,177.0,177.3,174.15,175.1,23.879890378857795,29.765103140728357,-88.19875776397527,-48.34437086092725
2025-06-27 14:16:00,175.0,175.3,171.0,171.0,4.020154990640189,20.8726107954939,-100.0,-75.49668874172191
2025-06-27 14:17:00,171.6,174.3,170.7,173.25,6.8883390289090665,11.596128132802344,-77.82608695652164,-60.596026490066286
2025-06-27 14:18:00,173.2,175.6,172.8,174.75,18.565956461124127,9.824816826891128,-63.51351351351349,-50.6622516556292
2025-06-27 14:19:00,174.4,175.0,171.35,171.35,21.84336556737203,15.765887019135072,-93.71980676328498,-73.17880794701998
2025-06-27 14:20:00,171.35,172.7,170.6,171.95,20.148086891619144,20.185802973371768,-87.08133971291873,-69.20529801324518
2025-06-27 14:21:00,169.7,171.8,169.1,171.5,12.522746996591138,18.171399818527437,-79.91631799163179,-77.30496453900716
2025-06-27 14:22:00,171.5,171.95,169.5,171.0,12.042382671739688,14.904405519983325,-83.47826086956516,-85.71428571428568
2025-06-27 14:23:00,171.6,171.6,169.8,171.3,11.694813384086734,12.086647684139187,-73.17073170731692,-83.45864661654124
2025-06-27 14:24:00,172.5,172.5,170.35,170.35,9.053003681852433,10.930066579226288,-80.76923076923077,-90.60150375939853
2025-06-27 14:25:00,170.65,171.55,169.9,171.55,13.834486073488325,11.527434379809163,-62.30769230769205,-81.57894736842096
2025-06-27 14:26:00,171.55,172.85,170.95,171.75,17.609451506525396,13.498980420622049,-59.23076923076914,-80.07518796992478
2025-06-27 14:27:00,171.45,171.75,170.25,171.45,27.39749018006478,19.613809253359495,-60.169491525423865,-82.33082706766923
2025-06-27 14:28:00,171.5,173.2,170.9,172.9,53.15229634036577,32.71974600898531,-7.317073170731302,-71.42857142857137
2025-06-27 14:29:00,172.95,173.0,165.6,167.5,44.53183984182547,41.69387545408534,-74.9999999999999,-88.69047619047616
2025-06-27 14:30:00,167.15,167.4,163.0,167.4,33.333333333333336,43.67248983850819,-56.86274509803911,-77.31958762886596
2025-06-27 14:31:00,167.1,167.1,164.4,164.4,0.0,25.955057725052935,-86.2745098039215,-92.78350515463914
2025-06-27 14:32:00,165.25,166.9,164.4,165.35,5.982045268004197,13.105126200445843,-76.96078431372553,-87.7604166666667
2025-06-27 14:33:00,165.6,167.4,165.6,166.45,18.784785659047852,8.255610309017348,-66.17647058823536,-82.03125000000004
2025-06-27 14:34:00,166.6,167.25,165.65,166.7,33.15932190531914,19.308717610790396,-63.7254901960785,-80.72916666666671
2025-06-27 14:35:00,166.4,168.75,166.05,167.8,48.53374307543729,33.49261687993476,-52.94117647058807,-74.99999999999993
2025-06-27 14:36:00,167.8,168.35,166.4,167.5,55.688119354938,45.79372811189814,-55.88235294117642,-76.56249999999999
2025-06-27 14:37:00,167.9,169.25,166.6,169.0,70.92156541243482,58.38114261427003,-40.0,-68.08510638297874
2025-06-27 14:38:00,169.0,170.0,168.6,169.2,80.4420550293485,69.01724659890711,-11.42857142857159,-65.65096952908596
2025-06-27 14:39:00,169.0,169.7,166.9,169.7,93.81827169213746,81.72729737797358,-5.3571428571430655,-62.88088642659289
2025-06-27 14:40:00,168.6,169.55,168.1,168.9,92.81273993066482,89.02435555071692,-19.64285714285706,-67.3130193905817
2025-06-27 14:41:00,168.9,169.9,168.75,169.7,95.26911720896214,93.96670961058813,-6.818181818182068,-61.93181818181823
2025-06-27 14:42:00,169.75,173.65,169.5,173.55,95.26911720896214,94.45032478286304,-1.249999999999929,-26.2237762237762
2025-06-27 14:43:00,173.5,177.05,173.4,176.4,100.0,96.84607813930808,-5.909090909090961,-4.626334519572991
2025-06-27 14:44:00,176.55,178.3,175.55,177.8,100.0,98.42303906965404,-4.201680672268906,-3.267973856209148
2025-06-27 14:45:00,177.35,177.4,172.45,174.0,88.42978140630986,96.14326046876997,-36.7521367521368,-28.104575163398746
2025-06-27 14:46:00,174.3,175.9,174.2,175.2,78.35724953262634,88.92901031297873,-27.192982456140538,-20.261437908496863
2025-06-27 14:47:00,175.25,176.45,175.0,176.3,70.54770903205264,79.1115799903296,-17.543859649122798,-13.071895424836592
2025-06-27 14:48:00,176.15,178.65,175.6,178.0,77.58270452238878,75.49588769568925,-6.161137440758341,-4.153354632587894
2025-06-27 14:49:00,177.2,178.0,175.6,177.25,80.18169195787668,76.10403517077269,-14.14141414141419,-8.9456869009585
2025-06-27 14:50:00,177.0,177.4,175.85,176.95,77.53693280578794,78.43377642868445,-18.57923497267777,-10.862619808306814
2025-06-27 14:51:00,177.35,178.45,177.0,177.45,73.28763589803556,77.00208688723339,-19.35483870967764,-7.667731629393077
2025-06-27 14:52:00,177.4,177.75,174.35,176.55,67.28403658217286,72.70286842866545,-33.870967741935296,-13.418530351437658
2025-06-27 14:53:00,176.7,177.4,174.8,177.2,66.68125302067125,69.08430850029322,-23.38709677419376,-9.265175718849946
2025-06-27 14:54:00,177.5,178.0,176.0,176.15,56.43522542924389,63.46683834402932,-56.17977528089866,-15.974440894568684
2025-06-27 14:55:00,175.5,176.15,172.95,176.0,36.57903584996888,53.23183809996133,-46.49122807017539,-16.932907348242843
2025-06-27 14:56:00,175.95,176.3,173.8,174.8,14.302785730799584,35.77234900333745,-67.54385964912251,-24.600638977635736
2025-06-27 14:57:00,175.2,176.8,173.85,176.8,12.378216087300396,21.086679222689614,-29.999999999999588,-11.82108626198079
2025-06-27 14:58:00,176.4,177.85,176.4,177.85,35.98063111148131,20.887210976527097,-10.909090909090803,-5.614035087719378
2025-06-27 14:59:00,177.9,178.3,176.4,176.6,47.06295169309099,31.807266297290894,-33.636363636363534,-14.385964912280782
2025-06-27 15:00:00,174.9,178.75,174.9,177.45,52.272511552344874,45.10536478563906,-22.413793103448427,-9.885931558935445
2025-06-27 15:01:00,177.55,181.75,171.1,171.1,28.670096528163963,42.66851992453328,-100.0,-66.14906832298142
2025-06-27 15:02:00,169.25,171.0,167.05,170.7,17.587775946554288,32.843461342354374,-75.17006802721102,-70.38216560509566
2025-06-27 15:03:00,170.7,174.55,170.3,172.15,6.676614518837109,17.644828997851786,-65.30612244897961,-62.540716612377835
2025-06-27 15:04:00,171.6,173.45,170.0,173.1,17.533426188448896,13.932605551280096,-58.84353741496607,-57.09570957095711
2025-06-27 15:05:00,171.35,172.0,169.4,170.95,20.839803104639863,15.01661460397529,-73.46938775510218,-72.72727272727283
2025-06-27 15:06:00,170.9,173.1,170.6,171.85,21.840169504675455,20.07113293258807,-67.3469387755103,-66.66666666666673
2025-06-27 15:07:00,171.2,171.3,167.1,167.9,10.983357835063666,17.887776814792996,-94.21768707482995,-94.21768707482995
2025-06-27 15:08:00,166.95,167.45,163.95,164.25,7.676980918872695,13.50016941953727,-98.31460674157296,-98.31460674157296
2025-06-27 15:09:00,164.4,166.55,161.6,165.15,3.03625856602113,7.232199106652493,-82.38213399503718,-82.38213399503718
2025-06-27 15:10:00,165.95,165.95,164.3,165.6,7.615305322625235,6.1095149358396865,-69.11196911196916,-80.14888337468983
2025-06-27 15:11:00,165.95,165.95,164.6,164.9,10.843178925855652,7.164914271500673,-74.51737451737446,-83.62282878411906
2025-06-27 15:12:00,164.45,166.35,163.6,164.65,10.754189918524986,9.737558055668623,-74.26160337552732,-84.86352357320095
2025-06-27 15:13:00,164.7,165.45,164.55,164.55,8.895378720142396,10.164249188174344,-74.34782608695637,-85.35980148883367
2025-06-27 15:14:00,164.4,167.15,164.4,167.15,28.503731429888777,16.05110002285205,-51.73913043478251,-72.4565756823821
2025-06-27 15:15:00,167.05,173.0,166.4,172.8,58.88979520453163,32.09630178485427,-1.75438596491218,-44.41687344913144
2025-06-27 15:16:00,172.45,172.75,170.75,172.3,87.84039205586987,58.41130623009675,-6.14035087719288,-46.898263027295215
2025-06-27 15:17:00,172.25,174.85,171.8,173.0,98.3374990762264,81.68922877887597,-13.962264150943351,-43.424317617865995
2025-06-27 15:18:00,172.45,172.5,170.0,171.75,93.9579213310791,93.3786041543918,-27.555555555555504,-49.62779156327542
2025-06-27 15:19:00,171.85,172.35,170.6,171.9,91.71926519031337,94.67156186587296,-26.22222222222212,-48.88337468982626
2025-06-27 15:20:00,171.8,173.85,171.55,173.25,91.71926519031337,92.46548390390194,-14.222222222222172,-42.18362282878411
2025-06-27 15:21:00,173.65,173.9,171.1,171.6,89.97858918921918,91.1390398566153,-31.100478468899556,-50.37220843672458
2025-06-27 15:22:00,172.15,172.25,170.3,171.85,88.11003004909345,89.93596147620866,-28.708133971291897,-49.13151364764269
2025-06-27 15:23:00,172.0,172.6,170.2,170.7,77.65622332861413,85.24828085564225,-49.11242603550309,-54.838709677419395
2025-06-27 15:24:00,171.3,171.7,170.5,171.7,77.38094790210846,81.04906709327201,-64.94845360824762,-49.87593052109185
2025-06-27 15:25:00,171.9,173.35,171.2,173.35,82.995305601572,79.3441589440982,-30.927835051546428,-41.68734491315138
2025-06-27 15:26:00,172.9,172.9,170.55,171.35,84.81193279587198,81.72939543318415,-65.38461538461559,-51.61290322580646
2025-06-27 15:27:00,171.3,171.3,168.4,170.3,70.72402196645162,79.51042012129854,-65.45454545454535,-56.8238213399503
2025-06-27 15:28:00,169.9,170.35,169.0,169.6,37.5460471383198,64.36066730021447,-78.18181818181839,-60.29776674937966
2025-06-27 15:29:00,169.55,170.85,168.0,170.7,23.343838415318828,43.87130250669676,-54.23728813559346,-31.320754716981178
