datetime,open,high,low,close,K,D,%R,%R.1
2025-07-01 12:57:00,125.25,126.0,124.55,125.9,19.66444458841649,10.753583834010715,-65.19337016574583,-75.48638132295714
2025-07-01 12:58:00,125.6,125.9,124.0,124.4,18.59852447704898,15.746529243357712,-81.76795580110493,-87.15953307392991
2025-07-01 12:59:00,124.8,125.35,123.15,125.35,23.388367960198593,20.55044567522135,-71.2707182320443,-79.76653696498057
2025-07-01 13:00:00,125.25,128.05,125.25,125.65,25.242057951022655,22.409650129423408,-61.33333333333326,-77.43190661478594
2025-07-01 13:01:00,125.4,125.45,124.15,124.75,29.790323941752444,26.14024995099123,-73.33333333333333,-84.43579766536965
2025-07-01 13:02:00,124.8,124.95,123.1,123.5,19.662047389826697,24.898143094200595,-85.84905660377362,-94.16342412451364
2025-07-01 13:03:00,123.6,124.9,123.45,124.15,12.967845148238323,20.80673882660582,-78.78787878787863,-89.10505836575871
2025-07-01 13:04:00,124.0,124.2,121.3,121.3,5.865811019868098,12.8319011859777,-100.0,-100.0
2025-07-01 13:05:00,121.7,124.6,121.65,124.5,27.258679622756947,15.364111930287793,-52.59259259259265,-77.62237762237761
2025-07-01 13:06:00,124.4,124.75,121.7,123.45,47.27866605883446,26.801052233819835,-68.14814814814812,-84.96503496503492
2025-07-01 13:07:00,123.3,124.2,122.85,123.7,75.59759932225144,50.04498166794762,-64.44444444444443,-83.21678321678317
2025-07-01 13:08:00,123.15,123.4,120.85,121.4,66.68897363441245,63.18841300516612,-92.36111111111096,-96.2711864406779
2025-07-01 13:09:00,121.7,123.4,121.55,122.1,60.56139444573247,67.61598913413212,-72.82608695652179,-91.52542372881356
2025-07-01 13:10:00,122.4,125.35,122.4,124.45,65.57579451564878,64.27538753193123,-19.99999999999981,-75.59322033898299
2025-07-01 13:11:00,124.45,125.25,123.65,125.05,86.40638758710868,70.84785884949663,-6.666666666666604,-65.85365853658539
2025-07-01 13:12:00,125.0,125.9,124.25,125.7,100.0,83.99406070091915,-3.960396039604008,-55.70776255707762
2025-07-01 13:13:00,125.7,125.7,122.0,122.85,85.65771657250086,90.68803471986983,-60.39603960396048,-81.73515981735163
2025-07-01 13:14:00,122.7,123.3,121.85,123.0,72.21020924247321,85.95597527165802,-57.425742574257406,-80.36529680365295
2025-07-01 13:15:00,123.55,125.35,123.5,124.0,64.77755950295939,74.21516177264449,-37.62376237623765,-71.23287671232876
2025-07-01 13:16:00,123.85,123.85,122.9,123.4,68.5384553868221,68.50874137741823,-49.50495049504939,-76.71232876712322
2025-07-01 13:17:00,122.8,124.9,122.8,124.7,79.28286818475779,70.86629435817976,-27.586206896551737,-64.84018264840181
2025-07-01 13:18:00,124.6,124.9,120.0,120.55,57.55272718250084,68.4580169180269,-90.67796610169498,-95.33898305084747
2025-07-01 13:19:00,121.1,123.0,120.9,122.0,49.92668875262377,62.254094706627455,-66.10169491525427,-80.48780487804878
2025-07-01 13:20:00,121.75,121.9,118.85,119.7,22.408844810541993,43.29608691522219,-87.9432624113474,-92.54385964912274
2025-07-01 13:21:00,119.65,120.85,118.8,118.8,18.238302218979417,30.191278594048384,-100.0,-100.0
2025-07-01 13:22:00,118.7,121.15,118.7,120.7,16.982026067203403,19.209724365574928,-69.92481203007515,-78.60962566844923
2025-07-01 13:23:00,121.25,122.35,120.65,122.35,38.60675301385917,24.609027100013986,-45.112781954887275,-60.96256684491991
2025-07-01 13:24:00,122.55,123.95,122.35,122.75,65.90627203116505,40.49835037074253,-34.67741935483878,-56.68449197860969
2025-07-01 13:25:00,122.25,123.2,121.7,122.15,75.64255357664806,60.051859540557416,-44.3548387096774,-63.101604278074866
2025-07-01 13:26:00,122.65,122.7,120.25,121.65,73.73225079854444,71.76035880211917,-52.41935483870965,-68.44919786096257
2025-07-01 13:27:00,121.65,121.8,120.45,120.65,62.375153288611614,70.58331922126803,-62.8571428571428,-79.14438502673795
2025-07-01 13:28:00,120.75,121.45,118.45,118.9,43.62381232238417,59.91040546984673,-91.81818181818176,-93.95973154362412
2025-07-01 13:29:00,118.95,123.15,118.95,122.85,54.13032662800574,53.376430746333824,-20.000000000000156,-40.93959731543638
2025-07-01 13:30:00,123.35,124.95,123.1,123.25,71.52123845396602,56.425125801451976,-26.153846153846196,-35.57046979865778
2025-07-01 13:31:00,123.65,124.4,122.0,124.2,100.0,75.21718836065726,-11.538461538461538,-22.818791946308753
2025-07-01 13:32:00,124.25,124.25,120.8,120.8,82.89496809793185,84.80540218396597,-63.84615384615393,-68.45637583892626
2025-07-01 13:33:00,121.15,121.9,120.3,121.8,71.03410567093648,84.64302458962278,-48.46153846153855,-55.03355704697996
2025-07-01 13:34:00,121.75,122.55,121.55,122.25,61.538627633296734,71.82256713405503,-41.53846153846158,-48.99328859060408
2025-07-01 13:35:00,122.45,124.35,121.75,123.0,72.46881663629871,68.34718331351064,-30.000000000000043,-38.92617449664436
2025-07-01 13:36:00,123.4,123.4,121.6,122.1,72.63703563282688,68.88149330080745,-43.846153846153975,-51.006711409396104
2025-07-01 13:37:00,121.95,122.0,120.85,121.85,68.89067496234198,71.33217574382253,-51.666666666666806,-54.362416107382685
2025-07-01 13:38:00,122.2,124.0,122.0,123.7,73.70401242523,71.7439076734663,-26.881720430107492,-29.530201342281902
2025-07-01 13:39:00,123.9,124.55,123.65,124.3,85.39665585569719,75.99711441442305,-5.882352941176471,-21.4765100671142
2025-07-01 13:40:00,124.3,125.2,123.2,124.55,98.63849456382184,85.91305428158303,-13.26530612244908,-15.86206896551732
2025-07-01 13:41:00,124.6,125.85,124.3,125.4,100.0,94.678383473173,-8.108108108107908,-6.081081081080934
2025-07-01 13:42:00,125.1,125.2,123.65,124.45,90.86846003067166,96.5023181981645,-27.99999999999983,-18.918918918918827
2025-07-01 13:43:00,123.95,123.95,122.05,123.9,76.57251889992874,89.1469929768668,-38.99999999999977,-26.351351351351227
2025-07-01 13:44:00,124.0,124.2,120.8,120.8,43.23918556659541,70.22672149906526,-100.0,-68.24324324324328
2025-07-01 13:45:00,121.0,121.55,120.3,121.25,22.52749715896935,47.44640054183116,-82.88288288288283,-62.162162162162154
2025-07-01 13:46:00,121.2,122.3,120.45,121.0,5.367126632442454,23.7112697860024,-87.38738738738734,-65.54054054054053
2025-07-01 13:47:00,121.05,121.7,119.75,121.4,10.639914903727956,12.84484623171325,-72.95081967213103,-60.13513513513505
2025-07-01 13:48:00,121.2,122.1,120.3,121.7,15.035590419193916,10.34754398512144,-68.03278688524583,-56.08108108108103
2025-07-01 13:49:00,121.5,121.5,119.35,120.75,13.945477196948753,13.206994173290209,-78.46153846153837,-68.91891891891892
2025-07-01 13:50:00,120.65,121.45,120.15,120.25,8.67268892566325,12.55125218060197,-84.61538461538454,-75.67567567567569
2025-07-01 13:51:00,120.6,120.95,118.8,119.1,0.7869084538183699,7.801691525476788,-94.4444444444445,-91.21621621621632
2025-07-01 13:52:00,118.75,120.0,118.75,120.0,6.932311764457439,5.463969714646351,-77.06422018348626,-79.05405405405406
2025-07-01 13:53:00,120.05,120.05,118.7,119.45,10.85385848762023,6.191026235298679,-79.16666666666663,-86.48648648648647
2025-07-01 13:54:00,119.5,120.45,117.95,117.95,10.85385848762023,9.546676246565966,-100.0,-100.0
2025-07-01 13:55:00,118.0,118.0,116.2,116.5,3.921546723162782,8.543087899467746,-94.91525423728818,-96.8911917098446
2025-07-01 13:56:00,116.7,117.75,114.8,115.95,-7.105427357601002e-15,4.925135070261001,-84.24657534246566,-89.59276018099541
2025-07-01 13:57:00,116.7,120.45,116.7,119.25,30.589825135097826,11.5037906194202,-33.58208955223879,-59.72850678733028
2025-07-01 13:58:00,119.05,119.7,118.6,119.1,60.20154419853214,30.263789777876653,-35.338345864661754,-61.08597285067875
2025-07-01 13:59:00,119.35,122.25,119.25,121.65,93.53487753186548,61.44208228849848,-8.053691275167706,-38.00904977375557
2025-07-01 14:00:00,121.9,124.9,121.9,123.7,96.27838573010098,83.33826915349954,-11.8811881188119,-19.45701357466056
2025-07-01 14:01:00,123.7,123.75,122.25,122.45,94.90596048102036,94.90640791432897,-24.257425742574267,-30.7692307692307
2025-07-01 14:02:00,122.25,122.6,121.15,121.2,85.08294908316275,92.08909843142804,-36.633663366336634,-42.08144796380084
2025-07-01 14:03:00,121.5,122.95,121.15,122.35,79.20855286698749,86.39915414372354,-25.24752475247534,-31.67420814479639
2025-07-01 14:04:00,122.4,125.4,122.05,125.4,84.30259238596713,82.86469811203914,0.0,-4.072398190045147
2025-07-01 14:05:00,125.45,128.65,124.65,126.95,94.12560378382472,85.87891634559311,-14.225941422594165,-12.274368231046944
2025-07-01 14:06:00,126.4,127.4,125.6,126.6,98.76206461854282,92.39675359611157,-20.398009950248845,-14.801444043321371
2025-07-01 14:07:00,126.6,129.5,126.6,128.7,98.76206461854282,97.2165776736368,-7.804878048780599,-5.4421768707483755
2025-07-01 14:08:00,128.2,128.85,125.3,125.65,89.6197577449098,95.71462899399847,-46.10778443113769,-26.190476190476147
2025-07-01 14:09:00,125.65,125.9,124.75,125.6,81.57800097767402,89.98660778037555,-46.70658682634741,-26.53061224489799
2025-07-01 14:10:00,125.5,127.0,125.1,127.0,71.25843229690206,80.81873033982863,-29.940119760479064,-17.006802721088434
2025-07-01 14:11:00,127.45,128.6,127.45,128.5,74.6424083034853,75.82628052602045,-11.976047904191624,-6.802721088435373
2025-07-01 14:12:00,127.9,131.05,127.9,130.2,82.48720863707837,76.1293497458219,-9.444444444444684,-5.230769230769366
2025-07-01 14:13:00,129.75,132.6,129.0,132.0,92.80677731785032,83.31213141947133,-7.547169811320694,-3.3707865168539013
2025-07-01 14:14:00,131.7,134.1,131.0,134.1,98.56510818490013,91.28636471327628,0.0,0.0
2025-07-01 14:15:00,135.4,135.4,130.0,130.0,80.65368023672941,90.67518857982662,-50.7042253521127,-26.213592233009724
2025-07-01 14:16:00,130.5,130.6,128.6,129.2,54.106808128742955,77.77519885012417,-58.21596244131468,-30.097087378640847
2025-07-01 14:17:00,129.2,129.2,127.8,127.8,20.773474795409616,51.84465438696066,-71.36150234741788,-36.893203883495175
2025-07-01 14:18:00,127.4,127.4,124.7,125.15,6.786461225346855,27.22224804983314,-95.79439252336446,-49.75728155339804
2025-07-01 14:19:00,125.35,127.0,124.8,126.4,3.8374727521621543,10.465802924306212,-84.11214953271026,-43.68932038834949
2025-07-01 14:20:00,126.15,127.8,125.7,127.5,10.945600180288134,7.1898447192657216,-73.83177570093461,-38.34951456310681
2025-07-01 14:21:00,127.9,128.4,125.4,126.2,13.80935871831011,9.530810550253474,-85.98130841121495,-44.66019417475727
2025-07-01 14:22:00,126.15,127.15,125.7,125.75,11.378152060333102,12.04437031964379,-90.1869158878505,-46.844660194174764
2025-07-01 14:23:00,125.85,126.8,124.45,125.35,4.338367553681492,9.841959444108245,-91.7808219178083,-48.78640776699033
2025-07-01 14:24:00,125.5,126.95,124.2,126.05,4.115263496212528,6.610594370075714,-71.09375000000006,-50.00000000000004
2025-07-01 14:25:00,126.35,127.9,126.15,126.7,7.740970345979387,5.3982004652911435,-49.99999999999986,-51.78571428571426
2025-07-01 14:26:00,126.4,126.65,124.4,124.6,7.672627424505017,6.509620422232319,-90.47619047619068,-66.87306501547992
2025-07-01 14:27:00,125.15,125.15,123.35,123.5,5.031972943952005,6.815190238145479,-97.02970297029692,-83.50877192982459
2025-07-01 14:28:00,123.7,124.65,122.65,123.15,5.921189464667501e-16,4.234866789485674,-91.30434782608695,-85.96491228070175
2025-07-01 14:29:00,123.0,123.85,122.35,122.35,1.480297366166875e-16,1.677324314650668,-100.0,-91.57894736842113
2025-07-01 14:30:00,123.4,125.7,123.4,124.25,15.329429637005282,5.1098098790017605,-65.76576576576574,-78.24561403508775
2025-07-01 14:31:00,124.1,126.4,123.75,125.45,41.070710795909065,18.80004681097145,-44.14414414414411,-74.53183520599248
2025-07-01 14:32:00,125.35,126.2,124.55,125.0,63.33561705357429,39.91191916216288,-52.25225225225225,-79.69348659003828
2025-07-01 14:33:00,124.8,125.0,123.55,123.7,60.531033116997015,54.97912032216012,-75.67567567567558,-89.65517241379304
2025-07-01 14:34:00,124.1,124.55,122.2,122.35,38.468400175012114,54.111683448527806,-96.62921348314626,-98.86363636363645
2025-07-01 14:35:00,122.5,122.65,120.95,120.95,16.20349391734689,38.400975736452,-100.0,-100.0
2025-07-01 14:36:00,121.65,121.65,117.7,118.4,3.6786482169188823,19.450180769759296,-91.95402298850571,-96.04519774011298
2025-07-01 14:37:00,118.6,119.1,116.0,116.65,2.3684757858670005e-15,6.6273807114219245,-93.74999999999994,-96.64948453608244
2025-07-01 14:38:00,117.25,121.7,117.25,121.7,23.867488719211725,9.182045645376869,-45.19230769230769,-70.61855670103093
2025-07-01 14:39:00,121.6,122.35,120.45,120.5,45.29886386757395,23.055450862261893,-56.730769230769255,-76.80412371134021
2025-07-01 14:40:00,120.25,121.0,120.05,120.1,65.38412679422306,44.850159793669576,-59.80392156862752,-78.86597938144334
2025-07-01 14:41:00,120.35,120.9,119.8,120.4,63.030530496218795,57.90450705267193,-51.11111111111105,-77.31958762886596
2025-07-01 14:42:00,120.65,121.6,119.6,121.0,66.0495069005632,64.82138806366835,-41.52046783625729,-74.22680412371135
2025-07-01 14:43:00,120.7,121.5,119.2,119.2,63.57930720063576,64.21978153247258,-51.879699248120296,-78.08219178082189
2025-07-01 14:44:00,119.35,121.25,119.35,120.9,68.03135540413086,65.88672316844327,-22.83464566929118,-62.87878787878781
2025-07-01 14:45:00,121.3,121.8,120.15,121.25,73.14676306312705,68.25247522263122,-17.322834645669218,-57.66129032258066
2025-07-01 14:46:00,121.0,122.55,120.75,122.5,88.8650331697387,76.68105054566553,-0.9433962264150412,-47.58064516129035
2025-07-01 14:47:00,122.4,122.4,121.6,122.3,95.28788017374978,85.76655880220517,-7.462686567164192,-49.193548387096826
2025-07-01 14:48:00,122.75,123.5,122.1,122.1,97.11737364920629,93.75676233089824,-32.55813953488387,-50.806451612903295
2025-07-01 14:49:00,122.35,124.15,122.35,123.15,97.11737364920629,96.50754249072077,-20.20202020202019,-39.9159663865546
2025-07-01 14:50:00,123.45,123.95,122.15,123.4,98.061919353826,97.43222221741284,-15.151515151515143,-37.81512605042015
2025-07-01 14:51:00,123.55,124.75,122.05,123.0,96.13084219311447,97.10337839871556,-31.53153153153155,-41.176470588235325
2025-07-01 14:52:00,122.95,124.65,122.45,123.95,96.13084219311447,96.77453458001828,-14.814814814814747,-33.19327731092438
2025-07-01 14:53:00,123.65,124.35,122.25,123.65,93.33130040136416,95.19766159586436,-23.913043478260775,-28.169014084507022
2025-07-01 14:54:00,123.3,125.0,122.9,124.4,97.2004582082497,95.5542002675761,-14.117647058823396,-19.23076923076922
2025-07-01 14:55:00,124.85,125.5,123.05,124.55,97.2004582082497,95.91073893928784,-24.358974358974397,-17.78846153846161
2025-07-01 14:56:00,124.8,125.45,123.9,124.5,99.5048226488779,97.96857968845907,-28.985507246376788,-18.269230769230813
2025-07-01 14:57:00,124.5,125.2,122.95,123.1,79.46176467661498,92.05568184458086,-69.56521739130446,-31.73076923076932
2025-07-01 14:58:00,123.2,125.9,123.2,124.85,79.27260086954841,86.07972939834708,-27.272727272727508,-14.903846153846256
2025-07-01 14:59:00,125.4,125.45,123.75,124.85,79.51937468456156,79.41791341024162,-27.272727272727508,-13.235294117647138
2025-07-01 15:00:00,125.2,127.9,124.25,124.45,90.90849767287176,83.23349107566055,-61.06194690265485,-28.991596638655473
2025-07-01 15:01:00,124.85,125.55,124.25,125.0,91.09766147993832,87.17517794579051,-51.32743362831863,-24.3697478991597
2025-07-01 15:02:00,125.4,125.85,123.3,125.35,91.34606501604723,91.11740805628574,-51.00000000000023,-21.428571428571512
2025-07-01 15:03:00,126.25,126.85,125.8,126.55,100.0,94.14790883199515,-27.27272727272743,-11.344537815126117
2025-07-01 15:04:00,127.0,127.0,125.3,125.5,84.99520461663322,92.1137565442268,-48.48484848484857,-20.168067226890795
2025-07-01 15:05:00,126.6,127.35,125.6,126.1,75.98577316162816,86.99365925942044,-36.36363636363657,-16.901408450704324
2025-07-01 15:06:00,126.25,127.35,125.7,127.15,75.98577316162817,78.98891697996316,-15.957446808510628,-8.620689655172411
2025-07-01 15:07:00,127.4,127.4,124.8,125.4,68.14808783027803,73.37321138451144,-54.347826086956424,-28.73563218390804
2025-07-01 15:08:00,126.0,126.5,124.75,125.75,57.7873510014465,67.30707066445088,-46.739130434782645,-24.712643678160976
2025-07-01 15:09:00,125.6,126.0,124.6,126.0,40.95480387729847,55.630080903007645,-34.1463414634147,-21.839080459770173
2025-07-01 15:10:00,126.5,126.5,125.05,125.25,37.21317447270466,45.318443117149855,-52.43902439024393,-30.459770114942582
2025-07-01 15:11:00,125.3,125.5,124.8,125.5,26.82701483491245,34.9983310616385,-67.85714285714279,-28.07017543859652
2025-07-01 15:12:00,125.4,125.4,121.75,122.3,10.32622862572716,24.788805977781408,-90.26548672566378,-72.25806451612915
2025-07-01 15:13:00,122.55,122.55,119.5,122.15,3.577005411704544,13.576749624114704,-66.4556962025316,-68.4523809523809
2025-07-01 15:14:00,122.7,123.1,121.5,121.85,4.1448326252672506e-15,4.634411345810552,-70.25316455696212,-72.0238095238096
2025-07-01 15:15:00,123.5,126.2,123.3,126.15,24.051596852253397,9.20953408798598,-15.82278481012657,-20.83333333333332
2025-07-01 15:16:00,125.9,126.55,125.4,125.5,44.61638162417767,22.88932615881036,-14.893617021276562,-28.57142857142862
2025-07-01 15:17:00,125.6,126.1,124.65,125.5,65.18116639610196,44.61638162417768,-14.893617021276562,-28.57142857142862
2025-07-01 15:18:00,125.55,125.6,123.5,123.7,52.29973008788079,54.03242603605347,-40.425531914893554,-50.0
2025-07-01 15:19:00,123.95,124.85,122.9,124.55,47.297790911100925,54.92622913169456,-28.368794326241147,-39.88095238095246
2025-07-01 15:20:00,124.7,126.1,124.7,124.75,49.53382061584276,49.71044720494149,-25.531914893616992,-37.50000000000004
2025-07-01 15:21:00,125.35,126.5,125.35,126.15,70.64951992380558,55.82704381691642,-5.673758865248108,-20.83333333333332
2025-07-01 15:22:00,126.4,126.45,123.5,124.65,76.1218764964292,65.43507234535917,-37.62376237623748,-38.69047619047616
2025-07-01 15:23:00,125.0,125.35,121.0,122.2,59.38428042560517,68.7185589486133,-78.37837837837832,-67.85714285714283
2025-07-01 15:24:00,122.15,123.2,121.35,122.95,38.60350849905962,58.03655514036466,-64.8648648648648,-58.92857142857142
2025-07-01 15:25:00,122.7,123.0,121.25,122.45,26.09802711205495,41.361938678906576,-73.63636363636358,-64.88095238095237
2025-07-01 15:26:00,123.55,123.55,120.35,120.35,20.034808706212857,28.24544810577581,-100.0,-89.88095238095245
2025-07-01 15:27:00,120.45,121.2,118.45,118.8,8.529720780763355,18.220852199677054,-95.65217391304354,-96.29629629629636
2025-07-01 15:28:00,118.8,121.6,118.75,121.45,14.751718722554235,14.43874940317682,-62.73291925465837,-66.4804469273743
2025-07-01 15:29:00,121.3,121.85,119.55,119.55,22.763849067283186,15.348429523533596,-86.33540372670814,-87.70949720670399
