time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751350320,25528.45,25531.95,25527.35,25531.95,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25527.44607527076,,25533.82682477086,80.25524277004372,82.90416228140585,0.0,-19.836956521729626,2025-07-01 11:42:00
1751350380,25531.2,25532.35,25526.9,25528.25,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25527.54656586191,,25533.82682477086,79.23510471206997,79.91519675071915,-32.15686274508663,-39.94565217390987,2025-07-01 11:43:00
1751350440,25528.8,25529.7,25521.55,25521.85,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25526.834495129173,,25533.82682477086,56.983415533394265,72.15792100516931,-97.22222222222877,-78.12500000000647,2025-07-01 11:44:00
1751350500,25523.25,25526.7,25521.8,25526.1,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25526.742683238022,,25533.82682477086,38.90090450367624,58.373141583046824,-57.87037037037427,-53.97727272727719,2025-07-01 11:45:00
1751350560,25526.15,25531.0,25526.15,25527.0,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25526.774847833272,,25533.82682477086,36.02779031118894,43.97070344941982,-49.5370370370269,-45.45454545454545,2025-07-01 11:46:00
1751350620,25526.75,25527.6,25522.95,25523.6,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25526.37799185411,,25533.82682477086,39.76716392214208,38.23195291233576,-81.01851851852398,-61.24567474049645,2025-07-01 11:47:00
1751350680,25523.9,25524.75,25522.95,25524.25,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25526.11199287235,,25533.82682477086,32.92373824805889,36.23956416046331,-74.99999999999157,-56.74740484429284,2025-07-01 11:48:00
1751350740,25523.95,25525.4,25521.4,25525.3,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25526.010493763304,,25533.82682477086,27.16351161683309,33.284804595678025,-64.38356164384608,-49.128919860627086,2025-07-01 11:49:00
1751350800,25525.8,25525.9,25522.5,25524.15,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25525.777932042893,,25533.82682477086,28.56022283854743,29.54915756781314,-74.88584474885177,-57.14285714284266,2025-07-01 11:50:00
1751350860,25524.55,25526.75,25523.15,25524.6,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25525.63069053753,,25533.82682477086,30.06635748588212,28.596697313754216,-70.77625570778137,-54.00696864112046,2025-07-01 11:51:00
1751350920,25524.7,25526.4,25523.1,25523.1,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25525.31435422034,,25533.82682477086,23.08835398001898,27.238311434816183,-82.2916666666943,-64.4599303135954,2025-07-01 11:52:00
1751350980,25521.5,25521.85,25516.0,25516.05,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25524.1563099428,,25532.543939303298,14.817383526780237,22.65736499756045,-99.66666666667152,-99.6941896024509,2025-07-01 11:53:00
1751351040,25516.15,25516.4,25511.25,25514.75,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25522.98052119995,,25527.62704537297,4.90385224991343,14.26986325223755,-82.27848101265823,-83.41232227488037,2025-07-01 11:54:00
1751351100,25514.05,25515.15,25511.85,25513.2,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25521.75795604995,,25526.911840835674,-2.960594732333751e-15,6.573745258897891,-88.07339449540733,-90.75829383885848,2025-07-01 11:55:00
1751351160,25512.5,25513.1,25501.8,25507.25,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25519.94446154371,,25522.940656752104,-2.960594732333751e-15,1.6346174166378136,-78.15631262524822,-82.16039279868787,2025-07-01 11:56:00
1751351220,25507.45,25508.25,25504.5,25506.55,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25518.270153850743,,25521.441591076895,-2.960594732333751e-15,2.565848768022584e-15,-80.96192384769594,-84.45171849427132,2025-07-01 11:57:00
1751351280,25506.45,25513.65,25505.45,25512.15,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25517.5051346194,,25521.441591076895,15.439669359963966,5.1465564533213195,-58.51703406812874,-66.12111292961562,2025-07-01 11:58:00
1751351340,25511.85,25516.4,25511.85,25515.4,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25517.241992791976,,25521.441591076895,38.38594750033632,17.941872286766763,-45.490981963920696,-55.482815057274934,2025-07-01 11:59:00
1751351400,25515.3,25518.1,25511.1,25514.1,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25516.84924369298,,25521.441591076895,61.075016366547175,38.30021107561582,-50.0000000000074,-59.738134206220735,2025-07-01 12:00:00
1751351460,25514.25,25515.6,25513.55,25514.3,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25516.53058823136,,25521.441591076895,68.85129811560462,56.10408732749604,-37.65586034912492,-59.08346972176662,2025-07-01 12:01:00
1751351520,25514.15,25516.0,25512.9,25513.25,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25516.12051470244,,25521.441591076895,67.04552640424315,65.65728029546499,-29.754601226986267,-62.52045826513584,2025-07-01 12:02:00
1751351580,25513.35,25518.55,25512.3,25517.1,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25516.24295036463,,25521.441591076895,77.22009834637113,71.03897428873962,-8.656716417914792,-49.91816693944472,2025-07-01 12:03:00
1751351640,25517.4,25520.55,25516.35,25518.3,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25516.500081569055,,25521.441591076895,87.33748057068306,77.20103510709912,-12.0,-45.990180032731935,2025-07-01 12:04:00
1751351700,25518.2,25518.35,25515.8,25516.15,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25516.456321372923,,25521.441591076895,94.70675042774587,86.42144311493335,-27.41433021805618,-53.027823240580936,2025-07-01 12:05:00
1751351760,25516.35,25518.7,25514.55,25514.65,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25516.23053120131,,25521.441591076895,87.12456728089502,89.72293275977465,-39.07284768210852,-57.93780687396894,2025-07-01 12:06:00
1751351820,25514.2,25514.85,25512.6,25514.2,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25515.976714801145,,25521.441591076895,78.09339097706749,86.64156956190278,-67.19576719574663,-59.41080196398772,2025-07-01 12:07:00
1751351880,25514.7,25517.95,25512.4,25517.65,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25516.185875451003,,25521.441591076895,82.9169480243271,82.71163542742987,-30.687830687805228,-48.11783960719293,2025-07-01 12:08:00
1751351940,25517.8,25521.4,25515.85,25518.5,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25516.475141019622,,25521.441591076895,90.96882369617246,83.99305423252234,-31.868131868140217,-45.33551554827782,2025-07-01 12:09:00
1751352000,25518.85,25523.0,25516.2,25517.4,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25516.590748392173,,25521.441591076895,97.31037254013962,90.39871475354636,-52.33644859811368,-48.936170212757595,2025-07-01 12:10:00
1751352060,25517.15,25524.15,25516.55,25523.85,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25517.49815484315,25505.06210704807,,97.31037254013962,95.1965229254839,-2.531645569644347,-24.486301369867387,2025-07-01 12:11:00
1751352120,25523.25,25526.8,25522.3,25523.1,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25518.19838548775,25509.372306708938,,94.75907481221316,96.45993996416412,-25.694444444453392,-27.054794520552253,2025-07-01 12:12:00
1751352180,25523.15,25526.25,25522.15,25524.95,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25519.042337301784,25509.372306708938,,97.44870227207352,96.50604987480877,-12.847222222214064,-20.719178082188773,2025-07-01 12:13:00
1751352240,25524.85,25526.15,25522.65,25524.4,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25519.712045139066,25509.94906843424,,95.5258139335737,95.91119700595344,-16.666666666654034,-12.403100775182867,2025-07-01 12:14:00
1751352300,25524.65,25526.75,25522.45,25524.6,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25520.32303949668,25510.304161590815,,96.66834168233284,96.54761929599334,-15.277777777785149,-8.80000000000291,2025-07-01 12:15:00
1751352360,25525.1,25527.2,25522.95,25524.55,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25520.851409559593,25510.933745431736,,94.81737984628909,95.67051182073186,-17.90540540541612,-10.433070866146863,2025-07-01 12:16:00
1751352420,25524.05,25526.25,25523.5,25524.75,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25521.33873336464,25511.32287088856,,95.56609659560604,95.68393937474264,-21.5859030837027,-9.645669291340894,2025-07-01 12:17:00
1751352480,25524.5,25530.05,25524.5,25530.05,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25522.427641694063,25513.413083799707,,96.97486657477332,95.78611433888948,0.0,0.0,2025-07-01 12:18:00
1751352540,25529.55,25536.5,25529.15,25535.65,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25524.080436482305,25518.144275419734,,98.8258284108171,97.1222638603988,-4.260651629065232,-2.4495677233386943,2025-07-01 12:19:00
1751352600,25535.45,25545.6,25535.1,25541.35,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25526.23913192202,25523.98734787776,,99.99999999999996,98.60023166186345,-18.12366737740097,-9.703196347032124,2025-07-01 12:20:00
1751352660,25540.65,25548.5,25535.85,25543.9,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25528.44674043177,25523.98734787776,,99.99999999999996,99.60860947027231,-17.45730550284174,-9.850107066377888,2025-07-01 12:21:00
1751352720,25546.45,25546.45,25538.95,25539.7,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25529.853397877796,25523.98734787776,,89.96070131661861,96.65356710553948,-33.78119001919201,-18.843683083509926,2025-07-01 12:22:00
1751352780,25540.55,25541.9,25538.15,25541.25,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25531.27797314307,25523.98734787776,,81.37083714004086,90.4438461522198,-27.83109404990481,-15.52462526766571,2025-07-01 12:23:00
1751352840,25540.85,25542.05,25538.45,25541.4,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25532.543226500187,25523.98734787776,,69.61855594144262,80.31669813270068,-27.788649706453025,-16.13636363636033,2025-07-01 12:24:00
1751352900,25541.45,25548.45,25540.75,25548.25,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25534.506573187664,25526.614618048337,,75.91851168383936,75.63596825510758,-1.0,-0.5807200929152246,2025-07-01 12:25:00
1751352960,25548.95,25551.3,25546.0,25546.55,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25536.01200153921,25530.873156243502,,74.65674994322251,73.39793918950147,-17.723880597015405,-11.815920398009736,2025-07-01 12:26:00
1751353020,25547.0,25548.8,25544.9,25547.15,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25537.404251346805,25530.873156243502,,77.32597596472998,75.96707919726393,-18.735891647847524,-10.323383084571498,2025-07-01 12:27:00
1751353080,25547.3,25547.85,25540.2,25540.4,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25537.778719928458,25530.873156243502,,50.70132792007158,67.561351276008,-67.28395061726745,-27.948717948712353,2025-07-01 12:28:00
1751353140,25540.65,25542.65,25539.95,25541.75,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25538.275129937396,25530.873156243502,,32.537157836070314,53.52148724029061,-61.81229773462021,-24.48717948717762,2025-07-01 12:29:00
1751353200,25541.1,25544.5,25540.35,25541.95,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25538.73448869522,25530.873156243502,,13.487532604376206,32.24200612017268,-71.10266159695891,-23.974358974355244,2025-07-01 12:30:00
1751353260,25541.2,25541.55,25525.05,25525.05,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25537.023927608316,,25553.084340469773,10.518190256685903,18.84762689904413,-100.0,-67.48071979434826,2025-07-01 12:31:00
1751353320,25528.45,25534.55,25528.45,25533.55,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25536.589686657277,,25552.155906422795,13.28620934560348,12.43064406888852,-67.61904761904762,-45.629820051416445,2025-07-01 12:32:00
1751353380,25533.8,25535.95,25532.95,25535.85,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25536.49722582512,,25552.155906422795,18.07224513890499,13.958881580398112,-58.85714285714563,-39.717223650389705,2025-07-01 12:33:00
1751353440,25536.2,25541.05,25536.05,25540.45,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25536.99132259698,,25552.155906422795,31.63920335258175,20.99921927903006,-41.333333333327786,-27.892030848326872,2025-07-01 12:34:00
1751353500,25539.55,25543.95,25539.25,25543.3,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25537.779907272357,,25552.155906422795,40.253662200428025,29.98837023063824,-23.157894736842103,-20.565552699229947,2025-07-01 12:35:00
1751353560,25543.55,25547.2,25542.9,25545.7,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25538.769918863312,,25552.155906422795,48.77119844764641,40.22135466688538,-9.429824561394236,-15.796897038077375,2025-07-01 12:36:00
1751353620,25545.8,25546.65,25540.7,25541.0,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25539.0486790054,,25552.155906422795,48.58965330341575,45.87150465049672,-27.990970654628985,-29.34472934472849,2025-07-01 12:37:00
1751353680,25541.05,25543.75,25541.05,25542.9,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25539.530094129725,,25552.155906422795,46.85075857832053,48.07053677646089,-19.413092550785507,-24.172661870497315,2025-07-01 12:38:00
1751353740,25542.25,25544.6,25541.85,25543.15,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25539.98258236351,,25552.155906422795,44.96432206414599,46.80157798196075,-18.28442437922802,-27.958833619205585,2025-07-01 12:39:00
1751353800,25542.7,25544.35,25541.6,25543.05,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25540.36600956807,,25552.155906422795,48.06274348052989,46.62594137433212,-22.133333333341096,-28.30188679245495,2025-07-01 12:40:00
1751353860,25542.4,25544.1,25541.4,25543.45,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25540.751508372065,,25552.155906422795,58.83053943353297,50.61920165940293,-26.31578947368421,-27.20970537261331,2025-07-01 12:41:00
1751353920,25543.5,25545.85,25541.55,25545.5,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25541.345069825555,,25552.155906422795,71.32024739680742,59.40451010362343,-15.246636771304985,-20.103986135180467,2025-07-01 12:42:00
1751353980,25545.75,25546.9,25542.85,25543.7,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25541.63943609736,,25552.155906422795,79.66018202187922,69.93698961740654,-44.02515723270037,-26.807760141089716,2025-07-01 12:43:00
1751354040,25543.0,25543.65,25537.5,25538.05,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25541.19075658519,,25552.155906422795,67.84371447060498,72.94138129643055,-94.32989690722442,-47.66187050359837,2025-07-01 12:44:00
1751354100,25538.25,25539.5,25536.1,25536.65,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25540.62316201204,,25552.02416740036,38.73621805643672,62.080038182973645,-94.90740740738184,-54.66417910447095,2025-07-01 12:45:00
1751354160,25536.6,25537.85,25534.35,25537.3,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25540.207766760537,,25549.95175066032,16.164186523842066,40.91470635029459,-76.49402390438212,-53.333333333333336,2025-07-01 12:46:00
1751354220,25536.65,25538.45,25535.7,25536.6,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25539.75679591547,,25549.95175066032,2.2517375783071407,19.050714052861977,-82.07171314741451,-56.00000000000277,2025-07-01 12:47:00
1751354280,25537.3,25540.5,25536.05,25539.5,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25539.72469642603,,25549.95175066032,12.741295985719654,10.38574002928962,-58.96414342629274,-44.95238095237818,2025-07-01 12:48:00
1751354340,25539.85,25542.7,25538.45,25541.75,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25539.97785937278,,25549.95175066032,28.543923015094048,14.512318859706946,-41.03585657370726,-36.38095238094961,2025-07-01 12:49:00
1751354400,25542.05,25546.45,25542.0,25545.0,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25540.605626951183,,25549.95175066032,59.20635638447718,33.49719179509696,-15.139442231083782,-23.99999999999723,2025-07-01 12:50:00
1751354460,25544.3,25546.35,25543.75,25546.35,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25541.323673582287,,25549.95175066032,82.050131310398,56.60013690332308,-4.382470119544086,-18.85714285714563,2025-07-01 12:51:00
1751354520,25545.9,25545.9,25540.15,25540.85,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25541.2644643845,,25549.95175066032,74.79767516303298,72.01805428596938,-46.28099173554688,-39.80952380952658,2025-07-01 12:52:00
1751354580,25541.25,25542.7,25536.25,25537.3,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25540.76890633644,,25549.95175066032,44.13524179364983,66.99434942236026,-75.61983471074218,-53.333333333333336,2025-07-01 12:53:00
1751354640,25536.7,25538.1,25531.7,25532.45,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25539.729043044383,,25549.381488887862,10.801908460316506,43.24494180566643,-94.91525423728814,-68.84210526315177,2025-07-01 12:54:00
1751354700,25532.95,25538.85,25532.85,25538.05,25553.233333333337,25535.14166666667,25571.324999999997,25633.166666666668,25749.28333333333,25829.216666666664,25945.333333333325,25437.11666666667,25357.183333333334,25241.06666666667,25161.133333333335,25669.35,25473.3,25539.519162663833,,25549.381488887862,13.210983578148316,22.716044610704884,-56.94915254238275,-42.98245614034906,2025-07-01 12:55:00
