time,open,high,low,close,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Prev Day High,Prev Day Low,EMA,Up Trend,Down Trend,K,D,%R,%R.1,datetime
1751610600,25339.05,25342.35,25338.4,25341.1,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25346.98557968607,,25362.92154801405,86.28095649318782,86.4786926388989,-70.12048192772487,-89.46598390636834,2025-07-04 12:00:00
1751610660,25340.4,25341.0,25333.4,25337.9,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25345.84988222531,,25360.860769886815,85.91504768731409,86.78548443416975,-79.7752808988764,-93.29359165424724,2025-07-04 12:01:00
1751610720,25337.15,25348.25,25337.15,25346.8,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25345.968646947145,,25360.860769886815,90.101286642363,87.43243027428828,-39.775280898886216,-79.74300831443952,2025-07-04 12:02:00
1751610780,25346.5,25353.6,25345.6,25347.15,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25346.11631607875,,25360.860769886815,91.98077927118256,89.33237120028654,-31.930693069297124,-76.5758091993174,2025-07-04 12:03:00
1751610840,25346.25,25346.6,25331.65,25341.5,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25345.539276568907,,25360.860769886815,91.27201300033931,91.11802630462827,-55.125284738041685,-83.55592654424223,2025-07-04 12:04:00
1751610900,25341.9,25348.2,25340.5,25346.65,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25345.678116997795,,25360.860769886815,91.27201300033931,91.50826842395372,-31.662870159444243,-73.61477572559299,2025-07-04 12:05:00
1751610960,25346.6,25348.45,25339.45,25341.35,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25345.13710237307,,25360.860769886815,83.48448196224167,88.67616932097343,-55.80865603645387,-80.90551181102907,2025-07-04 12:06:00
1751611020,25341.05,25341.3,25335.3,25339.2,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25344.394964576437,,25360.860769886815,81.38979554057993,85.38209683438697,-65.60364464692358,-84.03805496828882,2025-07-04 12:07:00
1751611080,25338.8,25352.65,25337.45,25350.75,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25345.189344004382,,25360.860769886815,81.38979554057993,82.0880243478005,-12.984054669698963,-56.142365097591586,2025-07-04 12:08:00
1751611140,25350.3,25355.6,25349.65,25352.4,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25346.09067600383,,25360.860769886815,89.1773265786776,83.98563921994581,-13.361169102285922,-31.630971993406938,2025-07-04 12:09:00
1751611200,25351.15,25355.6,25350.4,25351.2,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25346.729341503356,,25360.860769886815,98.13308615149678,89.56673609025142,-18.371607515650737,-35.5848434925858,2025-07-04 12:10:00
1751611260,25351.45,25359.45,25349.3,25359.4,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25348.313173815437,,25360.860769886815,98.13308615149678,95.14783296055708,-0.1798561151053011,-8.566721581544217,2025-07-04 12:11:00
1751611320,25358.2,25359.25,25347.8,25350.95,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25348.642777088506,,25360.860769886815,87.28048044657942,94.51555091652432,-30.575539568346123,-31.19429590017906,2025-07-04 12:12:00
1751611380,25349.6,25351.9,25347.7,25350.5,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25348.87492995244,,25360.860769886815,77.74881909677892,87.72079523161837,-37.06004140786827,-32.194244604320005,2025-07-04 12:13:00
1751611440,25349.9,25354.35,25348.9,25352.9,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25349.378063708387,,25360.860769886815,69.4685305645824,78.16594336931358,-27.122153209105083,-23.56115107913469,2025-07-04 12:14:00
1751611500,25351.9,25353.05,25347.5,25349.75,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25349.42455574484,,25360.860769886815,64.47806923595137,70.56513963243755,-40.165631469979886,-34.89208633093878,2025-07-04 12:15:00
1751611560,25349.6,25353.8,25347.85,25352.55,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25349.815236276732,,25360.860769886815,64.96132523202077,66.30264167751817,-31.36363636364298,-24.82014388489797,2025-07-04 12:16:00
1751611620,25352.25,25356.55,25351.0,25356.05,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25350.59458174214,,25360.860769886815,68.29604430190345,65.91181292329185,-28.45188284519873,-12.230215827343685,2025-07-04 12:17:00
1751611680,25355.4,25360.6,25354.8,25355.6,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25351.220259024372,,25360.860769886815,78.30219176002139,70.51985376464853,-38.16793893130195,-17.27115716753196,2025-07-04 12:18:00
1751611740,25355.8,25356.8,25352.65,25354.3,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25351.605226646327,,25360.860769886815,80.69526085782266,75.76449897324916,-48.0916030534349,-21.76165803108776,2025-07-04 12:19:00
1751611800,25354.2,25355.9,25350.85,25354.3,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25351.942073315535,,25360.860769886815,77.11858021570349,78.70534427784918,-48.0916030534349,-21.76165803108776,2025-07-04 12:20:00
1751611860,25353.1,25358.0,25352.85,25358.0,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25352.699314151097,,25360.860769886815,80.68335897578261,79.49906668310291,-19.847328244265903,-8.981001727111593,2025-07-04 12:21:00
1751611920,25357.15,25359.5,25352.0,25352.0,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25352.61189988221,,25360.860769886815,59.039130492115845,72.28035656120063,-65.64885496182825,-29.706390328149947,2025-07-04 12:22:00
1751611980,25352.45,25357.1,25350.0,25355.55,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25352.97916239693,,25360.860769886815,52.62593655341629,64.1161420071049,-38.54961832060941,-17.443868739204767,2025-07-04 12:23:00
1751612040,25354.45,25355.3,25351.3,25352.6,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25352.93176709731,,25360.860769886815,26.693125699437456,46.11939758165652,-62.74509803921568,-27.633851468051137,2025-07-04 12:24:00
1751612100,25352.45,25354.0,25348.95,25353.1,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25352.952796210146,,25360.860769886815,31.5003371686647,36.93979980717281,-64.37768240344553,-25.90673575129794,2025-07-04 12:25:00
1751612160,25351.7,25352.95,25347.6,25349.25,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25352.489946683876,,25360.860769886815,13.10244787846395,23.765303582188697,-87.30769230768111,-39.20552677029252,2025-07-04 12:26:00
1751612220,25348.3,25352.4,25345.45,25350.2,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25352.20370334839,,25360.860769886815,11.940258148554216,18.847681065227615,-66.19217081850358,-35.92400690845894,2025-07-04 12:27:00
1751612280,25350.25,25350.45,25347.7,25348.45,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25351.73449042984,,25360.860769886815,3.966191934093422,9.669632653703855,-78.64768683273911,-41.96891191709513,2025-07-04 12:28:00
1751612340,25348.15,25350.7,25347.0,25350.6,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25351.59267912611,,25360.860769886815,12.896892747721218,9.601114276789612,-63.345195729551,-34.54231433506392,2025-07-04 12:29:00
1751612400,25352.1,25356.35,25349.05,25355.6,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25352.093594235343,,25360.860769886815,36.80510011931482,17.889394933709813,-27.758007117449516,-17.27115716753196,2025-07-04 12:30:00
1751612460,25354.5,25357.45,25353.95,25357.45,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25352.763144955927,,25360.860769886815,70.13843345264814,39.94680877322805,0.0,-10.880829015537596,2025-07-04 12:31:00
1751612520,25357.4,25359.85,25354.85,25357.15,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25353.311501836437,,25360.860769886815,93.23490169986718,66.72614509061005,-18.74999999998263,-13.636363636352526,2025-07-04 12:32:00
1751612580,25357.25,25364.85,25356.5,25363.2,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25354.547564106884,25343.02670004656,,98.69383572751347,87.35572362667627,-8.505154639164964,-5.583756345170416,2025-07-04 12:33:00
1751612640,25362.8,25367.15,25362.8,25364.45,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25355.78536859352,25347.786530041903,,98.69383572751347,96.87419105163136,-12.442396313366991,-8.477237048667323,2025-07-04 12:34:00
1751612700,25363.85,25364.4,25355.9,25358.9,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25356.17469751933,25347.786530041903,,85.00695034237037,94.13154059913244,-38.01843317972223,-27.777777777777096,2025-07-04 12:35:00
1751612760,25357.2,25359.85,25355.25,25355.75,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25356.121610329417,25347.786530041903,,62.53955016560021,82.08011207849468,-56.57568238213713,-52.53456221198651,2025-07-04 12:36:00
1751612820,25355.05,25359.45,25352.9,25357.25,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25356.262659038235,25347.786530041903,,43.38297035778808,63.64315695525288,-49.13151364764635,-45.62211981567338,2025-07-04 12:37:00
1751612880,25356.9,25360.6,25356.0,25357.05,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25356.361076658457,25347.786530041903,,38.71134959651389,48.21129003996739,-55.80110497238102,-46.543778801851815,2025-07-04 12:38:00
1751612940,25356.25,25363.6,25356.25,25360.8,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25356.91594207615,25347.786530041903,,49.94378464594991,44.01270153341728,-44.56140350878725,-29.262672811068985,2025-07-04 12:39:00
1751613000,25361.75,25362.7,25357.8,25360.2,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.32644931663,25347.786530041903,,56.16087423735223,48.27200282660533,-48.77192982456651,-32.02764976958753,2025-07-04 12:40:00
1751613060,25360.25,25365.2,25360.25,25362.7,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.998143152057,25347.786530041903,,68.45326336634729,58.18597408321646,-31.2280701754437,-20.506912442398978,2025-07-04 12:41:00
1751613120,25363.25,25365.0,25360.55,25362.3,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25358.535875258047,25347.786530041903,,69.45095399373066,64.68836386581005,-34.035087719313566,-22.350230414755853,2025-07-04 12:42:00
1751613180,25362.1,25364.15,25359.4,25361.55,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25358.91264085079,25347.786530041903,,65.92427733154767,67.94283156387519,-29.674796747981063,-25.80645161291242,2025-07-04 12:43:00
1751613240,25362.2,25363.35,25358.9,25360.65,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25359.12981074444,25347.786530041903,,52.334302137910875,62.56984448772972,-36.99186991869546,-29.95391705069024,2025-07-04 12:44:00
1751613300,25361.2,25364.2,25359.8,25363.2,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25359.638584401386,25347.786530041903,,51.58664834949705,56.61507593965185,-16.260162601626977,-18.20276497696127,2025-07-04 12:45:00
1751613360,25362.8,25368.0,25357.5,25358.0,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25359.43376135121,25347.786530041903,,34.71948189475651,46.213477460721464,-83.33333333333333,-44.34589800443602,2025-07-04 12:46:00
1751613420,25357.6,25361.75,25357.05,25359.0,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25359.37954118231,25347.786530041903,,26.278765993210744,37.52829874582142,-76.59574468085107,-39.91130820399242,2025-07-04 12:47:00
1751613480,25358.0,25362.0,25356.75,25360.1,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25359.46959853452,25347.786530041903,,15.91769923041118,25.638649039459455,-70.22222222223516,-35.03325942351091,2025-07-04 12:48:00
1751613540,25359.3,25362.4,25356.3,25357.75,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25359.254648717702,25347.786530041903,,15.91769923041118,19.371388151344348,-87.60683760683216,-45.45454545454693,2025-07-04 12:49:00
1751613600,25357.35,25361.35,25354.15,25356.6,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25358.92281762799,25347.786530041903,,11.987338282169183,14.60757891433049,-82.31046931409858,-50.55432372506352,2025-07-04 12:50:00
1751613660,25356.4,25359.25,25352.45,25354.75,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25358.401215424496,25347.786530041903,,2.3684757858670005e-15,9.3016791708601,-85.20900321543807,-58.75831485587773,2025-07-04 12:51:00
1751613720,25354.8,25358.85,25354.3,25354.5,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.913563496433,25347.786530041903,,2.3684757858670005e-15,3.9957794273897065,-86.81672025723879,-59.86696230598863,2025-07-04 12:52:00
1751613780,25353.9,25357.8,25352.55,25355.85,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.65561805938,25347.786530041903,,6.1335733758845095,2.0445244586281484,-78.13504823152427,-53.88026607539622,2025-07-04 12:53:00
1751613840,25356.0,25358.85,25353.0,25356.9,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.56116580196,25347.786530041903,,16.976445401956877,7.703339592613773,-71.38263665594253,-49.22394678491753,2025-07-04 12:54:00
1751613900,25357.45,25358.2,25353.9,25353.9,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.103520076715,25347.786530041903,,16.976445401956877,13.362154726599398,-85.42713567838571,-67.14285714285022,2025-07-04 12:55:00
1751613960,25354.55,25359.95,25353.4,25357.05,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.096830067127,25347.786530041903,,24.26817572126917,19.40702217506095,-53.76884422112353,-52.142857142860606,2025-07-04 12:56:00
1751614020,25358.2,25362.6,25357.95,25359.9,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.447226308737,25347.786530041903,,37.453963869701994,26.23286166430935,-26.600985221651925,-42.74406332452894,2025-07-04 12:57:00
1751614080,25360.05,25362.0,25357.0,25358.1,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.528823020144,25347.786530041903,,54.09501754169,38.605719044220386,-44.334975369467664,-63.665594855317806,2025-07-04 12:58:00
1751614140,25357.8,25360.2,25356.2,25358.1,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.600220142627,25347.786530041903,,63.75472087717296,51.767900762854985,-44.334975369467664,-63.665594855317806,2025-07-04 12:59:00
1751614200,25357.25,25359.55,25355.2,25356.85,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.5064426248,25347.786530041903,,55.40702602929019,57.75225481605105,-57.21393034826285,-71.70418006432139,2025-07-04 13:00:00
1751614260,25356.65,25358.95,25354.25,25356.8,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.4181372967,25347.786530041903,,54.1432453951113,57.768330767191486,-57.71144278606659,-72.02572347267686,2025-07-04 13:01:00
1751614320,25355.95,25360.35,25354.35,25357.75,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.459620134618,25347.786530041903,,52.67302667648375,54.07443270029509,-50.52083333332583,-65.91639871382945,2025-07-04 13:02:00
1751614380,25357.6,25362.3,25356.85,25360.25,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25357.808417617787,25347.786530041903,,70.32539468319466,59.047222251596565,-25.54347826086183,-49.83922829582227,2025-07-04 13:03:00
1751614440,25361.0,25363.9,25358.9,25360.95,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25358.201115415563,25347.786530041903,,88.28145497871888,70.42662544613243,-28.095238095245023,-45.33762057877558,2025-07-04 13:04:00
1751614500,25362.1,25364.1,25359.7,25363.4,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25358.85097598862,25347.786530041903,,100.0,86.20228322063785,-7.106598984743076,-29.58199356912386,2025-07-04 13:05:00
1751614560,25363.1,25370.25,25362.3,25368.65,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25360.07585399004,25349.738827036166,,100.0,96.09381832623964,-9.999999999990903,-8.988764044936012,2025-07-04 13:06:00
1751614620,25367.4,25369.85,25363.6,25365.05,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25360.697622241285,25349.967444332546,,88.77095557074524,96.25698519024844,-32.50000000000455,-29.213483146072697,2025-07-04 13:07:00
1751614680,25366.25,25368.4,25361.45,25361.85,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25360.84166946112,25349.967444332546,,69.06451555833529,85.94515704302684,-52.500000000009095,-47.19101123596516,2025-07-04 13:08:00
1751614740,25362.6,25364.5,25361.2,25361.75,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25360.955210778484,25349.967444332546,,44.10911346244753,67.31486153050936,-53.125,-47.752808988766,2025-07-04 13:09:00
1751614800,25361.3,25364.45,25358.7,25360.05,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25360.842059431172,25349.967444332546,,24.915346788864728,46.02965860321586,-64.15094339622512,-57.30337078652328,2025-07-04 13:10:00
1751614860,25359.8,25363.4,25358.75,25362.25,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25361.018052002277,25349.967444332546,,20.663475907706935,29.89597871967307,-59.70149253730695,-44.94382022472094,2025-07-04 13:11:00
1751614920,25362.45,25372.0,25361.85,25370.8,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25362.24079550199,25349.967444332546,,40.564110722877814,28.71431113981649,-9.022556390983407,-6.138107416883746,2025-07-04 13:12:00
1751614980,25370.3,25374.95,25368.45,25371.65,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25363.416946064244,25353.835662208538,,67.42492837737676,42.8841716693205,-20.30769230768783,-14.666666666663431,2025-07-04 13:13:00
1751615040,25373.55,25374.25,25369.2,25370.7,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25364.327327806215,25354.13209598768,,84.47168557496799,64.15357489174086,-26.153846153846153,-18.88888888888889,2025-07-04 13:14:00
1751615100,25370.25,25373.4,25367.75,25370.05,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25365.042661830437,25354.13209598768,,79.38569570453593,77.09410321896023,-30.15384615385511,-21.777777777784245,2025-07-04 13:15:00
1751615160,25370.3,25372.9,25368.8,25369.85,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25365.643579101634,25354.13209598768,,71.98004622624282,78.61247583524892,-31.384615384628816,-22.666666666676367,2025-07-04 13:16:00
1751615220,25369.2,25370.35,25362.35,25362.35,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25365.23188171393,25354.13209598768,,45.558266588886,65.64133617322159,-77.53846153847498,-56.0000000000097,2025-07-04 13:17:00
1751615280,25362.15,25366.45,25361.4,25364.35,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25365.12164649969,25354.13209598768,,27.544299105059356,48.36087064006273,-65.23076923078267,-47.11111111112081,2025-07-04 13:18:00
1751615340,25363.55,25364.95,25360.05,25361.7,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25364.69394068723,25354.13209598768,,5.178608698357749,26.09372479743437,-81.79012345678645,-59.15178571428187,2025-07-04 13:19:00
1751615400,25361.85,25366.6,25358.45,25364.85,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25364.713448101327,25354.13209598768,,13.725304374470475,15.482737392629195,-61.21212121213444,-45.08928571429253,2025-07-04 13:20:00
1751615460,25364.75,25366.5,25358.5,25360.4,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25364.17426708866,25354.13209598768,,8.546695676112725,9.150202916313653,-88.18181818181377,-66.28701594532478,2025-07-04 13:21:00
1751615520,25360.0,25366.45,25358.6,25364.8,25459.05,25432.175,25485.925,25533.75,25662.200000000004,25736.9,25865.35000000001,25330.6,25255.9,25127.449999999997,25052.749999999996,25587.5,25384.35,25364.252483702578,25354.13209598768,,18.748080049513664,13.673360033365626,-59.81012658228584,-47.09976798144686,2025-07-04 13:22:00
